resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00013638052790820778,7.576695994900432e-06,0.017032925952101725,0
1,0.00014055714005563802,7.808730003091e-06,0.017099028556349916,0
2,0.0001369281344399802,7.6071185799989e-06,0.016647837981366546,0
3,0.00013828228665876393,7.682349258820219e-06,0.01680221174334207,0
4,0.0001409939497310966,7.832997207283144e-06,0.02114124905626462,0
5,0.0001362709313106338,7.570607295035211e-06,0.01702579807729593,0
6,0.0001401987949332029,7.788821940733495e-06,0.01723144571131367,0
7,0.00013889274466174643,7.716263592319247e-06,0.016874873679292184,0
8,0.00013541766585881005,7.5232036588227804e-06,0.016482180209916722,0
9,0.00013598445067958205,7.554691704421225e-06,0.0165437544966239,0
10,0.00013564802402126185,7.5360013345145474e-06,0.016507132794152737,0
11,0.00013927607222443767,7.737559568024314e-06,0.017196264599357303,0
12,0.00012095361042548962,6.7196450236383125e-06,0.015279307221608631,0
13,0.00012144617242291414,6.747009579050786e-06,0.015516777675439871,0
14,0.00012884001366413392,7.157778536896329e-06,0.01686455797627079,0
15,8.285724509917793e-05,4.6031802832876625e-06,0.012330712759904347,0
16,0.00013205662410426588,7.33647911690366e-06,0.018159457493284688,0
17,0.00013819009969353598,7.677227760751998e-06,0.020373578356490982,0
18,0.0001334342224682668,7.413012359348156e-06,0.01888749781034353,0
0,0.00013638052790820778,7.576695994900432e-06,0.017032925952101725,1
1,0.00015188059923421118,8.437811068567287e-06,0.01773895173305068,1
2,0.00014779596822110484,8.210887123394714e-06,0.017263302709536993,1
3,0.00014927450473350677,8.293028040750376e-06,0.01742272434229149,1
4,0.00015256720501794177,8.475955834330098e-06,0.021652286186383343,1
5,0.00014854305984073087,8.252392213373938e-06,0.017774493285496972,1
6,0.00015204263053607248,8.446812807559582e-06,0.01792043090775127,1
7,0.00014995126336115233,8.33062574228624e-06,0.017498572206728562,1
8,0.00014616932452332475,8.120518029073597e-06,0.01709401917340937,1
9,0.00014677760966878609,8.154311648265893e-06,0.017156768128988323,1
10,0.00014641628404386706,8.13423800243706e-06,0.01711942558600234,1
11,0.0001512600484669144,8.40333602593969e-06,0.017902705521764324,1
12,0.0001324294460907094,7.357191449483855e-06,0.016009224813460454,1
13,0.00013301325443819848,7.389625246566582e-06,0.016250925256027178,1
14,0.0001404129573627578,7.800719853486546e-06,0.01754725235420324,1
15,9.652908979482174e-05,5.36272721082343e-06,0.013749832858170297,1
16,0.00014385049926482227,7.991694403601237e-06,0.018976242049960564,1
17,0.00014992497526376765,8.329165292431536e-06,0.021162663795687018,1
18,0.00014527843347476898,8.07102408193161e-06,0.0197119074576167,1
0,0.00014055714005563802,7.808730003091e-06,0.017099028556349916,2
1,0.00015188059923421118,8.437811068567287e-06,0.01773895173305068,2
2,0.0001490289432111515,8.279385733952861e-06,0.01704789450331071,2
3,0.00015068534387201036,8.371407992889464e-06,0.017220778698557388,2
4,0.00015490880737920526,8.606044854400291e-06,0.021283301510383466,2
5,0.0001517918061432338,8.432878119068545e-06,0.01773450159867214,2
6,0.00015467479317573813,8.593044065318786e-06,0.01782016023196794,2
7,0.0001514569632226237,8.414275734590206e-06,0.017303916766326664,2
8,0.0001472362926301345,8.179794035007473e-06,0.01686626740077614,2
9,0.00014790386598638377,8.216881443687988e-06,0.016933401720015843,2
10,0.00014750696744008577,8.194831524449209e-06,0.01689342498185741,2
11,0.0001540937870399456,8.560765946663645e-06,0.01782130524523158,2
12,0.00013463085948988392,7.47949219388244e-06,0.015881153983690423,2
13,0.00013534599535539198,7.519221964188443e-06,0.016125663004226867,2
14,0.00014275411252477174,7.930784029153985e-06,0.017376352675400355,2
15,0.00010183382320195596,5.6574346223308865e-06,0.014230717859288047,2
16,0.0001465041234771101,8.13911797095056e-06,0.01896286218685898,2
17,0.00015249025966648883,8.471681092582712e-06,0.02111773805574684,2
18,0.0001480005788540568,8.222254380780934e-06,0.01970334321213253,2
0,0.0001369281344399802,7.6071185799989e-06,0.016647837981366546,3
1,0.00014779596822110484,8.210887123394714e-06,0.017263302709536993,3
2,0.0001490289432111515,8.279385733952861e-06,0.01704789450331071,3
3,0.00014571964782950894,8.095535990528275e-06,0.016672554779693125,3
4,0.00015043369285014683,8.357427380563714e-06,0.02062905022643405,3
5,0.00014771309121935068,8.206282845519483e-06,0.017259261373159487,3
6,0.0001502985103927109,8.349917244039494e-06,0.017323589579315093,3
7,0.00014653704685076193,8.14094704726455e-06,0.016760248129475828,3
