resampling_id,shift,coef
0,-1.0268841671053148,0.13011848884324093
1,-1.003957407700859,0.1274062691645637
2,-0.9710528289757312,0.12351368040561649
3,-0.9551729606194514,0.12163510303273531
4,-0.959503833809493,0.12214744231648086
5,-0.9825884271869187,0.12487833364429524
6,-1.0042561901065876,0.1274416149151848
7,-0.9892424963811107,0.12566550539820023
8,-0.9618136328441818,0.12242068993447847
9,-0.9511308123087463,0.12115691970123948
10,-0.9525744367054267,0.121327699462488
11,-0.9517082620674184,0.12122523160573889
12,-0.9941508193298247,0.12624615658644528
13,-0.979147997070528,0.12447133315634201
14,-0.982371053559819,0.12485261849551862
15,-0.982577457607211,0.12487703595065129
16,-1.0638586983914595,0.13339828512640192
17,-0.9866381045667039,0.12578097205199135
18,-0.9860941546455924,0.1255227230255579
19,-0.9886185244558598,0.12597746282725475
