,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.275029570791924
1,1,1,fam,0.00019941504918904548,8.520122230922118,1,8.275029570791924
2,2,2,fam,0.00019938854180513095,8.520255165452058,1,8.275029570791924
3,3,0,fam,0.0002525453917111944,8.283919556252153,1,8.275029570791924
4,4,1,fam,0.0002525400209475302,8.283940823006368,1,8.275029570791924
5,5,2,fam,0.0002525378727060257,8.28394932958142,1,8.275029570791924
6,6,0,fam,0.00025593961738994337,8.270569010876848,1,8.275029570791924
7,7,1,fam,0.00025593926904595414,8.27057037191751,1,8.275029570791924
8,8,3,nov,0.00019937094649093056,8.520343415711816,1,8.275029570791924
9,9,0,fam,0.00025615684016546607,8.269720644185979,1,8.275029570791924
10,10,1,fam,0.00025615681785254817,8.269720731292452,1,8.275029570791924
11,11,2,fam,0.00020299124125762582,8.502347726367482,1,8.275029570791924
12,12,0,fam,0.00025617074239169283,8.269666373337781,1,8.275029570791924
13,13,1,fam,0.0002561707409635886,8.269666378912595,1,8.275029570791924
14,14,2,fam,0.00025276814413546106,8.283037915754152,1,8.275029570791924
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.26968450612847
1,1,1,fam,0.00019941504918904548,8.520122230922118,3,8.26968450612847
2,2,2,fam,0.00019938854180513095,8.520255165452058,3,8.26968450612847
3,3,0,fam,0.0002525453917111944,8.283919556252153,3,8.26968450612847
4,4,1,fam,0.0002525400209475302,8.283940823006368,3,8.26968450612847
5,5,2,fam,0.0002525378727060257,8.28394932958142,3,8.26968450612847
6,6,0,fam,0.00025593961738994337,8.270569010876848,3,8.26968450612847
7,7,1,fam,0.00025593926904595414,8.27057037191751,3,8.26968450612847
8,8,2,fam,0.00025593912970862395,8.270570916333256,3,8.26968450612847
9,9,0,fam,0.00025615684016546607,8.269720644185979,3,8.26968450612847
10,10,1,fam,0.00025615681785254817,8.269720731292452,3,8.26968450612847
11,11,2,fam,0.0002561568089273821,8.269720766135038,3,8.26968450612847
12,12,0,fam,0.00025617074239169283,8.269666373337781,3,8.26968450612847
13,13,1,fam,0.0002561707409635886,8.269666378912595,3,8.26968450612847
14,14,3,nov,0.0001993708744269096,8.520343777168865,3,8.26968450612847
15,15,0,fam,0.0002561716321340427,8.269662900104278,3,8.26968450612847
16,16,1,fam,0.0002561716320426437,8.269662900461066,3,8.26968450612847
17,17,2,fam,0.00020300606556622006,8.502274699732322,3,8.26968450612847
18,18,0,fam,0.0002561716890775526,8.269662677817747,3,8.26968450612847
19,19,1,fam,0.00025617168907170304,8.269662677840582,3,8.26968450612847
20,20,2,fam,0.0002527690928175149,8.283034162590251,3,8.26968450612847
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,8.269662662642125
1,1,1,fam,0.00019941504918904548,8.520122230922118,8,8.269662662642125
2,2,2,fam,0.00019938854180513095,8.520255165452058,8,8.269662662642125
3,3,0,fam,0.0002525453917111944,8.283919556252153,8,8.269662662642125
4,4,1,fam,0.0002525400209475302,8.283940823006368,8,8.269662662642125
5,5,2,fam,0.0002525378727060257,8.28394932958142,8,8.269662662642125
6,6,0,fam,0.00025593961738994337,8.270569010876848,8,8.269662662642125
7,7,1,fam,0.00025593926904595414,8.27057037191751,8,8.269662662642125
8,8,2,fam,0.00025593912970862395,8.270570916333256,8,8.269662662642125
9,9,0,fam,0.00025615684016546607,8.269720644185979,8,8.269662662642125
10,10,1,fam,0.00025615681785254817,8.269720731292452,8,8.269662662642125
11,11,2,fam,0.0002561568089273821,8.269720766135038,8,8.269662662642125
12,12,0,fam,0.00025617074239169283,8.269666373337781,8,8.269662662642125
13,13,1,fam,0.0002561707409635886,8.269666378912595,8,8.269662662642125
14,14,2,fam,0.000256170740392347,8.26966638114252,8,8.269662662642125
15,15,0,fam,0.0002561716321340427,8.269662900104278,8,8.269662662642125
16,16,1,fam,0.0002561716320426437,8.269662900461066,8,8.269662662642125
17,17,2,fam,0.00025617163200608416,8.269662900603782,8,8.269662662642125
18,18,0,fam,0.0002561716890775526,8.269662677817747,8,8.269662662642125
19,19,1,fam,0.00025617168907170304,8.269662677840582,8,8.269662662642125
20,20,2,fam,0.0002561716890693632,8.269662677849714,8,8.269662662642125
21,21,0,fam,0.00025617169272193724,8.269662663591411,8,8.269662662642125
22,22,1,fam,0.0002561716927215628,8.269662663592872,8,8.269662662642125
23,23,2,fam,0.0002561716927214131,8.269662663593456,8,8.269662662642125
24,24,0,fam,0.0002561716929551778,8.269662662680926,8,8.269662662642125
25,25,1,fam,0.00025617169295515384,8.26966266268102,8,8.269662662642125
26,26,2,fam,0.0002561716929551443,8.269662662681057,8,8.269662662642125
27,27,0,fam,0.0002561716929701052,8.269662662622654,8,8.269662662642125
28,28,1,fam,0.0002561716929701037,8.269662662622661,8,8.269662662642125
29,29,3,nov,0.00019937087413052177,8.52034377865548,8,8.269662662642125
30,30,0,fam,0.0002561716929710606,8.269662662618925,8,8.269662662642125
31,31,1,fam,0.0002561716929710605,8.269662662618925,8,8.269662662642125
