resampling_id,shift,coef,outer_resampling_id
0,0.04692853658390424,0.011012279993402086,0
1,0.04718713326228571,0.01090315643201008,0
2,0.047212022289090314,0.010892653670483917,0
3,0.046718389166839666,0.011100958760317995,0
4,0.046825185226268176,0.011055892573001082,0
5,0.047065684328980215,0.010954405892028311,0
6,0.047176828297463044,0.010907504958327235,0
7,0.04741540101545033,0.010806831180146135,0
8,0.047387298613941004,0.010818689933149297,0
9,0.04708477217946737,0.010946351131860797,0
10,0.04680632740165876,0.011063850266016959,0
11,0.04634110131105028,0.011260168053922888,0
12,0.0461235070146362,0.011351989281913553,0
13,0.04616930374296859,0.011332663812897438,0
14,0.04610052144508137,0.011361688815666843,0
15,0.04343750732997575,0.011121824727506262,0
16,0.04791748184163693,0.011051796650629366,0
17,0.04680402814302584,0.011055707766976047,0
18,0.048904220340648216,0.011091498892556504,0
0,0.04692853658390424,0.011012279993402086,1
1,0.04729489553122504,0.01085768252011012,1
2,0.04732392794043323,0.010845431319095423,1
3,0.04682367646292794,0.011056529246410879,1
4,0.04691966959558689,0.01101602171719401,1
5,0.047164978056319376,0.01091250556593382,1
6,0.04728071632292642,0.010863665913697968,1
7,0.04752698986832417,0.010759742512521101,1
8,0.047501845564612795,0.01077035299671944,1
9,0.04719611134726,0.010899367827249163,1
10,0.04691468232485366,0.011018126263731274,1
11,0.04643489827889249,0.011220587270276429,1
12,0.04621196452807809,0.011314661660541656,1
13,0.046257716903771146,0.011295354907612637,1
14,0.046186828353595444,0.011325268714338631,1
15,0.04353700971994077,0.011082989280482255,1
16,0.048013572704089395,0.01101184645985051,1
17,0.04689567492222132,0.01101581088827908,1
18,0.048991318142358055,0.011052168723305994,1
0,0.04718713326228571,0.01090315643201008,2
1,0.04729489553122504,0.01085768252011012,2
2,0.04761827040153017,0.010721223623061504,2
3,0.047110702497837255,0.010935408962354749,2
4,0.047173800037273374,0.010908782834511804,2
5,0.0474276311233386,0.010801670274997144,2
6,0.0475537846990066,0.01074843553298346,2
7,0.04781628138039747,0.010637666234219705,2
8,0.04779972567223991,0.010644652471811096,2
9,0.047491667942271595,0.010774647786595816,2
10,0.04720831462892148,0.010894218242328323,2
11,0.04669795261636231,0.01110958264978408,2
12,0.0464647177252161,0.011208003952493942,2
13,0.046509181271589324,0.011189241064421557,2
14,0.04643375123527106,0.011221071303891344,2
15,0.04380781374525246,0.010977295383254456,2
16,0.048271843464469846,0.010904469276563227,2
17,0.047142171064329115,0.01090850295266711,2
18,0.04922706646094432,0.010945713438689202,2
0,0.047212022289090314,0.010892653670483917,3
1,0.04732392794043323,0.010845431319095423,3
2,0.04761827040153017,0.010721223623061504,3
3,0.04713592178017675,0.010924766838403814,3
4,0.047197836146785646,0.010898639990108693,3
5,0.04746011237319391,0.010787963719735635,3
6,0.047591395698094535,0.010732564307592342,3
7,0.047864227457450684,0.010617433775258625,3
8,0.047848691481740355,0.010623989702464746,3
9,0.04753059979908505,0.010758219180885641,3
10,0.04723755405261461,0.01088187968459273,3
11,0.04670731585436469,0.011105631516755685,3
12,0.04646569326917036,0.011207592288928704,3
13,0.04651170501533053,0.011188176085912153,3
14,0.046433631133405935,0.011221121984910659,3
15,0.043828159570905134,0.01096935447616096,3
16,0.048296581807404024,0.010894184203721263,3
17,0.047165505190835635,0.010898344834477871,3
18,0.04924691422512832,0.01093675091714126,3
0,0.046718389166839666,0.011100958760317995,4
1,0.04682367646292794,0.011056529246410879,4
2,0.047110702497837255,0.010935408962354749,4
3,0.04713592178017675,0.010924766838403814,4
4,0.046712311301533346,0.011103523519896632,4
5,0.04698006503149182,0.010990535832769587,4
6,0.04710204060073053,0.010939064141016025,4
7,0.047367461114771435,0.010827061032778452,4
8,0.04733411510216128,0.01084113250375409,4
9,0.04699050779037956,0.010986129159614619,4
10,0.04667198143357873,0.011120542063403157,4
11,0.046154975142555496,0.011338710247509919,4
12,0.04591246707592609,0.01144104467834067,4
13,0.045966388196820675,0.01141829084877453,4
14,0.04589115467721863,0.011450038161409845,4
15,0.04329539416840891,0.011177291014892765,4
16,0.04780403450841547,0.011098962869038397,4
17,0.04669459622934138,0.011103347103831915,4
18,0.04878933265045209,0.01114337795507597,4
0,0.046825185226268176,0.011055892573001082,5
1,0.04691966959558689,0.01101602171719401,5
2,0.047173800037273374,0.010908782834511804,5
3,0.047197836146785646,0.010898639990108693,5
4,0.046712311301533346,0.011103523519896632,5
5,0.04705496420053909,0.010958929610590347,5
6,0.047164097349574115,0.010912877209750692,5
7,0.04739844045355917,0.010813988259379943,5
8,0.04737029152148544,0.010825866647518924,5
9,0.04707251344100466,0.010951524118643143,5
10,0.046798642369924336,0.011067093223496225,5
11,0.04634153267303144,0.011259986026234348,5
12,0.04612751733108487,0.011350296994077833,5
13,0.04617252677936151,0.011331303744346308,5
14,0.046104828407762664,0.01135987134798123,5
15,0.04343250181891273,0.011123778361582628,5
16,0.04791022743140154,0.011054812702993686,5
17,0.04679723437989369,0.011058665317104477,5
18,0.048898871495565,0.011093914234600582,5
0,0.047065684328980215,0.010954405892028311,6
1,0.047164978056319376,0.01091250556593382,6
2,0.0474276311233386,0.010801670274997144,6
3,0.04746011237319391,0.010787963719735635,6
4,0.04698006503149182,0.010990535832769587,6
5,0.04705496420053909,0.010958929610590347,6
6,0.04740946167184463,0.010809337485836698,6
7,0.0476521055894852,0.010706945728105039,6
8,0.04763155660056359,0.01071561706475237,6
9,0.04733871867946291,0.010839189869558466,6
10,0.04706989869284008,0.010952627499528175,6
11,0.046597489640521024,0.011151976379589321,6
12,0.046379533949531,0.011243950110169886,6
13,0.04642219580343963,0.011225947506798364,6
14,0.0463520082409154,0.011255565508220513,6
15,0.04368873755195589,0.011023770419665308,6
16,0.04815062789914078,0.010954865170997587,6
17,0.04702687948602078,0.010958693195629634,6
18,0.04912034366099606,0.010993905536565955,6
0,0.047176828297463044,0.010907504958327235,7
1,0.04728071632292642,0.010863665913697968,7
2,0.0475537846990066,0.01074843553298346,7
3,0.047591395698094535,0.010732564307592342,7
4,0.04710204060073053,0.010939064141016025,7
5,0.047164097349574115,0.010912877209750692,7
6,0.04740946167184463,0.010809337485836698,7
7,0.0477834765105755,0.010651509351804884,7
8,0.04776649109993101,0.010658676916805476,7
9,0.04746900304898469,0.010784212000218021,7
10,0.0471958439095809,0.010899480681568006,7
11,0.04670452476365806,0.011106809311304262,7
12,0.04647953789747224,0.011201750082617676,7
13,0.046522276212822095,0.011183715213770712,7
14,0.046449370093420574,0.011214480401653844,7
15,0.04380310109264915,0.010979134715662298,7
16,0.048261651433376254,0.010908706657477727,7
17,0.047132739341032584,0.010912608894235044,7
18,0.04922068341596936,0.010948595787431275,7
0,0.04741540101545033,0.010806831180146135,8
1,0.04752698986832417,0.010759742512521101,8
2,0.04781628138039747,0.010637666234219705,8
3,0.047864227457450684,0.010617433775258625,8
4,0.047367461114771435,0.010827061032778452,8
5,0.04739844045355917,0.010813988259379943,8
6,0.0476521055894852,0.010706945728105039,8
7,0.0477834765105755,0.010651509351804884,8
8,0.04804284612786204,0.010542059622858896,8
9,0.047742872145133945,0.010668643728753499,8
10,0.047467628968420925,0.010784791839702804,8
11,0.04694682308164307,0.011004563390964886,8
12,0.04671185703165344,0.011103715214343137,8
13,0.046753422616167564,0.01108617521869467,8
14,0.04667614868549185,0.011118783551372675,8
15,0.04405255588337126,0.010881773352649997,8
16,0.04849983015836537,0.010809682824618696,8
17,0.04736004663823869,0.010813654498421208,8
18,0.04943795526933137,0.010850483796102643,8
0,0.047387298613941004,0.010818689933149297,9
1,0.047501845564612795,0.01077035299671944,9
2,0.04779972567223991,0.010644652471811096,9
3,0.047848691481740355,0.010623989702464746,9
4,0.04733411510216128,0.01084113250375409,9
5,0.04737029152148544,0.010825866647518924,9
6,0.04763155660056359,0.01071561706475237,9
7,0.04776649109993101,0.010658676916805476,9
8,0.04804284612786204,0.010542059622858896,9
9,0.04772287398718139,0.01067708262375679,9
10,0.04743739494354071,0.010797550102843669,9
11,0.046900789408784296,0.011023988846689012,9
12,0.04665864275363882,0.011126170767794959,9
13,0.04670215610031139,0.01110780884842804,9
14,0.04662287086658062,0.011141265918041814,9
15,0.04401669717882714,0.010895768884025292,9
16,0.048471569879197006,0.010821432157650192,9
17,0.047332767798844315,0.010825529880795444,9
18,0.04940911717300395,0.010863506021545238,9
0,0.04708477217946737,0.010946351131860797,10
1,0.04719611134726,0.010899367827249163,10
2,0.047491667942271595,0.010774647786595816,10
3,0.04753059979908505,0.010758219180885641,10
4,0.04699050779037956,0.010986129159614619,10
5,0.04707251344100466,0.010951524118643143,10
6,0.04733871867946291,0.010839189869558466,10
7,0.04746900304898469,0.010784212000218021,10
8,0.047742872145133945,0.010668643728753499,10
9,0.04772287398718139,0.01067708262375679,10
10,0.0470923174306203,0.010943167159496748,10
11,0.04655979019921928,0.011167884926145623,10
12,0.046315477950306425,0.011270980692340005,10
13,0.04636406406023067,0.011250478149993743,10
14,0.046285980924172944,0.011283427954084836,10
15,0.04368892024352118,0.011023699115763888,10
16,0.048169548657191044,0.010946998784178943,10
17,0.04704396251359287,0.010951256387868312,10
18,0.04912800350482771,0.010990446632340842,10
0,0.04680632740165876,0.011063850266016959,11
1,0.04691468232485366,0.011018126263731274,11
2,0.04720831462892148,0.010894218242328323,11
3,0.04723755405261461,0.01088187968459273,11
4,0.04667198143357873,0.011120542063403157,11
5,0.046798642369924336,0.011067093223496225,11
6,0.04706989869284008,0.010952627499528175,11
7,0.0471958439095809,0.010899480681568006,11
8,0.047467628968420925,0.010784791839702804,11
9,0.04743739494354071,0.010797550102843669,11
10,0.0470923174306203,0.010943167159496748,11
11,0.04624339988093815,0.011301396456676023,11
12,0.04599674389252606,0.011405481242538915,11
13,0.046050335827319516,0.011382866324113998,11
14,0.04597335652378067,0.011415350328967467,11
15,0.04338699726713741,0.011141538634581527,11
16,0.047891796502078865,0.01106247544140482,11
17,0.04677833729408475,0.01106689184450526,11
18,0.04886923836897326,0.01110729546651914,11
0,0.04634110131105028,0.011260168053922888,12
1,0.04643489827889249,0.011220587270276429,12
2,0.04669795261636231,0.01110958264978408,12
3,0.04670731585436469,0.011105631516755685,12
4,0.046154975142555496,0.011338710247509919,12
5,0.04634153267303144,0.011259986026234348,12
6,0.046597489640521024,0.011151976379589321,12
7,0.04670452476365806,0.011106809311304262,12
8,0.04694682308164307,0.011004563390964886,12
9,0.046900789408784296,0.011023988846689012,12
10,0.04655979019921928,0.011167884926145623,12
11,0.04624339988093815,0.011301396456676023,12
12,0.04554190499786814,0.011597415803939012,12
13,0.04559780632007668,0.011573826361862273,12
14,0.04552901484196854,0.011602855238534509,12
15,0.04289983468648549,0.011331676545838148,12
