resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,6.530729706576212e-05,3.6281831703201175e-06,0.008156401592767926,0
1,6.341607418653828e-05,3.52311523258546e-06,0.007714679332675618,0
2,6.399424924142116e-05,3.555236068967842e-06,0.007780474753910789,0
3,6.555979184201436e-05,3.6422106578896866e-06,0.00796594799663115,0
4,6.565329047937753e-05,3.647405026632085e-06,0.009844341321276437,0
5,5.170270879060534e-05,2.8723727105891852e-06,0.006459777382099593,0
6,6.100173397852588e-05,3.3889852210292156e-06,0.007497554225396744,0
7,5.917552673476827e-05,3.287529263042682e-06,0.007189573083797075,0
8,6.184869692227006e-05,3.4360387179038925e-06,0.007527831483111156,0
9,6.502766975324918e-05,3.612648319624955e-06,0.007911211895984965,0
10,6.565186094929523e-05,3.647325608294179e-06,0.007989235336766872,0
11,6.280711068868058e-05,3.4892839271489207e-06,0.0077547253944900245,0
12,5.873642826637076e-05,3.2631349036872646e-06,0.007419802760949484,0
13,5.8628673439185e-05,3.2571485243991668e-06,0.007490792612169268,0
14,5.5721152794762734e-05,3.095619599709041e-06,0.007293639492010652,0
15,5.872045321415856e-05,3.2622474007865864e-06,0.008738705237526356,0
16,6.487333459546443e-05,3.604074144192468e-06,0.008920904725716942,0
17,6.565425383010894e-05,3.6474585461171633e-06,0.009679507343949338,0
18,6.254230161508787e-05,3.4745723119493263e-06,0.008852808244824486,0
0,6.530729706576212e-05,3.6281831703201175e-06,0.008156401592767926,1
1,6.299421006633245e-05,3.4996783370184698e-06,0.00735743246644118,1
2,6.356632977016767e-05,3.531462765009315e-06,0.007424862844127009,1
3,6.523892522520585e-05,3.624384734733658e-06,0.0076144269419303814,1
4,6.531136506713173e-05,3.628409170396207e-06,0.00926896686277103,1
5,5.1308704533646115e-05,2.850483585202562e-06,0.0061395411216025875,1
6,6.058260787434673e-05,3.365700437463707e-06,0.007140539694661765,1
7,5.870100125036011e-05,3.261166736131117e-06,0.0068501170711229966,1
8,6.138037376719975e-05,3.4100207648444308e-06,0.007178231749166466,1
9,6.462816028435861e-05,3.590453349131034e-06,0.007554356302054113,1
10,6.531244562602026e-05,3.62846920144557e-06,0.007636524584925855,1
11,6.256206177729398e-05,3.475670098738554e-06,0.007404666203570003,1
12,5.853234245187752e-05,3.2517968028820844e-06,0.00707589933230342,1
13,5.8416232309581813e-05,3.245346239421212e-06,0.00713701675078413,1
14,5.552142361707129e-05,3.0845235342817383e-06,0.006938451048761776,1
15,5.841103884746926e-05,3.2450577137482925e-06,0.008320207130637202,1
16,6.452935331268811e-05,3.5849640729271175e-06,0.008512480902375595,1
17,6.531223021574674e-05,3.628457234208152e-06,0.009219149560442787,1
18,6.22180514071066e-05,3.4565584115059227e-06,0.00844197202706707,1
0,6.341607418653828e-05,3.52311523258546e-06,0.007714679332675618,2
1,6.299421006633245e-05,3.4996783370184698e-06,0.00735743246644118,2
2,6.144200527033789e-05,3.4134447372409938e-06,0.007028546276655085,2
3,6.33975457310324e-05,3.5220858739462447e-06,0.0072452640516459214,2
4,6.342624063568869e-05,3.523680035316038e-06,0.008714286979274167,2
5,4.92842152774494e-05,2.7380119598583e-06,0.005758090748340362,2
6,5.848919266975396e-05,3.249399592764109e-06,0.006738569121791141,2
7,5.645958000064411e-05,3.136643333369117e-06,0.006450491626171554,2
8,5.915128283275833e-05,3.2861823795976848e-06,0.006775920090995635,2
9,6.25767905521602e-05,3.4764883640089e-06,0.007164369407805556,2
10,6.341935497778359e-05,3.523297498765755e-06,0.00726318311811366,2
11,6.09341896563815e-05,3.385232758687861e-06,0.007047180905844721,2
