,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.01586042823156225,4.143928062410929,3
2,2,2,fam,0.01585791309863622,4.144086654116915,3
3,3,0,fam,0.01588912498810694,4.142120366777503,3
4,4,1,fam,0.01588902420459735,4.142126709721453,3
5,5,2,fam,0.015889004048048855,4.142127978305416,3
6,6,0,fam,0.015889253733312427,4.142112264085631,3
7,7,1,fam,0.015889252927039087,4.1421123148289425,3
8,8,2,fam,0.01588925276578443,4.142112324977605,3
9,9,0,fam,0.015889254763265907,4.142112199264874,3
10,10,1,fam,0.01588925475681572,4.142112199670821,3
11,11,2,fam,0.015889254755525682,4.1421121997520105,3
12,12,0,fam,0.015889254771505535,4.142112198746308,3
13,13,1,fam,0.015889254771453934,4.1421121987495555,3
14,14,2,fam,0.015889254771443612,4.142112198750206,3
15,15,0,fam,0.015889254771571448,4.14211219874216,3
16,16,1,fam,0.015889254771571035,4.142112198742186,3
17,17,2,fam,0.01588925477157095,4.142112198742192,3
18,18,0,fam,0.015889254771571975,4.142112198742127,3
19,19,1,fam,0.01588925477157197,4.142112198742127,3
20,20,2,fam,0.01588925477157197,4.142112198742127,3
21,21,0,fam,0.015889254771571982,4.142112198742127,3
22,22,1,fam,0.015889254771571982,4.142112198742127,3
23,23,2,fam,0.015889254771571982,4.142112198742127,3
24,24,0,fam,0.015889254771571982,4.142112198742127,3
25,25,1,fam,0.015889254771571982,4.142112198742127,3
26,26,2,fam,0.015889254771571982,4.142112198742127,3
27,27,0,fam,0.015889254771571982,4.142112198742127,3
28,28,1,fam,0.015889254771571982,4.142112198742127,3
29,29,2,fam,0.015889254771571982,4.142112198742127,3
30,30,0,fam,0.015889254771571982,4.142112198742127,3
31,31,1,fam,0.015889254771571982,4.142112198742127,3
32,32,2,fam,0.015889254771571982,4.142112198742127,3
33,33,0,fam,0.015889254771571982,4.142112198742127,3
34,34,1,fam,0.015889254771571982,4.142112198742127,3
35,35,2,fam,0.015889254771571982,4.142112198742127,3
36,36,0,fam,0.015889254771571982,4.142112198742127,3
37,37,1,fam,0.015889254771571982,4.142112198742127,3
38,38,2,fam,0.015889254771571982,4.142112198742127,3
39,39,0,fam,0.015889254771571982,4.142112198742127,3
40,40,1,fam,0.015889254771571982,4.142112198742127,3
41,41,2,fam,0.015889254771571982,4.142112198742127,3
42,42,0,fam,0.015889254771571982,4.142112198742127,3
43,43,1,fam,0.015889254771571982,4.142112198742127,3
44,44,2,fam,0.015889254771571982,4.142112198742127,3
45,45,0,fam,0.015889254771571982,4.142112198742127,3
46,46,1,fam,0.015889254771571982,4.142112198742127,3
47,47,2,fam,0.015889254771571982,4.142112198742127,3
48,48,0,fam,0.015889254771571982,4.142112198742127,3
49,49,1,fam,0.015889254771571982,4.142112198742127,3
50,50,2,fam,0.015889254771571982,4.142112198742127,3
51,51,0,fam,0.015889254771571982,4.142112198742127,3
52,52,1,fam,0.015889254771571982,4.142112198742127,3
53,53,3,nov,0.015857284440039643,4.144126298113828,3
54,54,0,fam,0.015889254771571982,4.142112198742127,3
55,55,1,fam,0.015889254771571982,4.142112198742127,3
56,56,2,fam,0.0158575402026919,4.1441101692116415,3
57,57,0,fam,0.015889254771571982,4.142112198742127,3
58,58,1,fam,0.015889254771571982,4.142112198742127,3
59,59,2,fam,0.015889001055020942,4.1421281666764544,3
0,0,0,fam,0.015873015873015872,4.143134726391533,6
1,1,1,fam,0.01586042823156225,4.143928062410929,6
2,2,2,fam,0.01585791309863622,4.144086654116915,6
3,3,3,fam,0.0158574101677714,4.144118369440176,6
4,4,4,fam,0.0158573095854265,4.1441247123841265,6
5,5,5,fam,0.015857289469110632,4.144125980968089,6
6,6,0,fam,0.01585753916242072,4.144110234812687,6
7,7,1,fam,0.01585753835775668,4.144110285555999,6
8,8,2,fam,0.01585753819682388,4.144110295704661,6
9,9,3,fam,0.015857538164637322,4.144110297734393,6
10,10,4,fam,0.01585753815820001,4.1441102981403395,6
