,n_fam,nt_norm,steady
0,1,0.183211414845176,6.069174017097372
1,3,0.18366471134682705,6.068720751407422
2,8,0.18366474034042213,6.0687207224158
3,18,0.18366474034042213,6.0687207224158
4,38,0.18366474034042213,6.0687207224158
