resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00041697195652466235,2.3165108695814576e-05,0.05207673388951679,0
1,0.00041526514807742516,2.30702860043014e-05,0.050517751162424504,0
2,0.00041154011316592537,2.286333962032919e-05,0.05003539378404876,0
3,0.00041491917352485787,2.3051065195825436e-05,0.050415421804100705,0
4,0.0004176250304428884,2.320139058016047e-05,0.06262052235264044,0
5,0.0003866007093080346,2.1477817183779698e-05,0.04830219878818969,0
6,0.0003771776046507164,2.0954311369484246e-05,0.04635785508112762,0
7,0.0003477197680033166,1.9317764889073145e-05,0.042246462730207886,0
8,0.0003355629480083848,1.8642386000465822e-05,0.04084259572611212,0
9,0.0003399842836176207,1.8888015756534484e-05,0.04136220349291009,0
10,0.000341477822374509,1.8970990131917166e-05,0.04155475025062355,0
11,0.00041687279838260475,2.315959991014471e-05,0.05147082934468319,0
12,0.0004118222490639081,2.2879013836883783e-05,0.05202290896490044,0
13,0.0004086845910487669,2.270469950270927e-05,0.052216284895326086,0
14,0.0004014281891345208,2.2301566063028935e-05,0.05254508111600044,0
15,0.00041554350020843776,2.3085750011579874e-05,0.061840669867580904,0
16,0.0004163390829365918,2.3129949052032876e-05,0.05725189425871396,0
17,0.00041741085671834,2.3189492039907778e-05,0.061539522838906555,0
18,0.000417030349081119,2.3168352726728833e-05,0.059030282182591154,0
0,0.00041697195652466235,2.3165108695814576e-05,0.05207673388951679,1
1,0.00041995232745640175,2.3330684858688988e-05,0.04904849009348258,1
2,0.00041582605931471747,2.3101447739706525e-05,0.048570547781957546,1
3,0.0004194723462244948,2.3304019234694155e-05,0.04895913786839158,1
4,0.0004228842275759315,2.349356819866286e-05,0.060015586692467406,1
5,0.0003918493014467412,2.1769405635930066e-05,0.0468882409246156,1
6,0.0003822910872659687,2.1238393736998262e-05,0.04505855359016253,1
7,0.0003526897784156043,1.9593876578644686e-05,0.041157156104223984,1
8,0.00034043059866756573,1.8912811037086985e-05,0.03981223283213564,1
9,0.0003448060574735647,1.9155892081864707e-05,0.04030422344997913,1
10,0.00034623590987264855,1.9235328326258252e-05,0.04048292806345743,1
11,0.0004224184466836177,2.3467691482423205e-05,0.0499962358506851,1
12,0.0004179318635493729,2.3218436863854052e-05,0.05052324356689869,1
13,0.0004150046671412963,2.305581484118313e-05,0.05070329160128313,1
14,0.00040811968592038833,2.267331588446602e-05,0.051002266842523306,1
15,0.00042084055352157093,2.3380030751198384e-05,0.05994552816317848,1
16,0.0004215944596166699,2.3421914423148328e-05,0.05561522937699438,1
17,0.00042266535821363266,2.348140878964626e-05,0.05966133966820403,1
18,0.0004223045946277942,2.3461366368210788e-05,0.057299826885007996,1
0,0.00041526514807742516,2.30702860043014e-05,0.050517751162424504,2
1,0.00041995232745640175,2.3330684858688988e-05,0.04904849009348258,2
2,0.0004114026314126796,2.2855701745148865e-05,0.04706165465302027,2
3,0.0004154425103601769,2.308013946445427e-05,0.047478031698706125,2
4,0.00042011036112343683,2.33394645068576e-05,0.057719994328911596,2
5,0.0003890590003756291,2.161438890975717e-05,0.045455467191876084,2
6,0.00037929101846840207,2.107172324824456e-05,0.0436983078165411,2
7,0.0003494670040731075,1.9414833559617083e-05,0.03992650996289953,2
8,0.00033704884563571375,1.8724935868650763e-05,0.03860974666005263,2
9,0.0003413527861739327,1.8964043676329595e-05,0.039081222238382944,2
10,0.00034268337803325285,1.9037965446291825e-05,0.0392462541926072,2
11,0.0004199540868576763,2.333078260320424e-05,0.04856866791737061,2
12,0.00041634738217441003,2.3130410120800558e-05,0.049112639643476674,2
13,0.0004137492716167619,2.298607064537566e-05,0.04929574240314181,2
14,0.00040744610777888624,2.263589487660479e-05,0.049595259567436635,2
15,0.0004181246622100611,2.322914790055895e-05,0.05843062659172764,2
16,0.0004188146625763103,2.326748125423946e-05,0.05420956448035587,2
17,0.00041988411580197736,2.3326895322332074e-05,0.05814799444022219,2
18,0.0004195536645364484,2.330853691869158e-05,0.05585525348803705,2
0,0.00041154011316592537,2.286333962032919e-05,0.05003539378404876,3
1,0.00041582605931471747,2.3101447739706525e-05,0.048570547781957546,3
2,0.0004114026314126796,2.2855701745148865e-05,0.04706165465302027,3
3,0.0004105331992224471,2.280739995680262e-05,0.046971272267464594,3
4,0.00041590136011958524,2.3105631117754736e-05,0.05703276895353291,3
5,0.00038484189672438715,2.1380105373577064e-05,0.044966135554263736,3
6,0.0003749701107422493,2.0831672819013852e-05,0.04321951219633704,3
7,0.0003450354856706142,1.91686380928119e-05,0.03946360649128659,3
8,0.00033253806114736035,1.847433673040891e-05,0.03814496307787855,3
9,0.0003368061514884691,1.8711452860470506e-05,0.03861187499055767,3
10,0.00033808692218771473,1.8782606788206375e-05,0.03877207580947511,3
11,0.00041583699932342614,2.310205551796812e-05,0.04810798761544639,3
12,0.0004126615179087725,2.2925639883820696e-05,0.048672414004003434,3
13,0.00041022317227800385,2.279017623766688e-05,0.04886193188543405,3
14,0.00040420041584211976,2.245557865789554e-05,0.049171108436173394,3
15,0.00041394391657020515,2.2996884253900287e-05,0.058112145260923107,3
16,0.00041460273345539253,2.3033485191966253e-05,0.05385972446183078,3
17,0.00041567143426257517,2.3092857459031955e-05,0.057822732595312544,3
18,0.0004153557959477978,2.3075321997099877e-05,0.05551748562950394,3
0,0.00041491917352485787,2.3051065195825436e-05,0.050415421804100705,4
1,0.0004194723462244948,2.3304019234694155e-05,0.04895913786839158,4
2,0.0004154425103601769,2.308013946445427e-05,0.047478031698706125,4
3,0.0004105331992224471,2.280739995680262e-05,0.046971272267464594,4
4,0.000419597086316053,2.3310949239780724e-05,0.0575195179446557,4
5,0.00038854276737877713,2.1585709298820952e-05,0.045364059616446295,4
6,0.00037873633596022786,2.1040907553345994e-05,0.04361653560622295,4
7,0.00034887021038986074,1.9381678354992265e-05,0.03986136254712442,4
8,0.00033642116669319955,1.8690064816288864e-05,0.03854804988165893,4
9,0.00034071095566676397,1.8928386425931332e-05,0.039017070688773324,4
10,0.00034202168329243714,1.900120462735762e-05,0.03918044428713212,4
11,0.00041947848310267894,2.3304360172371053e-05,0.048489486860692925,4
12,0.0004160150514025675,2.3111947300142642e-05,0.049032821501359854,4
13,0.0004134649781960987,2.297027656644993e-05,0.049214700852563506,4
14,0.00040723916513352073,2.2624398062973374e-05,0.04951060815141277,4
15,0.0004176216762471324,2.32012042359518e-05,0.05850313565954436,4
16,0.00041830031982929925,2.323890665718329e-05,0.05424159338018352,4
17,0.0004193695014583175,2.3298305636573196e-05,0.058214675837461455,4
