resampling_id,shift,coef,outer_resampling_id
0,0.06804846615393145,0.0025828664571657853,0
1,0.06824512882492606,0.0024807967371557106,0
2,0.06834085415383731,0.0024311144183383157,0
3,0.06827519718813248,0.002465190982397534,0
4,0.06811276023981397,0.002549497240165234,0
5,0.06811537507946178,0.0025481401145380027,0
6,0.06814859485577424,0.002530898747633626,0
7,0.06818373359302318,0.002512661422500382,0
8,0.0682087103629692,0.0024996982510848234,0
9,0.06821986492737712,0.0024939089304161334,0
10,0.06823532725209512,0.002485883842855294,0
11,0.06803342147029934,0.002590674785193677,0
12,0.06789229282938429,0.0026639218370654995,0
13,0.06783905771222841,0.002691551348427895,0
14,0.06774433342794565,0.00274071411595259,0
15,0.06633572997586586,0.0025543674945627116,0
16,0.06950256627254113,0.0025490086117935726,0
17,0.06754708259746806,0.0025488994973724447,0
18,0.0690536850755381,0.0025514361581140768,0
0,0.06804846615393145,0.0025828664571657853,1
1,0.06837983953763177,0.0024108806485625993,1
2,0.06847931640342728,0.002359251247884382,1
3,0.0684152192784708,0.0023925182403678916,1
4,0.06823029983809338,0.0024884931165773255,1
5,0.06823294838398158,0.0024871184971039335,1
6,0.06826665561093322,0.0024696241388717953,1
7,0.06830232486684913,0.0024511114697115116,1
8,0.06832770292811324,0.002437940024441713,1
9,0.06833907349048206,0.0024320385988611895,1
10,0.0683548360216345,0.00242385770142269,1
11,0.06816701675678336,0.0025213376129834255,1
12,0.0680238473301576,0.0025956438512531738,1
13,0.06796984160399364,0.0026236733157194315,1
14,0.06787373884032494,0.0026735515266185436,1
15,0.0664693764734007,0.0024933802742714128,1
16,0.06962218092906496,0.002487997539670509,1
17,0.06765846918955726,0.0024878811718728753,1
18,0.06915919881773853,0.0024904316940189746,1
0,0.06824512882492606,0.0024807967371557106,2
1,0.06837983953763177,0.0024108806485625993,2
2,0.06869362691220599,0.002248022139098199,2
3,0.068632360568848,0.002279819930112413,2
4,0.06841241714420837,0.002393972573608441,2
5,0.06841510752101645,0.0023925762435059957,2
6,0.0684494402281335,0.002374757255363076,2
7,0.06848579459617271,0.0023558890067618765,2
8,0.0685116978928908,0.002342444959500665,2
9,0.06852336130029854,0.0023363915446739823,2
10,0.06853953094076201,0.0023279993537897894,2
11,0.0683751500342182,0.0024133145436073095,2
12,0.06822945333936518,0.002488932457138218,2
13,0.06817449305202923,0.0025174573475593575,2
14,0.06807668007034091,0.0025682231772095635,2
15,0.06667649644540381,0.0023988647307122573,2
16,0.0698075095985324,0.002393468147136664,2
17,0.06783104908350922,0.0023933407433857465,2
18,0.06932269818471759,0.0023959019099887347,2
0,0.06834085415383731,0.0024311144183383157,3
1,0.06847931640342728,0.002359251247884382,3
2,0.06869362691220599,0.002248022139098199,3
3,0.06874206400255814,0.00222288284740988,3
4,0.06850217651787215,0.0023473866399800025,3
5,0.06850490939475004,0.0023459682519537855,3
6,0.06853983122762247,0.002327843502170342,3
7,0.06857682142568297,0.0023086452519886546,3
8,0.0686031970461092,0.0022949560644149004,3
9,0.06861510215981287,0.002288777201815951,3
10,0.06863160767090093,0.0022802106910141382,3
11,0.06847785721027234,0.0023600085824411667,3
12,0.06832954518422064,0.002436983876718692,3
13,0.06827359762578612,0.0024660211698449216,3
14,0.06817402182036342,0.0025177019210920176,3
15,0.0667784939244053,0.0023523199814239324,3
16,0.06989885981761479,0.002346873733317714,3
17,0.06791611746083288,0.002346739713226804,3
18,0.06940325531275861,0.0023493265130528074,3
0,0.06827519718813248,0.002465190982397534,4
1,0.0684152192784708,0.0023925182403678916,4
2,0.068632360568848,0.002279819930112413,4
3,0.06874206400255814,0.00222288284740988,4
4,0.06844515288348524,0.002376982426340434,4
5,0.06844793037748141,0.0023755408816228305,4
6,0.06848339271944476,0.002357135602691253,4
7,0.0685209490924274,0.002337643502560833,4
8,0.06854771741651462,0.0023237504982051935,4
9,0.06855978235857012,0.0023174886832338583,4
10,0.06857650964280135,0.002308807070147957,4
11,0.06841155602697561,0.002394419501306479,4
12,0.06826042453501321,0.0024728581241080737,4
13,0.06820341357446784,0.0025024473326290806,4
14,0.06810194907221484,0.002555108334758036,4
15,0.06671341036333832,0.0023820197157929405,4
16,0.0698408518597148,0.002376461476208073,4
17,0.06786210475250544,0.0023763282387039004,4
18,0.06935198915292892,0.002378966866445629,4
0,0.06811276023981397,0.002549497240165234,5
1,0.06823029983809338,0.0024884931165773255,5
2,0.06841241714420837,0.002393972573608441,5
3,0.06850217651787215,0.0023473866399800025,5
4,0.06844515288348524,0.002376982426340434,5
5,0.06827543539364787,0.002465067351562336,5
6,0.06830610690682735,0.0024491485564668,5
7,0.06833856440584585,0.0024323028184306933,5
8,0.06836166099929275,0.002420315475767323,5
9,0.06837201758017222,0.002414940315828319,5
10,0.06838637266194017,0.002407489897457822,5
11,0.06822184918334573,0.0024928790834699613,5
12,0.06809337112579786,0.0025595603671880653,5
13,0.06804490774283117,0.002584713304983072,5
14,0.06795866439830128,0.0026294743874212736,5
15,0.06651897601610668,0.0024707463983886916,5
16,0.06966556962934385,0.0024658665467054827,5
17,0.06769885273520788,0.002465758793522748,5
18,0.06919787236242475,0.0024680719632480456,5
0,0.06811537507946178,0.0025481401145380027,6
1,0.06823294838398158,0.0024871184971039335,6
2,0.06841510752101645,0.0023925762435059957,6
3,0.06850490939475004,0.0023459682519537855,6
4,0.06844793037748141,0.0023755408816228305,6
5,0.06827543539364787,0.002465067351562336,6
6,0.0683085168498731,0.0024478977740448457,6
