resampling_id,shift,coef,outer_resampling_id
0,0.06826440251631155,0.0024512294419389,0
1,0.06843703156520572,0.0023623428245272684,0
2,0.06852042602200441,0.0023194030573027414,0
3,0.06847310495309557,0.002343768653791575,0
4,0.06838471186590657,0.0023892822134915794,0
5,0.06840510240800349,0.0023787831327991907,0
6,0.06844211163393059,0.002359727099491042,0
7,0.06849345212814673,0.0023332919027710167,0
8,0.06853337941405763,0.002312733361727163,0
9,0.06855256861483572,0.0023028528511241124,0
10,0.06858113816269645,0.0022881424041478883,0
11,0.06825958172851178,0.002453711663346723,0
12,0.06815666767268559,0.002506702063080202,0
13,0.06812808358574082,0.0025214199962240403,0
14,0.06806631239322582,0.0025532259546725776,0
15,0.06663720116049049,0.002392820315374097,0
16,0.06977534923223475,0.0023889112093683504,0
17,0.06780772508658243,0.0023888341610466325,0
18,0.06930983946176461,0.002390696481116149,0
0,0.06826440251631155,0.0024512294419389,1
1,0.06855732282635293,0.002300404909813386,1
2,0.06864314544052735,0.002256214885479417,1
3,0.06859642258329982,0.002280272463050323,1
4,0.06849041466885714,0.0023348558891539777,1
5,0.06851105754825548,0.002324226880101863,1
6,0.06854866701598242,0.002304861782568679,1
7,0.06860082541955495,0.002278005444699419,1
8,0.06864153341726864,0.0022570449155095607,1
9,0.06866134139168475,0.002246845798646439,1
10,0.06869099944492965,0.002231574880751497,1
11,0.06837896848301095,0.0023922394786874386,1
12,0.06827425362701364,0.002446157109595851,1
13,0.06824481944620286,0.0024613127556781258,1
14,0.06818186581028102,0.002493727553689792,1
15,0.06675765049255755,0.0023384006749011927,1
16,0.06988299918352348,0.0023344804825353453,1
17,0.0679078138003203,0.002334398739032837,1
18,0.06940447724566214,0.0023362678975373747,1
0,0.06843703156520572,0.0023623428245272684,2
1,0.06855732282635293,0.002300404909813386,2
2,0.06882755835441424,0.0021612607614346327,2
3,0.06878196801894815,0.002184735204074499,2
4,0.06864927082073419,0.0022530609300447082,2
5,0.06867022135917367,0.002242273507494682,2
6,0.06870860688976747,0.0022225088155503614,2
7,0.0687618184527844,0.0021951102063704022,2
8,0.0688035659077829,0.002173614461105454,2
9,0.06882424529323172,0.0021629666551047986,2
10,0.06885545542038528,0.0021468965750722937,2
11,0.06855941772754054,0.002299326246161034,2
12,0.0684523850372317,0.002354437328884146,2
13,0.06842176391294548,0.0023702041316127943,2
14,0.06835725808919478,0.002403418150419478,2
15,0.06693869852614505,0.0022566022229954367,2
16,0.0700447790344218,0.0022526802144821737,2
17,0.06805823008730423,0.002252591572630925,2
18,0.06954671392572404,0.0022544639846615844,2
0,0.06852042602200441,0.0023194030573027414,3
1,0.06864314544052735,0.002256214885479417,3
2,0.06882755835441424,0.0021612607614346327,3
3,0.06887366326389041,0.002137521364875021,3
4,0.06872686564364294,0.0022131073916269546,3
5,0.06874806778208824,0.0022021904203502894,3
6,0.06878702098276288,0.00218213343534393,3
7,0.06884100934073717,0.002154334854799875,3
8,0.0688834747502311,0.002132469435097342,3
9,0.06890469039593383,0.002121545508940066,3
10,0.06893683138483,0.002104996128626889,3
11,0.06864735374304007,0.00225404803246251,3
12,0.06853858968784264,0.0023100505941657558,3
13,0.06850721481362898,0.002326205502383259,3
14,0.06844159406897332,0.002359993593448095,3
15,0.06702709664051594,0.002216663490916266,3
16,0.07012380560029356,0.002212722245453601,3
17,0.06813170665763771,0.002212629743121311,3
18,0.06961617958091981,0.002214512529080515,3
0,0.06847310495309557,0.002343768653791575,4
1,0.06859642258329982,0.002280272463050323,4
2,0.06878196801894815,0.002184735204074499,4
3,0.06887366326389041,0.002137521364875021,4
4,0.06868590782446148,0.002234196553775019,4
5,0.06870727479009939,0.002223194713053111,4
6,0.06874647584372422,0.002203010108677477,4
7,0.06880081656036864,0.0021750300988170705,4
8,0.06884350740589357,0.0021530486022064577,4
9,0.06886474730896659,0.0021421121859405094,4
10,0.06889687011573341,0.0021255721675974035,4
11,0.06859952422123385,0.002278675431112968,4
12,0.06848994164575453,0.0023350994485307323,4
13,0.06845848221572731,0.0023512978944975594,4
14,0.06839242482496888,0.0023853108144387017,4
15,0.06698032526225078,0.0022377950451219113,4
16,0.0700821027385509,0.0022338083402312033,4
17,0.06809293490181037,0.002233716605084569,4
18,0.06957947812688962,0.0022356204637327534,4
0,0.06838471186590657,0.0023892822134915794,5
1,0.06849041466885714,0.0023348558891539777,5
2,0.06864927082073419,0.0022530609300447082,5
3,0.06872686564364294,0.0022131073916269546,5
4,0.06868590782446148,0.002234196553775019,5
5,0.06859771057795001,0.002279609275200802,5
6,0.06863190045994738,0.002262004920777752,5
7,0.06867928351469116,0.002237607407811097,5
8,0.06871633692573892,0.002218528623604824,5
9,0.06873450428363365,0.0022091742594296327,5
10,0.06876177456533171,0.0021951328039994666,5
11,0.06849084337106325,0.0023346351505863965,5
12,0.06839680946342194,0.002383053166127646,5
13,0.06837002452388112,0.002396844719105687,5
14,0.06831329801340898,0.0024260531731041613,5
15,0.06685939993669024,0.0022924297419537596,5
16,0.06997313703398333,0.0022889043475072886,5
17,0.06799160437485934,0.0022888274142004892,5
18,0.069484039616905,0.0022905095651402983,5
0,0.06840510240800349,0.0023787831327991907,6
1,0.06851105754825548,0.002324226880101863,6
2,0.06867022135917367,0.002242273507494682,6
3,0.06874806778208824,0.0022021904203502894,6
4,0.06870727479009939,0.002223194713053111,6
5,0.06859771057795001,0.002279609275200802,6
6,0.06865067126174404,0.0022523398436166088,6
7,0.06869811459928499,0.0022279112910657127,6
8,0.0687352375584108,0.0022087966965861,6
9,0.06875347674628343,0.0021994053471885554,6
10,0.06878087987298942,0.0021852954899252352,6
11,0.06851192359992869,0.0023237809504959885,6
12,0.06841776349071794,0.0023722639471669416,6
13,0.06839088705031253,0.0023861026138977948,6
14,0.06833406692738558,0.0024153592689059836,6
15,0.0668807344543477,0.002282790694890083,6
16,0.06999219346625409,0.002279268899957899,6
17,0.0680093219654007,0.0022791913175600797,6
18,0.06950079694004486,0.0022808720046912276,6
0,0.06844211163393059,0.002359727099491042,7
1,0.06854866701598242,0.002304861782568679,7
2,0.06870860688976747,0.0022225088155503614,7
3,0.06878702098276288,0.00218213343534393,7
4,0.06874647584372422,0.002203010108677477,7
5,0.06863190045994738,0.002262004920777752,7
6,0.06865067126174404,0.0022523398436166088,7
7,0.06873264210951283,0.0022101330920229717,7
8,0.0687699377240743,0.0021909295973394517,7
9,0.0687883311756255,0.0021814588176451636,7
10,0.068816012299728,0.0021672058196509883,7
11,0.06855033298663572,0.0023040039750499863,7
12,0.06845581507281573,0.002352671205148745,7
13,0.06842873581498354,0.002366614302478773,7
14,0.06837166903252614,0.0023959979623650977,7
15,0.06691970585269758,0.002265183212552585,7
16,0.0700270118667872,0.0022616637749625803,7
17,0.06804169431667778,0.0022615849108281734,7
18,0.0695314112552928,0.00226326493753936,7
0,0.06849345212814673,0.0023332919027710167,8
1,0.06860082541955495,0.002278005444699419,8
2,0.0687618184527844,0.0021951102063704022,8
3,0.06884100934073717,0.002154334854799875,8
4,0.06880081656036864,0.0021750300988170705,8
5,0.06867928351469116,0.002237607407811097,8
6,0.06869811459928499,0.0022279112910657127,8
7,0.06873264210951283,0.0022101330920229717,8
8,0.06881800931030424,0.002166177559829173,8
9,0.0688366144978445,0.002156597757372031,8
10,0.06886467801359547,0.0021421478660950564,8
11,0.06860360569166624,0.0022765738838755323,8
12,0.06850860592071872,0.0023254892219863794,8
13,0.06848124876509652,0.00233957540875986,8
14,0.06842384824724648,0.0023691309088454456,8
15,0.06697371664783304,0.002240780851804784,8
