,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,9.52263053145801e-06,11.561839430999703,3
2,2,2,fam,4.9016484243651145e-06,12.225938996286166,3
3,3,0,fam,0.3245150203792426,1.1254234561457783,3
4,4,1,fam,0.24560904080636928,1.4040142722858096,3
5,5,2,fam,0.19795702956811423,1.6197052942236285,3
6,6,0,fam,0.32718780137314346,1.117220956815452,3
7,7,1,fam,0.2821762525164373,1.2652233943572186,3
8,8,2,fam,0.2483518970114869,1.3929085989981682,3
9,9,0,fam,0.3280882715588811,1.114472586198103,3
10,10,1,fam,0.2969067576844623,1.2143371366615363,3
11,11,2,fam,0.27137334452529976,1.3042597511236156,3
12,12,0,fam,0.32854016331989844,1.1130961857610968,3
13,13,1,fam,0.3048605101576714,1.1879009507336131,3
14,14,2,fam,0.2845561181078381,1.2568247931701635,3
15,15,0,fam,0.3288117320211962,1.1122699351070036,3
16,16,1,fam,0.3098375920966832,1.1717070152469586,3
17,17,2,fam,0.29309369797190243,1.2272629327864415,3
18,18,0,fam,0.3289928902161205,1.111719138735619,3
19,19,1,fam,0.3132443168364712,1.1607718279516355,3
20,20,2,fam,0.2990712272207986,1.2070735158311228,3
21,21,0,fam,0.3291222935916404,1.1113258842404439,3
22,22,1,fam,0.3157216529162819,1.152894298768962,3
23,23,2,fam,0.30348830259711096,1.1924122109152486,3
24,24,0,fam,0.32921931008535743,1.111031154289071,3
25,25,1,fam,0.31760351681867344,1.1469514765638085,3
26,26,2,fam,0.30688405236470634,1.1812852823276307,3
27,27,0,fam,0.32929471554787976,1.1108021372600732,3
28,28,1,fam,0.3190809727106888,1.142310375458557,3
29,29,2,fam,0.3095749008130936,1.1725552102780428,3
30,30,0,fam,0.32935498265715096,1.1106191352497372,3
31,31,1,fam,0.3202712435196099,1.138587006230101,3
32,32,2,fam,0.3117587983179106,1.165525472469278,3
33,33,0,fam,0.32940423395470886,1.1104696077853535,3
34,34,1,fam,0.3212502402394802,1.1355348949458115,3
35,35,2,fam,0.3135659236339358,1.1597456582915964,3
36,36,0,fam,0.32944521971458873,1.110345191624106,3
37,37,1,fam,0.32206928746882374,1.1329885781106883,3
38,38,2,fam,0.3150854007875908,1.1549115632897586,3
39,39,0,fam,0.32947984506444805,1.1102400951518607,3
40,40,1,fam,0.3227643318275463,1.1308328448886902,3
41,41,2,fam,0.3163803008502915,1.1508103052977758,3
42,42,0,fam,0.32950947146553455,1.1101501804890177,3
43,43,1,fam,0.3233613001525994,1.1289850045760048,3
44,44,2,fam,0.3174965135699087,1.1472884415918583,3
45,45,0,fam,0.32953509773414535,1.1100724125509407,3
46,46,1,fam,0.3238793632787189,1.1273841680834125,3
47,47,2,fam,0.3184682249569442,1.1442325736031194,3
48,48,0,fam,0.3295574732504842,1.1100045146035735,3
49,49,1,fam,0.3243330020980872,1.12598450674507,3
50,50,2,fam,0.3193214249041715,1.1415570819065548,3
51,51,0,fam,0.3295771712504751,1.1099447453283242,3
52,52,1,fam,0.32473335913056556,1.1247508668365258,3
53,53,3,nov,2.4185872216701345e-07,15.234912073961324,3
54,54,0,fam,0.32959463770950714,1.1098917501643966,3
55,55,1,fam,0.32508914816243695,1.1236558322280579,3
56,56,2,fam,0.2980030186333215,1.2106516628860187,3
57,57,0,fam,0.3296102248026955,1.10984445957515,3
58,58,1,fam,0.32540728182588435,1.1226777063717266,3
59,59,2,fam,0.30011454315364505,1.2035910666848715,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,9.52263053145801e-06,11.561839430999703,6
2,2,2,fam,4.9016484243651145e-06,12.225938996286166,6
3,3,3,fam,3.311006115428296e-06,12.618258452397459,6
4,4,4,fam,2.5059334238643554e-06,12.89684926853749,6
5,5,5,fam,2.019742983625453e-06,13.112540290475309,6
6,6,0,fam,0.16112868696194357,1.8255519353658543,6
7,7,1,fam,0.1389620544195124,1.9735543729076208,6
8,8,2,fam,0.12230472805534555,2.1012395775485704,6
9,9,3,fam,0.10933039130605524,2.213380868414231,6
10,10,4,fam,0.0989396294016219,2.3132454188776643,6
11,11,5,fam,0.0904310105509495,2.403168033339744,6
12,12,0,fam,0.161794259768265,1.8214297523154803,6
13,13,1,fam,0.15013287896100788,1.8962345172879966,6
14,14,2,fam,0.14013369332552533,1.9651583597245468,6
15,15,3,fam,0.13146536477449278,2.029011847801737,6
16,16,4,fam,0.12387913233952125,2.088448927941692,6
17,17,5,fam,0.11718459581757655,2.144004845481175,6
18,18,0,fam,0.16201707194627604,1.8200535669176663,6
19,19,1,fam,0.1542614704661781,1.8691062561336829,6
20,20,2,fam,0.14728173762619184,1.9154079440131704,6
21,21,3,fam,0.1409672967806998,1.959227353231216,6
22,22,4,fam,0.13522763062038,2.000795767759734,6
23,23,5,fam,0.12998792988104169,2.0403136799060206,6
24,24,0,fam,0.16212850580326715,1.8193660125036613,6
25,25,1,fam,0.156408151169273,1.8552863347783988,6
26,26,2,fam,0.15112920579245923,1.8896201405422213,6
27,27,3,fam,0.14624271351117435,1.922487616257152,6
28,28,4,fam,0.141706699426858,1.9539958544556357,6
29,29,5,fam,0.13748496830425666,1.9842406892751214,6
30,30,0,fam,0.16219527784943874,1.8189542508600163,6
31,31,1,fam,0.15772186869850147,1.84692212184038,6
32,32,2,fam,0.1535298009073031,1.8738605880795571,6
33,33,3,fam,0.1495935352294868,1.8998334280821385,6
34,34,4,fam,0.14589053259513754,1.9248987152425965,6
35,35,5,fam,0.1424008261240177,1.9491094785883814,6
36,36,0,fam,0.16223968854266857,1.8186804783132338,6
37,37,1,fam,0.15860731241864573,1.841323864799816,6
38,38,2,fam,0.15516800435716543,1.8632468499788863,6
39,39,3,fam,0.15190693035635017,1.884487245955406,6
40,40,4,fam,0.14881073792799196,1.9050799956922357,6
41,41,5,fam,0.14586737564473928,1.9250574561013214,6
42,42,0,fam,0.16227131041600704,1.818485588934815,6
43,43,1,fam,0.15924356189280126,1.8373204130218022,6
44,44,2,fam,0.15635536993931753,1.8556238500376556,6
45,45,3,fam,0.1535974392943176,1.8734201296684854,6
46,46,4,fam,0.15096128206658893,1.8907318852009571,6
47,47,5,fam,0.14843913193567185,1.907580290720664,6
48,48,0,fam,0.16229493477396392,1.8183400139814814,6
49,49,1,fam,0.15972207488235324,1.8343200061229779,6
50,50,2,fam,0.1572540574352628,1.8498925812844627,6
51,51,3,fam,0.15488471927186304,1.8650741854127726,6
52,52,4,fam,0.15260837082955034,1.8798803069209744,6
53,53,5,fam,0.15041975150700335,1.894325549579638,6
54,54,0,fam,0.16231322547886484,1.8182273199265566,6
55,55,1,fam,0.1600944377406043,1.831991401990218,6
56,56,2,fam,0.15795679387074976,1.8454337398654626,6
57,57,3,fam,0.1558960247122375,1.8585660022028592,6
58,58,4,fam,0.15390815524438564,1.8713992489994355,6
59,59,5,fam,0.15198947967727974,1.883943973180642,6
60,60,0,fam,0.16232778178750837,1.8181376435866767,6
61,61,1,fam,0.16039195826172178,1.8301347203319758,6
62,62,2,fam,0.15852044296449208,1.8418717162877531,6
63,63,3,fam,0.15671017369922913,1.853357207035725,6
64,64,4,fam,0.15495827947392354,1.86459936297857,6
65,65,5,fam,0.15326206580453458,1.875605974445933,6
66,66,0,fam,0.16233962189630366,1.8180647067370503,6
67,67,1,fam,0.16063473885583884,1.8286221941615248,6
68,68,2,fam,0.15898181553433618,1.838965451010968,6
69,69,3,fam,0.15737859197654414,1.8491009625632808,6
70,70,4,fam,0.15582293724355695,1.8590349340224783,6
71,71,5,fam,0.15431284033369913,1.868773306395499,6
72,72,0,fam,0.1623494248810697,1.81800432290294,6
73,73,1,fam,0.16083627833391306,1.8273683361544149,6
74,74,2,fam,0.1593657935299938,1.8365531308242844,6
75,75,3,fam,0.15793626253310664,1.8455637290327191,6
76,76,4,fam,0.15654606720916825,1.8544049531530735,6
77,77,5,fam,0.1551936733988582,1.8630814362465153,6
78,78,0,fam,0.16235766104356375,1.8179535931045905,6
79,79,1,fam,0.1610059779976729,1.8263137842666624,6
80,80,2,fam,0.15968980052481543,1.834522092270254,6
81,81,3,fam,0.1584078116948872,1.842582484562217,6
82,82,4,fam,0.1571587587506431,1.8504987823210115,6
83,83,5,fam,0.1559414492443626,1.8582746675414406,6
84,84,0,fam,0.1623646664282769,1.8179104461810711,6
85,85,1,fam,0.1611505869474535,1.8254160284843601,6
86,86,2,fam,0.159966401920254,1.8327914737972895,6
87,87,3,fam,0.15881107827198598,1.8400399701843382,6
88,88,4,fam,0.15768362983243703,1.8471645961563312,6
89,89,5,fam,0.1565831147024512,1.8541683256166066,6
90,90,0,fam,0.16237068754894815,1.8178733629340627,6
91,91,1,fam,0.16127507593162815,1.82464382574312,6
92,92,2,fam,0.16020488822749482,1.8313017315331566,6
93,93,3,fam,0.15915930183683966,1.8378496799821653,6
94,94,4,fam,0.15813752912048679,1.844290187094742,6
95,95,5,fam,0.15713881556091805,1.8506256887395258,6
96,96,0,fam,0.16237590935128454,1.817841203691215,6
97,97,1,fam,0.1613831870462011,1.8239736980506134,6
98,98,2,fam,0.1604122770288748,1.8300080463984985,6
99,99,3,fam,0.1594625156620848,1.8359463958997524,6
100,100,4,fam,0.15853326581741514,1.8417908287120845,6
101,101,5,fam,0.15762391556377556,1.8475433645698836,6
102,102,0,fam,0.1623804733112572,1.81781309671493,6
103,103,1,fam,0.16147779139830437,1.823387660337003,6
104,104,2,fam,0.1605939682707087,1.8288760356423424,6
105,105,3,fam,0.15972846230349375,1.8342800160750812,6
106,106,4,fam,0.1588807522789688,1.8396013438087147,6
107,107,6,nov,1.516679136240795e-07,15.70157248500014,6
108,108,0,fam,0.1623844895033728,1.817788363799895,6
109,109,1,fam,0.16156112869542208,1.8228717020806893,6
110,110,2,fam,0.16075418519211102,1.8278788807936128,6
111,111,3,fam,0.15996321236794797,1.8328114128849116,6
112,112,4,fam,0.15918777952110988,1.837670770320266,6
113,113,5,fam,0.14442791671181743,1.934974742179853,6
114,114,0,fam,0.1623880448595417,1.8177664693612166,6
115,115,1,fam,0.1616349718645249,1.8224147462556666,6
116,116,2,fam,0.16089627847120294,1.8269953547031046,6
117,117,3,fam,0.16017159297029576,1.831509582354131,6
118,118,4,fam,0.1594605562289733,1.8359586837101007,6
119,119,5,fam,0.14593740537879527,1.9245774794871289,6
0,0,0,fam,0.00019948134849391582,8.519789817263504,9
1,1,1,fam,9.52263053145801e-06,11.561839430999703,9
2,2,2,fam,4.9016484243651145e-06,12.225938996286166,9
3,3,3,fam,3.311006115428296e-06,12.618258452397459,9
4,4,4,fam,2.5059334238643554e-06,12.89684926853749,9
5,5,5,fam,2.019742983625453e-06,13.112540290475309,9
6,6,6,fam,1.6943078707397196e-06,13.288236236370418,9
7,7,7,fam,1.4612202642273745e-06,13.436238673912184,9
8,8,8,fam,1.2860643705350616e-06,13.563923878553133,9
9,9,0,fam,0.10608320349921353,2.2435315541014904,9
10,10,1,fam,0.09600105436893025,2.3433961045649236,9
11,11,2,fam,0.08774514734938652,2.433318719027003,9
12,12,3,fam,0.08086081104225575,2.5150259846163054,9
13,13,4,fam,0.07503273833251949,2.5898307495888218,9
14,14,5,fam,0.07003539008663454,2.658754592025372,9
15,15,6,fam,0.06570317163821021,2.722608080102562,9
16,16,7,fam,0.06191175834378637,2.782045160242517,9
17,17,8,fam,0.058565992842020236,2.8376010777819998,9
18,18,0,fam,0.10637532812626788,2.2407816074750917,9
19,19,1,fam,0.10128324343203543,2.2898342966911085,9
20,20,2,fam,0.09670056975346515,2.3361359845705962,9
21,21,3,fam,0.09255470593304099,2.379955393788642,9
22,22,4,fam,0.088786221144341,2.42152380831716,9
23,23,5,fam,0.08534599797072764,2.461041720463446,9
24,24,6,fam,0.0821930882334395,2.498684065206668,9
25,25,7,fam,0.07929308239653275,2.5346043874814055,9
26,26,8,fam,0.07661685454266931,2.568938193245228,9
27,27,0,fam,0.10647279528745242,2.2398657697741626,9
28,28,1,fam,0.10317032580076915,2.2713740079726468,9
