resampling_id,train_rss,train_mse,train_nmse
0,0.0002613289229836723,1.375415384124591e-05,0.031750339495359145
1,0.00026180569310840096,1.3779247005705314e-05,0.030550451178131623
2,0.0002600674985570967,1.3687763081952459e-05,0.029708222367761102
3,0.00026006809979128436,1.3687794725857071e-05,0.02973838217436815
4,0.0002616875696256867,1.37730299802993e-05,0.029893718869705144
5,0.00026181154595631876,1.3779555050332566e-05,0.035889829483354535
6,0.00023452483921917867,1.2343412590483087e-05,0.027376047927826514
7,0.00023613906021553214,1.2428371590291166e-05,0.027186320125002276
8,0.00021972785627145074,1.1564624014286881e-05,0.02509268003762051
9,0.0002160918416203283,1.1373254822122543e-05,0.02474491739883207
10,0.0002233576369328456,1.1755665101728715e-05,0.02556255763282219
11,0.0002292011515685552,1.206321850360817e-05,0.026239987301872755
12,0.00025885349914680513,1.3623868376147638e-05,0.029913993353214072
13,0.0002516037768241049,1.3242304043373943e-05,0.029649763914774356
14,0.00024799802493874663,1.3052527628355086e-05,0.029515115616841295
15,0.00024000878368775344,1.2632041246723866e-05,0.029176777223415013
16,0.0002565844150677048,1.3504442898300252e-05,0.035856238935635866
17,0.00026089725289047403,1.3731434362656528e-05,0.03376889224195628
18,0.0002617981415222672,1.3778849553803538e-05,0.03625532560944378
19,0.0002597266303572979,1.3669822650384099e-05,0.0345773056107171
