,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.04329004329004329,3.139832617527748,3
2,2,2,fam,0.043215211754537596,3.1415627217655304,3
3,3,0,fam,0.04387631715322163,3.126380577060468,3
4,4,1,fam,0.04386419369322696,3.126656925122609,3
5,5,2,fam,0.04385934618492758,3.1267674429678998,3
6,6,0,fam,0.04390161022298902,3.1258042802345245,3
7,7,1,fam,0.04390083400810387,3.125821961174775,3
8,8,2,fam,0.043900523529835256,3.125829033463344,3
9,9,0,fam,0.04390322823717887,3.125767425450246,3
10,10,1,fam,0.04390317855814342,3.1257685570085743,3
11,11,2,fam,0.04390315868656072,3.125769009631547,3
12,12,0,fam,0.04390333178704806,3.125765066859517,3
13,13,1,fam,0.043903328607584544,3.1257651392791606,3
14,14,2,fam,0.04390332733579926,3.1257651682470167,3
15,15,0,fam,0.04390333841422724,3.1257649159101835,3
16,16,1,fam,0.04390333821074155,3.1257649205450404,3
17,17,2,fam,0.043903338129347276,3.125764922398983,3
18,18,0,fam,0.04390333883836666,3.1257649062494277,3
19,19,1,fam,0.04390333882534358,3.125764906546059,3
20,20,2,fam,0.04390333882013434,3.125764906664711,3
21,21,0,fam,0.04390333886551158,3.1257649056311396,3
22,22,1,fam,0.0439033388646781,3.125764905650124,3
23,23,2,fam,0.043903338864344714,3.125764905657718,3
24,24,0,fam,0.04390333886724886,3.125764905591569,3
25,25,1,fam,0.04390333886719552,3.125764905592784,3
26,26,2,fam,0.04390333886717418,3.12576490559327,3
27,27,0,fam,0.043903338867360045,3.1257649055890364,3
28,28,1,fam,0.04390333886735663,3.125764905589114,3
29,29,2,fam,0.043903338867355264,3.1257649055891457,3
30,30,0,fam,0.04390333886736715,3.1257649055888748,3
31,31,1,fam,0.043903338867366935,3.1257649055888796,3
32,32,2,fam,0.043903338867366845,3.125764905588882,3
33,33,0,fam,0.04390333886736761,3.125764905588864,3
34,34,1,fam,0.043903338867367595,3.1257649055888646,3
35,35,2,fam,0.04390333886736759,3.125764905588865,3
36,36,0,fam,0.04390333886736764,3.1257649055888637,3
37,37,1,fam,0.04390333886736764,3.1257649055888637,3
38,38,2,fam,0.04390333886736764,3.1257649055888637,3
39,39,0,fam,0.04390333886736764,3.1257649055888637,3
40,40,1,fam,0.04390333886736764,3.1257649055888637,3
41,41,2,fam,0.04390333886736764,3.1257649055888637,3
42,42,0,fam,0.04390333886736764,3.1257649055888637,3
43,43,1,fam,0.04390333886736764,3.1257649055888637,3
44,44,2,fam,0.04390333886736764,3.1257649055888637,3
45,45,0,fam,0.04390333886736764,3.1257649055888637,3
46,46,1,fam,0.04390333886736764,3.1257649055888637,3
47,47,2,fam,0.04390333886736764,3.1257649055888637,3
48,48,0,fam,0.04390333886736764,3.1257649055888637,3
49,49,1,fam,0.04390333886736764,3.1257649055888637,3
50,50,2,fam,0.04390333886736764,3.1257649055888637,3
51,51,0,fam,0.04390333886736764,3.1257649055888637,3
52,52,1,fam,0.04390333886736764,3.1257649055888637,3
53,53,3,nov,0.04316546762589928,3.1427144639026365,3
