,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,3.126131228125733
1,1,1,fam,0.04329004329004329,3.139832617527748,1,3.126131228125733
2,2,2,fam,0.043215211754537596,3.1415627217655304,1,3.126131228125733
3,3,0,fam,0.04387631715322163,3.126380577060468,1,3.126131228125733
4,4,1,fam,0.04386419369322696,3.126656925122609,1,3.126131228125733
5,5,2,fam,0.04385934618492758,3.1267674429678998,1,3.126131228125733
6,6,0,fam,0.04390161022298902,3.1258042802345245,1,3.126131228125733
7,7,1,fam,0.04390083400810387,3.125821961174775,1,3.126131228125733
8,8,3,nov,0.043165671144275115,3.1427097490713782,1,3.126131228125733
9,9,0,fam,0.04390322823717887,3.125767425450246,1,3.126131228125733
10,10,1,fam,0.04390317855814342,3.1257685570085743,1,3.126131228125733
11,11,2,fam,0.04321251099614443,3.1416252192676763,1,3.126131228125733
12,12,0,fam,0.04390333178704806,3.125765066859517,1,3.126131228125733
13,13,1,fam,0.043903328607584544,3.1257651392791606,1,3.126131228125733
14,14,2,fam,0.04385912589609672,3.126772465600548,1,3.126131228125733
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,3.125766405256741
1,1,1,fam,0.04329004329004329,3.139832617527748,3,3.125766405256741
2,2,2,fam,0.043215211754537596,3.1415627217655304,3,3.125766405256741
3,3,0,fam,0.04387631715322163,3.126380577060468,3,3.125766405256741
4,4,1,fam,0.04386419369322696,3.126656925122609,3,3.125766405256741
5,5,2,fam,0.04385934618492758,3.1267674429678998,3,3.125766405256741
6,6,0,fam,0.04390161022298902,3.1258042802345245,3,3.125766405256741
7,7,1,fam,0.04390083400810387,3.125821961174775,3,3.125766405256741
8,8,2,fam,0.043900523529835256,3.125829033463344,3,3.125766405256741
9,9,0,fam,0.04390322823717887,3.125767425450246,3,3.125766405256741
10,10,1,fam,0.04390317855814342,3.1257685570085743,3,3.125766405256741
11,11,2,fam,0.04390315868656072,3.125769009631547,3,3.125766405256741
12,12,0,fam,0.04390333178704806,3.125765066859517,3,3.125766405256741
13,13,1,fam,0.043903328607584544,3.1257651392791606,3,3.125766405256741
14,14,3,nov,0.04316546845950663,3.1427144445907333,3,3.125766405256741
15,15,0,fam,0.04390333841422724,3.1257649159101835,3,3.125766405256741
16,16,1,fam,0.04390333821074155,3.1257649205450404,3,3.125766405256741
17,17,2,fam,0.04321269064647927,3.1416210619077534,3,3.125766405256741
18,18,0,fam,0.04390333883836666,3.1257649062494277,3,3.125766405256741
19,19,1,fam,0.04390333882534358,3.125764906546059,3,3.125766405256741
20,20,2,fam,0.04385913738128193,3.1267722037352352,3,3.125766405256741
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,3.1257649055904735
1,1,1,fam,0.04329004329004329,3.139832617527748,8,3.1257649055904735
2,2,2,fam,0.043215211754537596,3.1415627217655304,8,3.1257649055904735
3,3,0,fam,0.04387631715322163,3.126380577060468,8,3.1257649055904735
4,4,1,fam,0.04386419369322696,3.126656925122609,8,3.1257649055904735
5,5,2,fam,0.04385934618492758,3.1267674429678998,8,3.1257649055904735
6,6,0,fam,0.04390161022298902,3.1258042802345245,8,3.1257649055904735
7,7,1,fam,0.04390083400810387,3.125821961174775,8,3.1257649055904735
8,8,2,fam,0.043900523529835256,3.125829033463344,8,3.1257649055904735
9,9,0,fam,0.04390322823717887,3.125767425450246,8,3.1257649055904735
10,10,1,fam,0.04390317855814342,3.1257685570085743,8,3.1257649055904735
11,11,2,fam,0.04390315868656072,3.125769009631547,8,3.1257649055904735
12,12,0,fam,0.04390333178704806,3.125765066859517,8,3.1257649055904735
13,13,1,fam,0.043903328607584544,3.1257651392791606,8,3.1257649055904735
14,14,2,fam,0.04390332733579926,3.1257651682470167,8,3.1257649055904735
15,15,0,fam,0.04390333841422724,3.1257649159101835,8,3.1257649055904735
16,16,1,fam,0.04390333821074155,3.1257649205450404,8,3.1257649055904735
17,17,2,fam,0.043903338129347276,3.125764922398983,8,3.1257649055904735
18,18,0,fam,0.04390333883836666,3.1257649062494277,8,3.1257649055904735
19,19,1,fam,0.04390333882534358,3.125764906546059,8,3.1257649055904735
20,20,2,fam,0.04390333882013434,3.125764906664711,8,3.1257649055904735
21,21,0,fam,0.04390333886551158,3.1257649056311396,8,3.1257649055904735
22,22,1,fam,0.0439033388646781,3.125764905650124,8,3.1257649055904735
23,23,2,fam,0.043903338864344714,3.125764905657718,8,3.1257649055904735
24,24,0,fam,0.04390333886724886,3.125764905591569,8,3.1257649055904735
25,25,1,fam,0.04390333886719552,3.125764905592784,8,3.1257649055904735
26,26,2,fam,0.04390333886717418,3.12576490559327,8,3.1257649055904735
27,27,0,fam,0.043903338867360045,3.1257649055890364,8,3.1257649055904735
28,28,1,fam,0.04390333886735663,3.125764905589114,8,3.1257649055904735
29,29,3,nov,0.04316546762590018,3.142714463902616,8,3.1257649055904735
30,30,0,fam,0.04390333886736715,3.1257649055888748,8,3.1257649055904735
31,31,1,fam,0.043903338867366935,3.1257649055888796,8,3.1257649055904735
32,32,2,fam,0.043212691385352456,3.1416210448092303,8,3.1257649055904735
33,33,0,fam,0.04390333886736761,3.125764905588864,8,3.1257649055904735
34,34,1,fam,0.043903338867367595,3.1257649055888646,8,3.1257649055904735
