resampling_id,train_rss,train_mse,train_nmse
0,0.00013435741105596443,7.071442687156023e-06,0.01632384722685641
1,0.00014527637068141306,7.64612477270595e-06,0.016952491052213275
2,0.0001474699995565946,7.761578924031295e-06,0.016845901789758238
3,0.00014321856109938342,7.537819005230707e-06,0.016376819409434137
4,0.00014472086944871686,7.61688786572194e-06,0.016532099679275658
5,0.00014839074061324628,7.810038979644541e-06,0.02034180103885356
6,0.0001451889852851696,7.641525541324716e-06,0.016947887622447897
7,0.00014809222566274414,7.794327666460217e-06,0.01704962597554465
8,0.00014541696752746737,7.653524606708808e-06,0.016606458098330303
9,0.00014158442829976414,7.45181201577706e-06,0.016212990536654034
10,0.00014219375904177267,7.4838820548301405e-06,0.016273614864692493
11,0.00014183158884790057,7.4648204656789775e-06,0.016237523524222704
12,0.0001474830576427061,7.762266191721373e-06,0.017043645230128815
13,0.00012877404118938034,6.777581115230544e-06,0.015175129593884382
14,0.0001298301381772988,6.833165167226253e-06,0.015451540550776216
15,0.00013687437759447605,7.203914610235582e-06,0.016639196121518398
16,9.720010526120163e-05,5.115795013747454e-06,0.013583171830194583
17,0.00014008357279711198,7.37281962090063e-06,0.01813153270969774
18,0.0001460683893054276,7.687809963443557e-06,0.020228398050200987
19,0.00014181355312123167,7.46387121690693e-06,0.018879583349881587
