resampling_id,shift,coef
0,-0.0014501222455006596,0.026930428843272937
1,-0.0005635885262016416,0.026609855576322908
2,0.0015438628448160435,0.02584779480385766
3,0.0026012055592427655,0.025465456489058305
4,0.0023127640158001825,0.02556975782119332
5,0.001008908009700396,0.02604123608581968
6,-0.0006677985494146291,0.026647538235045412
7,0.00033213211748474997,0.02628596028980388
8,0.0021589285285523938,0.025625385197396083
9,0.002870417657073472,0.025368108582458308
10,0.0027742704775435903,0.025402875692585033
11,0.002831958785261525,0.025382015426509
12,5.232911108064842e-06,0.026404168028855687
13,0.001601187422713729,0.025827066063581747
14,0.001375379670615691,0.025908718827844273
15,0.0011291555141273307,0.02599775422551636
16,-0.010291943254078395,0.027262232952512636
17,0.0025253153622357555,0.026042886767499784
18,0.002584235136901064,0.026164731410719483
19,0.00421603925809208,0.026417451434655483
