,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019938191606021336,8.52028839632354,3
2,2,2,fam,0.00019929251158387723,8.520736905039602,3
3,3,0,fam,0.0006026166511447226,7.41422929948136,3
4,4,1,fam,0.0006023979420891459,7.414592297671102,3
5,5,2,fam,0.0006022012396287634,7.414918883418654,3
6,6,0,fam,0.0008958171594234874,7.0177742289564895,3
7,7,1,fam,0.0008955803558351372,7.018038607563373,3
8,8,2,fam,0.0008953673396219342,7.018276488563189,3
9,9,0,fam,0.0011091973341285511,6.8041186476437225,3
10,10,1,fam,0.0011089837222825617,6.804311248555206,3
11,11,2,fam,0.001108791541954746,6.804484557664921,3
12,12,0,fam,0.0012645589987140718,6.673031835201236,3
13,13,1,fam,0.001264381547409354,6.673172171679514,3
14,14,2,fam,0.0012642218838106868,6.67329845767352,3
15,15,0,fam,0.0013777155243796144,6.587328568646211,3
16,16,1,fam,0.0013775746348996276,6.587430836989626,3
17,17,2,fam,0.0013774478590027049,6.587522869557269,3
18,18,0,fam,0.0014601524206464996,6.529214451007871,3
19,19,1,fam,0.0014600435937042026,6.529288985006145,3
20,20,2,fam,0.0014599456633250232,6.529356060855127,3
21,21,0,fam,0.0015202201328546987,6.488900130363459,3
22,22,1,fam,0.0015201375493513116,6.4889544552239125,3
23,23,2,fam,0.0015200632318693168,6.48900334507518,3
24,24,0,fam,0.001563994207012819,6.460512340821875,3
25,25,1,fam,0.001563932278314241,6.46055193810709,3
26,26,2,fam,0.0015638765466785647,6.460587574323241,3
27,27,0,fam,0.0015958973860899597,6.440319076451345,3
28,28,1,fam,0.0015958513236048579,6.44034793992983,3
29,29,2,fam,0.0015958098696416591,6.440373916348184,3
30,30,0,fam,0.0016191504892490627,6.425853656630457,3
31,31,1,fam,0.001619116422823051,6.425874696542816,3
32,32,2,fam,0.001619085764265255,6.425893632085457,3
33,33,0,fam,0.0016360997091653443,6.415440095736188,3
