,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,7.150243906646172
1,1,1,fam,0.00019938191606021336,8.52028839632354,1,7.150243906646172
2,2,2,fam,0.00019929251158387723,8.520736905039602,1,7.150243906646172
3,3,0,fam,0.0006026166511447226,7.41422929948136,1,7.150243906646172
4,4,1,fam,0.0006023979420891459,7.414592297671102,1,7.150243906646172
5,5,2,fam,0.0006022012396287634,7.414918883418654,1,7.150243906646172
6,6,0,fam,0.0008958171594234874,7.0177742289564895,1,7.150243906646172
7,7,1,fam,0.0008955803558351372,7.018038607563373,1,7.150243906646172
8,8,3,nov,0.0001989163704595825,8.52262607051594,1,7.150243906646172
9,9,0,fam,0.0011091973341285511,6.8041186476437225,1,7.150243906646172
10,10,1,fam,0.0011089837222825617,6.804311248555206,1,7.150243906646172
11,11,2,fam,0.0007062194330153081,7.255584557126549,1,7.150243906646172
12,12,0,fam,0.0012645589987140718,6.673031835201236,1,7.150243906646172
13,13,1,fam,0.001264381547409354,6.673172171679514,1,7.150243906646172
14,14,2,fam,0.0009708708054196193,6.937317151646187,1,7.150243906646172
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,6.716896188181891
1,1,1,fam,0.00019938191606021336,8.52028839632354,3,6.716896188181891
2,2,2,fam,0.00019929251158387723,8.520736905039602,3,6.716896188181891
3,3,0,fam,0.0006026166511447226,7.41422929948136,3,6.716896188181891
4,4,1,fam,0.0006023979420891459,7.414592297671102,3,6.716896188181891
5,5,2,fam,0.0006022012396287634,7.414918883418654,3,6.716896188181891
6,6,0,fam,0.0008958171594234874,7.0177742289564895,3,6.716896188181891
7,7,1,fam,0.0008955803558351372,7.018038607563373,3,6.716896188181891
8,8,2,fam,0.0008953673396219342,7.018276488563189,3,6.716896188181891
9,9,0,fam,0.0011091973341285511,6.8041186476437225,3,6.716896188181891
10,10,1,fam,0.0011089837222825617,6.804311248555206,3,6.716896188181891
11,11,2,fam,0.001108791541954746,6.804484557664921,3,6.716896188181891
12,12,0,fam,0.0012645589987140718,6.673031835201236,3,6.716896188181891
13,13,1,fam,0.001264381547409354,6.673172171679514,3,6.716896188181891
14,14,3,nov,0.00019871705085001775,8.523628600059872,3,6.716896188181891
15,15,0,fam,0.0013777155243796144,6.587328568646211,3,6.716896188181891
16,16,1,fam,0.0013775746348996276,6.587430836989626,3,6.716896188181891
17,17,2,fam,0.0009751697295138558,6.932899020564189,3,6.716896188181891
18,18,0,fam,0.0014601524206464996,6.529214451007871,3,6.716896188181891
19,19,1,fam,0.0014600435937042026,6.529288985006145,3,6.716896188181891
20,20,2,fam,0.0011667507166161916,6.753532558935959,3,6.716896188181891
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,6.447084863568139
1,1,1,fam,0.00019938191606021336,8.52028839632354,8,6.447084863568139
2,2,2,fam,0.00019929251158387723,8.520736905039602,8,6.447084863568139
3,3,0,fam,0.0006026166511447226,7.41422929948136,8,6.447084863568139
4,4,1,fam,0.0006023979420891459,7.414592297671102,8,6.447084863568139
5,5,2,fam,0.0006022012396287634,7.414918883418654,8,6.447084863568139
6,6,0,fam,0.0008958171594234874,7.0177742289564895,8,6.447084863568139
7,7,1,fam,0.0008955803558351372,7.018038607563373,8,6.447084863568139
8,8,2,fam,0.0008953673396219342,7.018276488563189,8,6.447084863568139
9,9,0,fam,0.0011091973341285511,6.8041186476437225,8,6.447084863568139
10,10,1,fam,0.0011089837222825617,6.804311248555206,8,6.447084863568139
11,11,2,fam,0.001108791541954746,6.804484557664921,8,6.447084863568139
12,12,0,fam,0.0012645589987140718,6.673031835201236,8,6.447084863568139
13,13,1,fam,0.001264381547409354,6.673172171679514,8,6.447084863568139
14,14,2,fam,0.0012642218838106868,6.67329845767352,8,6.447084863568139
15,15,0,fam,0.0013777155243796144,6.587328568646211,8,6.447084863568139
16,16,1,fam,0.0013775746348996276,6.587430836989626,8,6.447084863568139
17,17,2,fam,0.0013774478590027049,6.587522869557269,8,6.447084863568139
18,18,0,fam,0.0014601524206464996,6.529214451007871,8,6.447084863568139
19,19,1,fam,0.0014600435937042026,6.529288985006145,8,6.447084863568139
20,20,2,fam,0.0014599456633250232,6.529356060855127,8,6.447084863568139
21,21,0,fam,0.0015202201328546987,6.488900130363459,8,6.447084863568139
22,22,1,fam,0.0015201375493513116,6.4889544552239125,8,6.447084863568139
23,23,2,fam,0.0015200632318693168,6.48900334507518,8,6.447084863568139
24,24,0,fam,0.001563994207012819,6.460512340821875,8,6.447084863568139
25,25,1,fam,0.001563932278314241,6.46055193810709,8,6.447084863568139
26,26,2,fam,0.0015638765466785647,6.460587574323241,8,6.447084863568139
27,27,0,fam,0.0015958973860899597,6.440319076451345,8,6.447084863568139
28,28,1,fam,0.0015958513236048579,6.44034793992983,8,6.447084863568139
29,29,3,nov,0.00019853786914028024,8.524530699507215,8,6.447084863568139
30,30,0,fam,0.0016191504892490627,6.425853656630457,8,6.447084863568139
31,31,1,fam,0.001619116422823051,6.425874696542816,8,6.447084863568139
32,32,2,fam,0.0012170720491010382,6.711307264509706,8,6.447084863568139
33,33,0,fam,0.0016360997091653443,6.415440095736188,8,6.447084863568139
34,34,1,fam,0.0016360746160624256,6.41545543300152,8,6.447084863568139
35,35,2,fam,0.001342997568810431,6.61285117171041,8,6.447084863568139
