resampling_id,shift,coef
0,-0.044182003052267,0.016281099731834697
1,-0.04414724396493455,0.016276271384101978
2,-0.04230187193663179,0.016019932724698344
3,-0.04089294039725279,0.015824219547920605
4,-0.04135812019452495,0.015888837177203782
5,-0.04284920701137972,0.016095962455914402
6,-0.04603968373818372,0.016539148173733923
7,-0.04448853938845691,0.0163236803672146
8,-0.041601276739487936,0.015922613793411814
9,-0.04047676024488506,0.01576640840702754
10,-0.04062872193381538,0.01578751724309077
11,-0.040537544920457844,0.015774851941452925
12,-0.04494727995116781,0.016387403529295665
13,-0.04317820934724093,0.016141663819336967
14,-0.04250170799538457,0.016047691738390744
15,-0.042566022261332284,0.016056625564448944
16,-0.05061651615553758,0.016414145689571735
17,-0.04184786835315307,0.016089238012515078
18,-0.042137835448782954,0.016115161443642202
19,-0.040337129461581134,0.01625008165708825
