resampling_id,train_rss,train_mse,train_nmse
0,0.00013435717005150696,7.071430002710893e-06,0.016323817945852005
1,0.00014516837247094782,7.640440656365675e-06,0.016939888598779314
2,0.00014737124508373205,7.756381320196424e-06,0.016834620795955133
3,0.00014312423402691016,7.532854422468956e-06,0.016366033255604234
4,0.00014462534386760893,7.611860203558365e-06,0.016521187373159666
5,0.00014828870063289139,7.804668454362704e-06,0.020327813124447244
6,0.00014508068143864917,7.635825338876272e-06,0.016935245331324355
7,0.00014798828873826048,7.788857302013709e-06,0.017037659880230975
8,0.00014532079999273747,7.648463157512499e-06,0.01659547587140682
9,0.0001414912137696039,7.446905987873889e-06,0.016202316437012462
10,0.000142100147847385,7.478955149862369e-06,0.016262901366893755
11,0.00014173821574169142,7.459906091667969e-06,0.016226833747559292
12,0.00014737770196009446,7.756721155794445e-06,0.017031469968060674
13,0.0001286728893249088,6.772257332889937e-06,0.015163209546661812
14,0.00012972815339337408,6.827797547019688e-06,0.015439402983594218
15,0.00013677234039645127,7.198544231392172e-06,0.016626791923015628
16,9.707644430630379e-05,5.109286542437041e-06,0.013565890902416269
17,0.00013997924970986204,7.367328932098002e-06,0.018118029788326735
18,0.00014596480897487144,7.682358367098497e-06,0.020214053645045128
19,0.0001417088788019292,7.4583620422067995e-06,0.018865648098332157
