,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019947736929245378,8.51980976519939,3
2,2,2,fam,0.00019947577765631918,8.51981774426233,3
3,3,0,fam,0.00020266674326512084,8.50394758671339,3
4,4,1,fam,0.00020266648453279708,8.503948863353477,3
5,5,2,fam,0.0002026663810400526,8.503949374009055,3
6,6,0,fam,0.00020287060178057732,8.50294221181947,3
7,7,1,fam,0.00020287058520506557,8.502942293524322,3
8,8,2,fam,0.0002028705785748616,8.502942326206261,3
9,9,0,fam,0.00020288364869791985,8.502877902364515,3
10,10,1,fam,0.00020288364763701894,8.502877907593625,3
11,11,2,fam,0.00020288364721265855,8.50287790968527,3
12,12,0,fam,0.00020288448370051653,8.502873786700764,3
13,13,1,fam,0.0002028844836326186,8.502873787035428,3
14,14,2,fam,0.00020288448360545943,8.502873787169293,3
15,15,0,fam,0.00020288453714068224,8.502873523298865,3
16,16,1,fam,0.00020288453713633678,8.502873523320282,3
17,17,2,fam,0.0002028845371345986,8.50287352332885,3
18,18,0,fam,0.00020288454056085288,8.502873506441144,3
19,19,1,fam,0.00020288454056057475,8.502873506442516,3
20,20,2,fam,0.00020288454056046352,8.502873506443064,3
21,21,0,fam,0.00020288454077974378,8.50287350536225,3
22,22,1,fam,0.000202884540779726,8.502873505362338,3
23,23,2,fam,0.00020288454077971887,8.502873505362373,3
24,24,0,fam,0.00020288454079375281,8.502873505293202,3
25,25,1,fam,0.00020288454079375165,8.502873505293207,3
26,26,2,fam,0.00020288454079375122,8.50287350529321,3
27,27,0,fam,0.0002028845407946494,8.502873505288782,3
28,28,1,fam,0.00020288454079464931,8.502873505288782,3
29,29,2,fam,0.00020288454079464926,8.502873505288782,3
30,30,0,fam,0.00020288454079470675,8.5028735052885,3
31,31,1,fam,0.00020288454079470675,8.5028735052885,3
32,32,2,fam,0.00020288454079470675,8.5028735052885,3
33,33,0,fam,0.00020288454079471044,8.50287350528848,3
34,34,1,fam,0.00020288454079471044,8.50287350528848,3
35,35,2,fam,0.00020288454079471044,8.50287350528848,3
36,36,0,fam,0.00020288454079471068,8.50287350528848,3
37,37,1,fam,0.00020288454079471068,8.50287350528848,3
38,38,2,fam,0.00020288454079471068,8.50287350528848,3
39,39,0,fam,0.00020288454079471068,8.50287350528848,3
40,40,1,fam,0.00020288454079471068,8.50287350528848,3
41,41,2,fam,0.00020288454079471068,8.50287350528848,3
42,42,0,fam,0.00020288454079471068,8.50287350528848,3
