,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.503277959784283
1,1,1,fam,0.00019947736929245378,8.51980976519939,1,8.503277959784283
2,2,2,fam,0.00019947577765631918,8.51981774426233,1,8.503277959784283
3,3,0,fam,0.00020266674326512084,8.50394758671339,1,8.503277959784283
4,4,1,fam,0.00020266648453279708,8.503948863353477,1,8.503277959784283
5,5,2,fam,0.0002026663810400526,8.503949374009055,1,8.503277959784283
6,6,0,fam,0.00020287060178057732,8.50294221181947,1,8.503277959784283
7,7,1,fam,0.00020287058520506557,8.502942293524322,1,8.503277959784283
8,8,3,nov,0.00019947472092582045,8.519823041814295,1,8.503277959784283
9,9,0,fam,0.00020288364869791985,8.502877902364515,1,8.503277959784283
10,10,1,fam,0.00020288364763701894,8.502877907593625,1,8.503277959784283
11,11,2,fam,0.00019969205174293333,8.5187341193214,1,8.503277959784283
12,12,0,fam,0.00020288448370051653,8.502873786700764,1,8.503277959784283
13,13,1,fam,0.0002028844836326186,8.502873787035428,1,8.503277959784283
14,14,2,fam,0.00020268022149566358,8.503881084522824,1,8.503277959784283
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.502875161140487
1,1,1,fam,0.00019947736929245378,8.51980976519939,3,8.502875161140487
2,2,2,fam,0.00019947577765631918,8.51981774426233,3,8.502875161140487
3,3,0,fam,0.00020266674326512084,8.50394758671339,3,8.502875161140487
4,4,1,fam,0.00020266648453279708,8.503948863353477,3,8.502875161140487
5,5,2,fam,0.0002026663810400526,8.503949374009055,3,8.502875161140487
6,6,0,fam,0.00020287060178057732,8.50294221181947,3,8.502875161140487
7,7,1,fam,0.00020287058520506557,8.502942293524322,3,8.502875161140487
8,8,2,fam,0.0002028705785748616,8.502942326206261,3,8.502875161140487
9,9,0,fam,0.00020288364869791985,8.502877902364515,3,8.502875161140487
10,10,1,fam,0.00020288364763701894,8.502877907593625,3,8.502875161140487
11,11,2,fam,0.00020288364721265855,8.50287790968527,3,8.502875161140487
