,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,6.220967117016724
1,1,1,fam,0.0019398642095053346,6.245137303457015,1,6.220967117016724
2,2,2,fam,0.0019389238972370335,6.245622151951361,1,6.220967117016724
3,3,0,fam,0.001987300664049246,6.220978011283638,1,6.220967117016724
4,4,1,fam,0.0019872910315009863,6.220982858346681,1,6.220967117016724
5,5,2,fam,0.001987290068251296,6.220983343051693,1,6.220967117016724
6,6,0,fam,0.0019873384424134986,6.220959001575717,1,6.220967117016724
7,7,1,fam,0.0019873384327807725,6.220959006422765,1,6.220967117016724
8,8,3,nov,0.0019388194744689154,6.245676009444307,1,6.220967117016724
9,9,0,fam,0.0019873384801916594,6.220958982566292,1,6.220967117016724
10,10,1,fam,0.0019873384801820265,6.220958982571139,1,6.220967117016724
11,11,2,fam,0.0019388679933219485,6.245650984811229,1,6.220967117016724
12,12,0,fam,0.0019873384802294378,6.220958982547282,1,6.220967117016724
13,13,1,fam,0.0019873384802294282,6.2209589825472875,1,6.220967117016724
14,14,2,fam,0.001987290009742568,6.220983372493158,1,6.220967117016724
0,0,0,fam,0.001949317738791423,6.240275845170769,3,6.2209589825553975
1,1,1,fam,0.0019398642095053346,6.245137303457015,3,6.2209589825553975
2,2,2,fam,0.0019389238972370335,6.245622151951361,3,6.2209589825553975
3,3,0,fam,0.001987300664049246,6.220978011283638,3,6.2209589825553975
4,4,1,fam,0.0019872910315009863,6.220982858346681,3,6.2209589825553975
5,5,2,fam,0.001987290068251296,6.220983343051693,3,6.2209589825553975
6,6,0,fam,0.0019873384424134986,6.220959001575717,3,6.2209589825553975
7,7,1,fam,0.0019873384327807725,6.220959006422765,3,6.2209589825553975
8,8,2,fam,0.0019873384318175,6.22095900690747,3,6.2209589825553975
9,9,0,fam,0.0019873384801916594,6.220958982566292,3,6.2209589825553975
10,10,1,fam,0.0019873384801820265,6.220958982571139,3,6.2209589825553975
11,11,2,fam,0.0019873384801810637,6.220958982571624,3,6.2209589825553975
12,12,0,fam,0.0019873384802294378,6.220958982547282,3,6.2209589825553975
13,13,1,fam,0.0019873384802294282,6.2209589825472875,3,6.2209589825553975
14,14,3,nov,0.001938819474364498,6.245676009498163,3,6.2209589825553975
15,15,0,fam,0.0019873384802294755,6.2209589825472635,3,6.2209589825553975
