,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,2.9789502002186072
1,1,1,fam,0.015075376884422112,4.194692536056382,1,2.9789502002186072
2,2,2,fam,0.014492753623188406,4.23410650459726,1,2.9789502002186072
3,3,0,fam,0.04404873477038426,3.1224586495916946,1,2.9789502002186072
4,4,1,fam,0.04301665751418635,3.1461678542515585,1,2.9789502002186072
5,5,2,fam,0.04222517698638015,3.164738624790127,1,2.9789502002186072
6,6,0,fam,0.05611865451222882,2.8802869992272178,1,2.9789502002186072
7,7,1,fam,0.055474879814929705,2.891824976638477,1,2.9789502002186072
8,8,3,nov,0.013008897669721364,4.342121719507777,1,2.9789502002186072
9,9,0,fam,0.06179592912269826,2.7839177884891333,1,2.9789502002186072
10,10,1,fam,0.0614409206315301,2.7896792060178393,1,2.9789502002186072
11,11,2,fam,0.033891568102981016,3.3845890240594363,1,2.9789502002186072
12,12,0,fam,0.06458335471248909,2.739798568384756,1,2.9789502002186072
13,13,1,fam,0.0643954981450514,2.7427115528952153,1,2.9789502002186072
14,14,2,fam,0.0504082171590108,2.987601078324944,1,2.9789502002186072
0,0,0,fam,0.015873015873015872,4.143134726391533,3,2.7589248934641315
1,1,1,fam,0.015075376884422112,4.194692536056382,3,2.7589248934641315
2,2,2,fam,0.014492753623188406,4.23410650459726,3,2.7589248934641315
3,3,0,fam,0.04404873477038426,3.1224586495916946,3,2.7589248934641315
4,4,1,fam,0.04301665751418635,3.1461678542515585,3,2.7589248934641315
5,5,2,fam,0.04222517698638015,3.164738624790127,3,2.7589248934641315
6,6,0,fam,0.05611865451222882,2.8802869992272178,3,2.7589248934641315
7,7,1,fam,0.055474879814929705,2.891824976638477,3,2.7589248934641315
8,8,2,fam,0.0549703979931746,2.900960456947046,3,2.7589248934641315
9,9,0,fam,0.06179592912269826,2.7839177884891333,3,2.7589248934641315
10,10,1,fam,0.0614409206315301,2.7896792060178393,3,2.7589248934641315
11,11,2,fam,0.06115983724176599,2.794264559112423,3,2.7589248934641315
12,12,0,fam,0.06458335471248909,2.739798568384756,3,2.7589248934641315
13,13,1,fam,0.0643954981450514,2.7427115528952153,3,2.7589248934641315
14,14,3,nov,0.012668866662815984,4.368607739098639,3,2.7589248934641315
15,15,0,fam,0.06598072902234786,2.718392564101369,3,2.7589248934641315
16,16,1,fam,0.06588302015956321,2.7198745313785535,3,2.7589248934641315
17,17,2,fam,0.038900072377306215,3.246759167760336,3,2.7589248934641315
18,18,0,fam,0.06668856657907116,2.707721756360023,3,2.7589248934641315
19,19,1,fam,0.0666381486959861,2.7084780621819173,3,2.7589248934641315
20,20,2,fam,0.05285425982451803,2.9402169677472205,3,2.7589248934641315
0,0,0,fam,0.015873015873015872,4.143134726391533,8,2.698810560473385
1,1,1,fam,0.015075376884422112,4.194692536056382,8,2.698810560473385
2,2,2,fam,0.014492753623188406,4.23410650459726,8,2.698810560473385
3,3,0,fam,0.04404873477038426,3.1224586495916946,8,2.698810560473385
4,4,1,fam,0.04301665751418635,3.1461678542515585,8,2.698810560473385
5,5,2,fam,0.04222517698638015,3.164738624790127,8,2.698810560473385
6,6,0,fam,0.05611865451222882,2.8802869992272178,8,2.698810560473385
7,7,1,fam,0.055474879814929705,2.891824976638477,8,2.698810560473385
8,8,2,fam,0.0549703979931746,2.900960456947046,8,2.698810560473385
