resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,6.841462957278331e-05,3.800812754043517e-06,0.008544484593416475,0
1,7.301569913995173e-05,4.0564277299973185e-06,0.00888249095109423,0
2,7.042999417604638e-05,3.912777454224799e-06,0.008562938046785084,0
3,7.150149048993821e-05,3.972305027218789e-06,0.008687903651326847,0
4,7.310016427919982e-05,4.0611202377333234e-06,0.010960958126415074,0
5,6.656972178571291e-05,3.6983178769840505e-06,0.008317273759593595,0
6,7.147715490119715e-05,3.9709530500665085e-06,0.00878505920729171,0
7,7.196117905961403e-05,3.9978432810896685e-06,0.008742975087728701,0
8,6.918344316401343e-05,3.843524620222968e-06,0.008420570318799472,0
9,6.965598734541158e-05,3.869777074745088e-06,0.008474289141908913,0
10,6.937610487903926e-05,3.8542280488355145e-06,0.008442442005641503,0
11,7.023516619863602e-05,3.901953677702001e-06,0.008671859299602371,0
12,7.2673474233562e-05,4.037415235197889e-06,0.009180381931304864,0
13,6.879333234484989e-05,3.821851796936105e-06,0.008789497620645298,0
14,6.823171000506763e-05,3.7906505558370903e-06,0.008931213188165674,0
15,4.139609330168618e-05,2.299782961204788e-06,0.006160515417502785,0
16,7.242718512118592e-05,4.0237325067325514e-06,0.009959654795718425,0
17,7.162715800306866e-05,3.979286555726037e-06,0.010560101767525828,0
18,6.055491549901179e-05,3.3641619721673216e-06,0.008571495473472886,0
0,6.841462957278331e-05,3.800812754043517e-06,0.008544484593416475,1
1,7.776412233569864e-05,4.320229018649925e-06,0.009082489927161704,1
2,7.506054872216122e-05,4.170030484564512e-06,0.008767444672077214,1
3,7.616522729533278e-05,4.231401516407377e-06,0.008889701305682467,1
4,7.787477478117148e-05,4.326376376731749e-06,0.011051961724433384,1
5,7.154253256756085e-05,3.974585142642269e-06,0.008560697929024847,1
6,7.635314654757706e-05,4.2418414748653925e-06,0.008999326586701184,1
7,7.664237650876857e-05,4.257909806042699e-06,0.008943786997005116,1
8,7.378250882852296e-05,4.099028268251275e-06,0.008628620435170426,1
9,7.426635712728882e-05,4.125908729293823e-06,0.008680960753433638,1
10,7.397969988652904e-05,4.109983327029391e-06,0.008649925623728936,1
11,7.514354612759163e-05,4.174641451532869e-06,0.008893774607494211,1
12,7.741881175528462e-05,4.301045097515812e-06,0.009359060229945928,1
13,7.351776898054026e-05,4.084320498918903e-06,0.008982050501198267,1
14,7.297792144884385e-05,4.054328969380214e-06,0.009119970321825386,1
15,4.641303337955099e-05,2.5785018544194995e-06,0.006611182730159126,1
16,7.719866597860702e-05,4.288814776589279e-06,0.010183771200176463,1
17,7.642424881576813e-05,4.2457916008760075e-06,0.010787666835899724,1
18,6.543714076900036e-05,3.6353967093889086e-06,0.008878749806684775,1
0,7.301569913995173e-05,4.0564277299973185e-06,0.00888249095109423,2
1,7.776412233569864e-05,4.320229018649925e-06,0.009082489927161704,2
2,7.792245286531726e-05,4.329025159184292e-06,0.008913797060245999,2
3,7.918244354787107e-05,4.3990246415483925e-06,0.009049210109691265,2
4,8.148283751051861e-05,4.5268243061399225e-06,0.0111951271719025,2
5,7.615377962846793e-05,4.230765534914885e-06,0.008897379647038293,2
6,8.04318208124205e-05,4.468434489578917e-06,0.00926659027756238,2
7,7.974234794654526e-05,4.4301304414747365e-06,0.009110541517924512,2
8,7.649929725945386e-05,4.2499609588585475e-06,0.008763176391506994,2
9,7.703499269709864e-05,4.27972181650548e-06,0.008819678033017397,2
10,7.671722963494156e-05,4.2620683130523085e-06,0.008786139300031559,2
11,7.93964302180962e-05,4.410912789894233e-06,0.009182382012141898,2
12,8.086745794741463e-05,4.492636552634146e-06,0.009539184083044503,2
13,7.687437540971821e-05,4.2707986338732345e-06,0.009159120432506797,2
14,7.644401117550536e-05,4.2468895097502974e-06,0.009304937522394164,2
15,5.131408362814961e-05,2.8507824237860895e-06,0.007170861540491422,2
16,8.079099921944429e-05,4.488388845524683e-06,0.010457238661793152,2
17,8.014272644550842e-05,4.452373691417134e-06,0.01109863087551388,2
18,6.959306685289351e-05,3.866281491827417e-06,0.009264937286087231,2
0,7.042999417604638e-05,3.912777454224799e-06,0.008562938046785084,3
1,7.506054872216122e-05,4.170030484564512e-06,0.008767444672077214,3
2,7.792245286531726e-05,4.329025159184292e-06,0.008913797060245999,3
3,7.568393853164563e-05,4.204663251758091e-06,0.008659399263633542,3
4,7.835709360720083e-05,4.353171867066713e-06,0.010745148835976093,3
5,7.355990806871806e-05,4.086661559373226e-06,0.008594970624900646,3
6,7.753453874190568e-05,4.307474374550316e-06,0.008936725479691918,3
7,7.629055103808474e-05,4.238363946560263e-06,0.008725769986582008,3
8,7.283145956829059e-05,4.046192198238366e-06,0.008354392055318271,3
9,7.3396352059972e-05,4.077575114442889e-06,0.008414248843075607,3
10,7.306107085365564e-05,4.058948380758647e-06,0.008378701428405334,3
11,7.659826934945795e-05,4.2554594083032195e-06,0.008861617891683254,3
12,7.764088666483676e-05,4.3133825924909314e-06,0.009157552171424584,3
13,7.360319875289621e-05,4.089066597383123e-06,0.008766921829508065,3
14,7.323698990838244e-05,4.0687216615768026e-06,0.008909302987284934,3
15,4.8912131805817354e-05,2.717340655878742e-06,0.0068666038918318165,3
16,7.765626580503052e-05,4.3142369891683626e-06,0.010088078880077232,3
17,7.707761136898963e-05,4.282089520499424e-06,0.01072202163514362,3
18,6.677279097539471e-05,3.7095994986330395e-06,0.008925016815906553,3
0,7.150149048993821e-05,3.972305027218789e-06,0.008687903651326847,4
1,7.616522729533278e-05,4.231401516407377e-06,0.008889701305682467,4
2,7.918244354787107e-05,4.3990246415483925e-06,0.009049210109691265,4
3,7.568393853164563e-05,4.204663251758091e-06,0.008659399263633542,4
4,7.95753340946102e-05,4.420851894145011e-06,0.010908404768948441,4
5,7.463466349018088e-05,4.146370193898938e-06,0.008713921885261447,4
6,7.869274486010121e-05,4.371819158894511e-06,0.00906251812211242,4
7,7.760121538064017e-05,4.311178632257787e-06,0.008866593043093157,4
8,7.420150228817265e-05,4.122305682676258e-06,0.008502209416885441,4
9,7.475837067772565e-05,4.153242815429203e-06,0.008561076727345393,4
10,7.442790393279565e-05,4.13488355182198e-06,0.008526121254580129,4
11,7.772921516054642e-05,4.318289731141468e-06,0.00898508483520169,4
12,7.888761034967676e-05,4.382645019426486e-06,0.009297937908504856,4
13,7.48616483905469e-05,4.158980466141495e-06,0.008910775579940815,4
