resampling_id,shift,coef
0,0.001095775420450834,0.020325372794282284
1,0.0014522384458130408,0.02022464539286491
2,0.003233017437928594,0.019721442458445048
3,0.0042417180889251505,0.019436409262422395
4,0.003964377698314377,0.019514778615950468
5,0.0028607795576408787,0.01982662743338711
6,0.0010986130438368422,0.020324570953952337
7,0.0020600288200896336,0.020052899263108086
8,0.0038164671058188576,0.01955657439437391
9,0.004500553596050269,0.019363268919182684
10,0.0044081094757487255,0.01938939128069501
11,0.004463575947929663,0.019373717863787616
12,0.0017459767119406416,0.020141642416009718
13,0.0031607863450265963,0.019741853131563708
14,0.003318453430324886,0.019697300415962956
15,0.003118377215101005,0.01975383687503735
16,-0.006311005794460076,0.02048501256020991
17,0.0039056691965707185,0.01981856412226766
18,0.004096084040393272,0.019882397371688513
19,0.006143076386867993,0.020105020044014998
