,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,1.4159134549699637
1,1,1,fam,0.006134969325153374,5.093750200806762,1,1.4159134549699637
2,2,2,fam,0.0038037276531000383,5.571773731735836,1,1.4159134549699637
3,3,0,fam,0.2779158318401346,1.2804369742985036,1,1.4159134549699637
4,4,1,fam,0.21799310731954233,1.5232918344931659,1,1.4159134549699637
5,5,2,fam,0.17935928955582234,1.7183642806617703,1,1.4159134549699637
6,6,0,fam,0.30279742080071476,1.1946912752863132,1,1.4159134549699637
7,7,1,fam,0.26324113362770873,1.334684808961808,1,1.4159134549699637
8,8,3,nov,0.001162512785467896,6.7571714223112895,1,1.4159134549699637
9,9,0,fam,0.31217560460902377,1.164189414219694,1,1.4159134549699637
10,10,1,fam,0.2829480434253734,1.2624919903304885,1,1.4159134549699637
11,11,2,fam,0.17252782063404673,1.7571967764768364,1,1.4159134549699637
12,12,0,fam,0.3170983894039849,1.1485431765930083,1,1.4159134549699637
13,13,1,fam,0.29397947912418326,1.2242453129768476,1,1.4159134549699637
14,14,2,fam,0.20558560778722576,1.581892748886208,1,1.4159134549699637
0,0,0,fam,0.015873015873015872,4.143134726391533,3,1.241564361552225
1,1,1,fam,0.006134969325153374,5.093750200806762,3,1.241564361552225
2,2,2,fam,0.0038037276531000383,5.571773731735836,3,1.241564361552225
3,3,0,fam,0.2779158318401346,1.2804369742985036,3,1.241564361552225
4,4,1,fam,0.21799310731954233,1.5232918344931659,3,1.241564361552225
5,5,2,fam,0.17935928955582234,1.7183642806617703,3,1.241564361552225
6,6,0,fam,0.30279742080071476,1.1946912752863132,3,1.241564361552225
7,7,1,fam,0.26324113362770873,1.334684808961808,3,1.241564361552225
8,8,2,fam,0.23285258853135193,1.4573496928822283,3,1.241564361552225
9,9,0,fam,0.31217560460902377,1.164189414219694,3,1.241564361552225
10,10,1,fam,0.2829480434253734,1.2624919903304885,3,1.241564361552225
11,11,2,fam,0.25874698281553876,1.3519045950868191,3,1.241564361552225
12,12,0,fam,0.3170983894039849,1.1485431765930083,3,1.241564361552225
