resampling_id,train_rss,train_mse,train_nmse
0,0.0001265995533277803,6.663134385672647e-06,0.015381300899361187
1,0.0001367838061735522,7.199147693344853e-06,0.015961482513422217
2,0.00013930701472866103,7.331948143613738e-06,0.015913421684407167
3,0.00013521961715041365,7.1168219552849295e-06,0.015462152626631026
4,0.00013667730978006855,7.193542620003607e-06,0.015613248578360894
5,0.00014011121038637618,7.374274230861904e-06,0.019206820811151052
6,0.0001366790107601041,7.193632145268637e-06,0.015954519622544697
7,0.00013973982052758855,7.354727396188871e-06,0.01608802665516624
8,0.00013734957520002665,7.228925010527719e-06,0.015685170748398942
9,0.00013362704270564323,7.033002247665434e-06,0.01530178145184676
10,0.00013422154037574387,7.0642915987233616e-06,0.015361220276755959
11,0.00013386827125137454,7.045698486914449e-06,0.015325846810630263
12,0.0001390792610515676,7.319961107977243e-06,0.01607247382932613
13,0.00012455752208671004,6.5556590571952654e-06,0.014678241997384944
14,0.00012230003494985154,6.436843944729029e-06,0.014555356529069793
15,0.00012868080438759467,6.772673915136561e-06,0.01564314065868194
16,9.078369311222986e-05,4.778089111169993e-06,0.012686514069190899
17,0.00013384249330488244,7.04434175288855e-06,0.01732372680713786
18,0.00013751838475791638,7.237809724100863e-06,0.019044343812727047
19,0.00013260785891364444,6.979360995454971e-06,0.01765403284881566
