,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.5681068844173423
1,1,1,fam,0.06153846153846154,2.7880929087757464,1,2.5681068844173423
2,2,2,fam,0.05925925925925926,2.8258332367585934,1,2.5681068844173423
3,3,0,fam,0.07636363636363637,2.572248659943148,1,2.5681068844173423
4,4,1,fam,0.07567567567567568,2.581298495463066,1,2.5681068844173423
5,5,2,fam,0.07533632286995516,2.5857928850509055,1,2.5681068844173423
6,6,0,fam,0.07740492170022371,2.5587049125498904,1,2.5681068844173423
7,7,1,fam,0.07731843575418995,2.5598228556512312,1,2.5681068844173423
8,8,3,nov,0.0571747627024009,2.861642689455304,1,2.5681068844173423
9,9,0,fam,0.07753279374825565,2.5570542869847106,1,2.5681068844173423
10,10,1,fam,0.07752197572205945,2.5571938251137305,1,2.5681068844173423
11,11,2,fam,0.0596581792814789,2.819124018606635,1,2.5681068844173423
12,12,0,fam,0.07754874263192774,2.5568486031347746,1,2.5681068844173423
13,13,1,fam,0.07754739026559476,2.5568660422070164,1,2.5681068844173423
14,14,2,fam,0.07531455178006226,2.586081912115568,1,2.5681068844173423
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.5569927440730424
1,1,1,fam,0.06153846153846154,2.7880929087757464,3,2.5569927440730424
2,2,2,fam,0.05925925925925926,2.8258332367585934,3,2.5569927440730424
3,3,0,fam,0.07636363636363637,2.572248659943148,3,2.5569927440730424
4,4,1,fam,0.07567567567567568,2.581298495463066,3,2.5569927440730424
5,5,2,fam,0.07533632286995516,2.5857928850509055,3,2.5569927440730424
6,6,0,fam,0.07740492170022371,2.5587049125498904,3,2.5569927440730424
7,7,1,fam,0.07731843575418995,2.5598228556512312,3,2.5569927440730424
8,8,2,fam,0.07727526521496371,2.5603813588771427,3,2.5569927440730424
9,9,0,fam,0.07753279374825565,2.5570542869847106,3,2.5569927440730424
10,10,1,fam,0.07752197572205945,2.5571938251137305,3,2.5569927440730424
11,11,2,fam,0.07751656784094874,2.557263586877336,3,2.5569927440730424
12,12,0,fam,0.07754874263192774,2.5568486031347746,3,2.5569927440730424
13,13,1,fam,0.07754739026559476,2.5568660422070164,3,2.5569927440730424
14,14,3,nov,0.05714335539337501,2.8621921615834194,3,2.5569927440730424
15,15,0,fam,0.07755073569482289,2.5568229026886256,3,2.5569927440730424
16,16,1,fam,0.07755056664726617,2.556825082522762,3,2.5569927440730424
17,17,2,fam,0.05969331980385895,2.818535160927179,3,2.5569927440730424
18,18,0,fam,0.07755098481913149,2.556819690289591,3,2.5569927440730424
19,19,1,fam,0.07755096368815932,2.5568199627680785,3,2.5569927440730424
20,20,2,fam,0.07531880996142933,2.5860253750865994,3,2.5569927440730424
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.5568192366721196
1,1,1,fam,0.06153846153846154,2.7880929087757464,8,2.5568192366721196
2,2,2,fam,0.05925925925925926,2.8258332367585934,8,2.5568192366721196
3,3,0,fam,0.07636363636363637,2.572248659943148,8,2.5568192366721196
4,4,1,fam,0.07567567567567568,2.581298495463066,8,2.5568192366721196
5,5,2,fam,0.07533632286995516,2.5857928850509055,8,2.5568192366721196
6,6,0,fam,0.07740492170022371,2.5587049125498904,8,2.5568192366721196
7,7,1,fam,0.07731843575418995,2.5598228556512312,8,2.5568192366721196
8,8,2,fam,0.07727526521496371,2.5603813588771427,8,2.5568192366721196
9,9,0,fam,0.07753279374825565,2.5570542869847106,8,2.5568192366721196
10,10,1,fam,0.07752197572205945,2.5571938251137305,8,2.5568192366721196
11,11,2,fam,0.07751656784094874,2.557263586877336,8,2.5568192366721196
12,12,0,fam,0.07754874263192774,2.5568486031347746,8,2.5568192366721196
13,13,1,fam,0.07754739026559476,2.5568660422070164,8,2.5568192366721196
14,14,2,fam,0.07754671410011597,2.556874761629093,8,2.5568192366721196
15,15,0,fam,0.07755073569482289,2.5568229026886256,8,2.5568192366721196
16,16,1,fam,0.07755056664726617,2.556825082522762,8,2.5568192366721196
17,17,2,fam,0.07755048212376417,2.5568261724380483,8,2.5568192366721196
18,18,0,fam,0.07755098481913149,2.556819690289591,8,2.5568192366721196
19,19,1,fam,0.07755096368815932,2.5568199627680785,8,2.5568192366721196
20,20,2,fam,0.07755095312267755,2.5568200990072945,8,2.5568192366721196
21,21,0,fam,0.07755101595953642,2.556819288742161,8,2.5568192366721196
22,22,1,fam,0.07755101331816447,2.5568193228019593,8,2.5568192366721196
23,23,2,fam,0.07755101199747856,2.556819339831858,8,2.5568192366721196
24,24,0,fam,0.07755101985208494,2.55681923854877,8,2.5568192366721196
25,25,1,fam,0.07755101952191344,2.556819242806245,8,2.5568192366721196
26,26,2,fam,0.07755101935682769,2.556819244934982,8,2.5568192366721196
27,27,0,fam,0.07755102033865348,2.556819232274597,8,2.5568192366721196
28,28,1,fam,0.07755102029738203,2.5568192328067814,8,2.5568192366721196
29,29,3,nov,0.057142857158062416,2.862200880663376,8,2.5568192366721196
30,30,0,fam,0.07755102039947455,2.556819231490325,8,2.5568192366721196
31,31,1,fam,0.07755102039431562,2.5568192315568483,8,2.5568192366721196
32,32,2,fam,0.05969387753399934,2.8185258177119463,8,2.5568192366721196
33,33,0,fam,0.07755102040707718,2.5568192313922915,8,2.5568192366721196
34,34,1,fam,0.07755102040643232,2.5568192314006066,8,2.5568192366721196
35,35,2,fam,0.07531887754895775,2.5860244777344223,8,2.5568192366721196
0,0,0,fam,0.06666666666666667,2.70805020110221,18,2.5568192313782863
1,1,1,fam,0.06153846153846154,2.7880929087757464,18,2.5568192313782863
2,2,2,fam,0.05925925925925926,2.8258332367585934,18,2.5568192313782863
3,3,0,fam,0.07636363636363637,2.572248659943148,18,2.5568192313782863
4,4,1,fam,0.07567567567567568,2.581298495463066,18,2.5568192313782863
5,5,2,fam,0.07533632286995516,2.5857928850509055,18,2.5568192313782863
6,6,0,fam,0.07740492170022371,2.5587049125498904,18,2.5568192313782863
7,7,1,fam,0.07731843575418995,2.5598228556512312,18,2.5568192313782863
8,8,2,fam,0.07727526521496371,2.5603813588771427,18,2.5568192313782863
9,9,0,fam,0.07753279374825565,2.5570542869847106,18,2.5568192313782863
10,10,1,fam,0.07752197572205945,2.5571938251137305,18,2.5568192313782863
11,11,2,fam,0.07751656784094874,2.557263586877336,18,2.5568192313782863
12,12,0,fam,0.07754874263192774,2.5568486031347746,18,2.5568192313782863
13,13,1,fam,0.07754739026559476,2.5568660422070164,18,2.5568192313782863
14,14,2,fam,0.07754671410011597,2.556874761629093,18,2.5568192313782863
15,15,0,fam,0.07755073569482289,2.5568229026886256,18,2.5568192313782863
16,16,1,fam,0.07755056664726617,2.556825082522762,18,2.5568192313782863
17,17,2,fam,0.07755048212376417,2.5568261724380483,18,2.5568192313782863
18,18,0,fam,0.07755098481913149,2.556819690289591,18,2.5568192313782863
19,19,1,fam,0.07755096368815932,2.5568199627680785,18,2.5568192313782863
20,20,2,fam,0.07755095312267755,2.5568200990072945,18,2.5568192313782863
21,21,0,fam,0.07755101595953642,2.556819288742161,18,2.5568192313782863
22,22,1,fam,0.07755101331816447,2.5568193228019593,18,2.5568192313782863
23,23,2,fam,0.07755101199747856,2.556819339831858,18,2.5568192313782863
24,24,0,fam,0.07755101985208494,2.55681923854877,18,2.5568192313782863
