,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.008849557522123895,4.727387818712341,3
2,2,2,fam,0.006535947712418302,5.030437921392435,3
3,3,0,fam,0.10059171597633139,2.2966853708668573,3
4,4,1,fam,0.09692132269099205,2.3338557358818663,3
5,5,2,fam,0.09552708473814343,2.3483454618816246,3
6,6,0,fam,0.10070173870290085,2.2955922132408313,3
7,7,1,fam,0.10047181170342757,2.297878071387946,3
8,8,2,fam,0.10038013462432971,2.29879095360931,3
9,9,0,fam,0.10070836372291261,2.295526426868307,3
10,10,1,fam,0.10069366836400728,2.295672357460756,3
11,11,2,fam,0.10068779142120882,2.295730723735451,3
12,12,0,fam,0.10070878611971971,2.2955222326196307,3
13,13,1,fam,0.10070784569843422,2.2955315706894512,3
14,14,2,fam,0.10070746953483775,2.295535305892964,3
15,15,0,fam,0.10070881314656843,2.295521964253323,3
16,16,1,fam,0.10070875295994068,2.2955225618836974,3
17,17,2,fam,0.10070872888530975,2.295522800935747,3
18,18,0,fam,0.1007088148762599,2.2955219470781483,3
19,19,1,fam,0.1007088110243171,2.295521985326467,3
20,20,2,fam,0.10070880948354007,2.295522000625794,3
21,21,0,fam,0.10070881498696008,2.2955219459789378,3
22,22,1,fam,0.10070881474043572,2.2955219484268303,3
23,23,2,fam,0.10070881464182599,2.295521949405987,3
24,24,0,fam,0.10070881499404488,2.2955219459085883,3
25,25,1,fam,0.10070881497826732,2.2955219460652536,3
26,26,2,fam,0.1007088149719563,2.2955219461279195,3
27,27,0,fam,0.10070881499449831,2.295521945904086,3
28,28,1,fam,0.10070881499348854,2.2955219459141127,3
29,29,2,fam,0.10070881499308464,2.2955219459181233,3
30,30,0,fam,0.1007088149945273,2.295521945903798,3
31,31,1,fam,0.10070881499446269,2.2955219459044396,3
32,32,2,fam,0.10070881499443685,2.2955219459046963,3
33,33,0,fam,0.10070881499452916,2.2955219459037797,3
34,34,1,fam,0.10070881499452503,2.2955219459038205,3
35,35,2,fam,0.10070881499452339,2.295521945903837,3
36,36,0,fam,0.10070881499452927,2.2955219459037783,3
37,37,1,fam,0.10070881499452901,2.295521945903781,3
38,38,2,fam,0.1007088149945289,2.2955219459037823,3
39,39,0,fam,0.10070881499452929,2.2955219459037783,3
40,40,1,fam,0.10070881499452929,2.2955219459037783,3
41,41,2,fam,0.10070881499452929,2.2955219459037783,3
42,42,0,fam,0.10070881499452931,2.295521945903778,3
43,43,1,fam,0.10070881499452931,2.295521945903778,3
44,44,2,fam,0.10070881499452931,2.295521945903778,3
45,45,0,fam,0.10070881499452931,2.295521945903778,3
46,46,1,fam,0.10070881499452931,2.295521945903778,3
47,47,2,fam,0.10070881499452931,2.295521945903778,3
48,48,0,fam,0.10070881499452931,2.295521945903778,3
49,49,1,fam,0.10070881499452931,2.295521945903778,3
50,50,2,fam,0.10070881499452931,2.295521945903778,3
51,51,0,fam,0.10070881499452931,2.295521945903778,3
52,52,1,fam,0.10070881499452931,2.295521945903778,3
53,53,3,nov,0.005565862708719852,5.191103282240888,3
54,54,0,fam,0.10070881499452931,2.295521945903778,3
55,55,1,fam,0.10070881499452931,2.295521945903778,3
56,56,2,fam,0.01165501165501166,4.4520190064939165,3
57,57,0,fam,0.10070881499452931,2.295521945903778,3
58,58,1,fam,0.10070881499452931,2.295521945903778,3
59,59,2,fam,0.09500937158080017,2.3537797440280626,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.008849557522123895,4.727387818712341,6
2,2,2,fam,0.006535947712418302,5.030437921392435,6
3,3,3,fam,0.00591715976331361,5.1298987149230735,6
4,4,4,fam,0.005701254275940707,5.1670690799380825,6
5,5,5,fam,0.005619240278714318,5.181558805937841,6
6,6,0,fam,0.011308273365217007,4.482220664945555,6
7,7,1,fam,0.011282453777615258,4.48450652309267,6
8,8,2,fam,0.011272158925856821,4.485419405314034,6
9,9,3,fam,0.011268046243705485,4.48578432499121,6
10,10,4,fam,0.011266402011016243,4.485930255583659,6
11,11,5,fam,0.01126574445229146,4.485988621858353,6
12,12,0,fam,0.011288826733844622,4.483941827049352,6
13,13,1,fam,0.011288721318484575,4.483951165119174,6
14,14,2,fam,0.011288679152891803,4.483954900322686,6
15,15,3,fam,0.011288662286742893,4.483956394400185,6
16,16,4,fam,0.011288655540297437,4.483956992030559,6
17,17,5,fam,0.011288652841721517,4.483957231082608,6
18,18,0,fam,0.011288747383090833,4.4839488562149645,6
19,19,1,fam,0.01128874695131523,4.483948894463284,6
20,20,2,fam,0.011288746778604997,4.483948909762611,6
21,21,3,fam,0.011288746709520908,4.483948915882341,6
22,22,4,fam,0.011288746681887271,4.483948918330234,6
23,23,5,fam,0.011288746670833816,4.483948919309391,6
24,24,0,fam,0.011288747058075204,4.48394888500608,6
25,25,1,fam,0.011288747056306652,4.483948885162746,6
26,26,2,fam,0.011288747055599232,4.483948885225411,6
27,27,3,fam,0.011288747055316264,4.483948885250478,6
28,28,4,fam,0.011288747055203075,4.483948885260505,6
29,29,5,fam,0.0112887470551578,4.483948885264515,6
30,30,0,fam,0.01128874705674394,4.483948885124009,6
31,31,1,fam,0.011288747056736697,4.483948885124651,6
32,32,2,fam,0.0112887470567338,4.4839488851249065,6
33,33,3,fam,0.01128874705673264,4.4839488851250096,6
34,34,4,fam,0.011288747056732176,4.48394888512505,6
35,35,5,fam,0.011288747056731992,4.483948885125067,6
