resampling_id,shift,coef
0,0.02426396142611772,0.011410095967105524
1,0.025356638614659702,0.011154409214998297
2,0.026793867525010454,0.01081809726854634
3,0.027487331888944613,0.01065582642334548
4,0.027298205244209024,0.010700082108406412
5,0.026332091455771766,0.010926152991300142
6,0.025343896581941333,0.011157390854036038
7,0.025999535617024686,0.011003971145824808
8,0.027197337700350047,0.010723685140438909
9,0.027663850090697818,0.01061452111728861
10,0.027600807875785956,0.010629273012308921
11,0.02763863320473307,0.010620421875296734
12,0.02578519208632436,0.011054127588893866
13,0.0267161191346014,0.010836290412535903
14,0.02637846752423441,0.010915300978972009
15,0.026334568873979766,0.010925573274781974
16,0.01484081407487993,0.01157399995400172
17,0.02849906592498702,0.010943875331263063
18,0.0283227086953343,0.011000133732541922
19,0.029582070684868927,0.011056765189006355
