resampling_id,train_rss,train_mse,train_nmse
0,0.00013811296493508883,7.269103417636254e-06,0.016780130860883258
1,0.0001496534597567186,7.876497881932558e-06,0.017463259341893238
2,0.0001516538385138816,7.981780974414821e-06,0.017323833168279554
3,0.0001473094699721612,7.753129998534801e-06,0.016844608467749305
4,0.00014883703330203525,7.833528068528171e-06,0.017002307130201767
5,0.000152644256200593,8.033908221083842e-06,0.020924884373001603
6,0.00014957005165908607,7.872107982057161e-06,0.017459288817419993
7,0.0001523836217950623,8.020190620792752e-06,0.017543687690408392
8,0.00014954662817726609,7.87087516722453e-06,0.017078060812286307
9,0.00014565182647830933,7.665885604121543e-06,0.016678752831063542
10,0.00014626954717776036,7.698397219882124e-06,0.01674007560700722
11,0.0001459023421135476,7.679070637555137e-06,0.016703561819705202
12,0.0001518036802052901,7.989667379225794e-06,0.01754295111181436
13,0.00013090773081586877,6.889880569256251e-06,0.015426570150506122
14,0.00013389094178661745,7.046891672979866e-06,0.015934831044948215
15,0.00014111683400005236,7.42720178947644e-06,0.017154932268852847
16,0.0001007273774939495,5.301440920734184e-06,0.014076088424271698
17,0.00014322060309417977,7.5379264786410404e-06,0.018537570093716906
18,0.0001504981813857839,7.920956915041259e-06,0.020841861359457498
19,0.00014648753481157848,7.709870253240972e-06,0.01950182872034549
