exp_id,id_in_exp,yres,ypred,w
0,0,8.788194415916218e-05,0.024274537010389483,0.05
0,1,6.742440095101154e-06,0.0264966208993808,0.05
0,2,4.001128855167426e-05,0.02897455230424958,0.05
0,3,9.115462608316662e-05,0.031252506816804394,0.05
0,4,3.460749854828932e-05,0.03341718617086268,0.05
1,0,1.1268404606048146e-11,-3.3568444417411042e-06,0.05
1,1,0.0005461724429181472,0.00042966746239696735,0.05
1,2,0.0006831178450449027,0.0028634767988375584,0.05
1,3,0.001172519190200556,0.0042579324485136315,0.05
1,4,0.0013599943444260183,0.005321898850048988,0.05
1,5,0.0012644865227232319,0.006140380728651891,0.05
1,6,0.0012129869096730978,0.007172038393367068,0.05
2,0,1.2962040803649392e-05,0.030900283433793706,0.05
2,1,9.273633510804352e-05,0.030829970670154895,0.05
2,2,0.00014040518203336437,0.030749269261577457,0.05
2,3,0.00025174535518021293,0.030666485281252837,0.05
3,0,3.364052767973032e-05,0.07049995451054647,0.05
3,1,1.682412660349758e-05,0.07270172239473828,0.05
3,2,2.2763649659414185e-06,0.07399123727314683,0.05
3,3,1.028539946690396e-05,0.07490708582156823,0.05
