exp_id,id_in_exp,yres,ypred,w
0,0,0.00020760832115905852,0.02930861968264339,0.05
0,1,6.345074218705148e-05,0.03186559741557728,0.05
0,2,1.0979312395086136e-05,0.03198649545117467,0.05
0,3,7.767686149685502e-05,0.03198655223554057,0.05
0,4,5.34865182032938e-05,0.03198655223555307,0.05
1,0,5.075988968644401e-32,-2.252995554510572e-16,0.05
1,1,6.701963750543897e-05,0.03198655223555307,0.05
1,2,8.919494255687041e-06,0.03198655223555307,0.05
1,3,4.242500178017868e-05,0.03198655223555307,0.05
1,4,0.00010431451523708599,0.03198655223555307,0.05
1,5,9.435106747263905e-05,0.03198655223555307,0.05
1,6,0.00010026913613130725,0.03198655223555307,0.05
2,0,2.196377156123524e-05,0.031986552204044595,0.05
2,1,0.00020193414334420252,0.006989646614379974,0.05
2,2,0.0003021061859345788,0.0015187979145693485,0.05
2,3,0.00020942318677639202,0.0003285388859178426,0.05
3,0,0.000627786513925397,0.05124433170068304,0.05
3,1,5.838850732740131e-05,0.07624123729034776,0.05
3,2,3.859001234912217e-05,0.08171208599015839,0.05
3,3,0.0001254925339204559,0.08290234501880994,0.05
