resampling_id,shift,coef,outer_resampling_id
0,-2.203288693977882,0.2681714176212111,0
1,-2.130673323090065,0.2596166358248363,0
2,-2.0956387391446962,0.2554892283997285,0
3,-2.105193625675246,0.2566148849702118,0
4,-2.1486167783083414,0.2617305456236676,0
5,-2.2039274531575956,0.26824666953187287,0
6,-2.1708038465183557,0.26434439342086397,0
7,-2.1102895651582063,0.2572152351411362,0
8,-2.0867208450495167,0.25443861560061065,0
9,-2.0899058072263665,0.25481383445743844,0
10,-2.0879948299202566,0.2545887031433418,0
11,-2.181632717919648,0.2656201375340787,0
12,-2.1453124011255653,0.26134125854262613,0
13,-2.1485337138937446,0.2617207598450747,0
14,-2.1486150198392355,0.2617303384592715,0
15,-2.3270999501096785,0.28160943922744386,0
16,-2.165906653379493,0.26423644210132546,0
17,-2.15840231515774,0.2631150088577554,0
18,-2.164850158997442,0.2640259355801446,0
0,-2.203288693977882,0.2681714176212111,1
1,-2.0760539283582564,0.253181951293616,1
2,-2.040961268427292,0.24904770196467566,1
3,-2.0505319938630047,0.25017522450893154,1
4,-2.0986852598376062,0.2558481375321554,1
5,-2.1494294900320305,0.261826290799575,1
6,-2.116250975188228,0.2579175459794881,1
7,-2.055636380762051,0.25077656986586794,1
8,-2.032028591353961,0.24799534759003686,1
9,-2.0352188331658647,0.24837118843812214,1
10,-2.0333046880787222,0.24814568392927097,1
11,-2.1270977973487044,0.2591954048629784,1
12,-2.0953725452166276,0.25545786822154354,1
13,-2.098602067048636,0.255838336629838,1
14,-2.098683498700916,0.2558479300534894,1
15,-2.2739049562265206,0.27536516887882845,1
16,-2.115763342231093,0.25832247549483944,1
17,-2.1081752463501835,0.25719037784468834,1
18,-2.1146328952402285,0.2581024399008228,1
0,-2.130673323090065,0.2596166358248363,2
1,-2.0760539283582564,0.253181951293616,2
2,-1.9682252396730708,0.24047870552330228,2
3,-1.9777959767174285,0.24160622943516705,2
4,-2.0321558633043186,0.24801034143708378,2
5,-2.076693592842456,0.25325730985776923,2
6,-2.04351503775535,0.24934856029663813,2
7,-1.9829003698077525,0.24220757552149483,2
8,-1.9592925517650037,0.23942634987222852,2
9,-1.9624827974464563,0.23980219117618343,2
10,-1.9605686500375847,0.2395766863938105,2
11,-2.054361873072291,0.2506264207300851,2
12,-2.02883871217038,0.24761954946302162,2
13,-2.0320726671845906,0.24800054014237322,2
14,-2.0321541021628837,0.24801013395786212,2
15,-2.2026624135933934,0.2670023951655524,2
16,-2.0489085912092557,0.25043754017698877,2
17,-2.0412281765882865,0.2492935067916541,2
18,-2.0476831779551823,0.2502052282369812,2
0,-2.0956387391446962,0.2554892283997285,3
1,-2.040961268427292,0.24904770196467566,3
2,-1.9682252396730708,0.24047870552330228,3
3,-1.9427032742214314,0.23747197509166076,3
4,-2.000057622485195,0.24422886317844836,3
5,-2.041600890346459,0.24912305551426292,3
6,-2.008422335259353,0.24521430595313184,3
7,-1.9478076673117557,0.2380733211779886,3
8,-1.924199849269007,0.23529209552872224,3
9,-1.9273900949504594,0.23566793683267714,3
10,-1.925475947541588,0.2354424320503042,3
11,-2.019269170576294,0.24649216638657886,3
12,-1.996738332653488,0.2438378192454344,3
13,-1.9999744248034155,0.2442190616997133,3
14,-2.00005586134262,0.24422865569909238,3
15,-2.1682901401835504,0.26296762136448765,3
16,-2.016653366277474,0.24663331746487732,3
17,-2.0089284160676897,0.2454835260892538,3
18,-2.01538213592142,0.24639508270914812,3
0,-2.105193625675246,0.2566148849702118,4
1,-2.0505319938630047,0.25017522450893154,4
2,-1.9777959767174285,0.24160622943516705,4
3,-1.9427032742214314,0.23747197509166076,4
4,-2.0088116881631333,0.24526017543080292,4
5,-2.0511716273908167,0.25025057942612766,4
6,-2.0179930723037107,0.24634182986499661,4
7,-1.957378404356113,0.23920084508985331,4
8,-1.9337705863133645,0.236419619440587,4
9,-1.936960831994817,0.2367954607445419,4
10,-1.9350466845859455,0.23656995596216898,4
11,-2.0288399076206516,0.24761969029844358,4
12,-2.0054929816126355,0.2448692002138667,4
13,-2.0087284909073673,0.24525037400225635,4
14,-2.008809927020869,0.24525996795148355,4
15,-2.1776643965680478,0.26406801421932286,4
16,-2.0254502458043184,0.24767083274999807,4
17,-2.0177374416642113,0.2465226117353624,4
18,-2.0241915110215323,0.24743421330764748,4
0,-2.1486167783083414,0.2617305456236676,5
1,-2.0986852598376062,0.2558481375321554,5
2,-2.0321558633043186,0.24801034143708378,5
3,-2.000057622485195,0.24422886317844836,5
4,-2.0088116881631333,0.24526017543080292,5
5,-2.0992703668351593,0.2559170687051332,5
6,-2.068922939151641,0.2523418528969708,5
7,-2.0134805231913666,0.24581020863205869,5
8,-1.9918871611857862,0.2432663050762508,5
9,-1.9948051830784324,0.24361007582703567,5
10,-1.9930543699428447,0.24340381337656475,5
11,-2.0788442135866396,0.2535106734496395,5
12,-2.05340439133372,0.2505136202685933,5
13,-2.0563825817328962,0.25086447944209067,5
14,-2.056457613098813,0.25087331885109654,5
15,-2.2150498829645846,0.2684564926668842,5
16,-2.0716923152440656,0.25312468189195053,5
17,-2.064808448628222,0.25207496337156227,5
18,-2.070652379446849,0.252914614523961,5
0,-2.2039274531575956,0.26824666953187287,6
