exp_id,id_in_exp,yres,ypred,w
0,0,0.0002546441696040997,0.030857574051343133,0.05
0,1,5.235159390360381e-05,0.031135440131989472,0.05
0,2,1.7341873051738955e-05,0.031135642540350436,0.05
0,3,9.339980510783286e-05,0.031135642540353094,0.05
0,4,6.665673272889211e-05,0.031135642540353094,0.05
1,0,0.0,0.0,0.05
1,1,5.381165147983796e-05,0.031135642540353094,0.05
1,2,4.560969060165809e-06,0.031135642540353094,0.05
1,3,5.423376079345703e-05,0.031135642540353094,0.05
1,4,0.00012242000599484417,0.031135642540353094,0.05
1,5,0.00011160564853519725,0.031135642540353094,0.05
1,6,0.00011803426301098544,0.031135642540353094,0.05
2,0,1.471215369736305e-05,0.031135642540352667,0.05
2,1,0.00041330831094669003,0.0008700144872975853,0.05
2,2,0.00035632174724352107,2.3513376596769438e-05,0.05
2,3,0.00021902120801551564,6.348779579193006e-07,0.05
3,0,0.0006971285065889679,0.04989680878020675,0.05
3,1,0.00013368994552316537,0.08016243683326163,0.05
3,2,3.0348397270431885e-05,0.08100893794396269,0.05
3,3,8.708279811840545e-05,0.08103181644260138,0.05
