,n_fam,nt_norm,steady
0,1,0.37723447266466525,3.873292824789493
1,3,0.3801364077630325,3.8703975661055345
2,8,0.3801385159038171,3.87039546283539
3,18,0.38013851590384684,3.87039546283536
4,38,0.38013851590384684,3.87039546283536
