,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.0001994813484939158,8.519789817263504,1,1.9850191077873627
1,1,1,fam,9.950120048198382e-07,13.820511034715036,1,1.9850191077873627
2,2,2,fam,6.644460878411017e-07,14.224312094001561,1,1.9850191077873627
3,3,0,fam,0.14244965706806728,1.9487666254256926,1,1.9850191077873627
4,4,1,fam,0.13297833578810359,2.0175690528394576,1,1.9850191077873627
5,5,2,fam,0.12869978218935985,2.0502728567718544,1,1.9850191077873627
6,6,0,fam,0.14249481827352117,1.9484496429274154,1,1.9850191077873627
7,7,1,fam,0.14137563914128365,1.9563348236628186,1,1.9850191077873627
8,8,3,nov,5.007008560232185e-07,14.507257007959051,1,1.9850191077873627
9,9,0,fam,0.14249976919022436,1.9484148989924674,1,1.9850191077873627
10,10,1,fam,0.14236082184013596,1.9493904453859183,1,1.9850191077873627
11,11,2,fam,0.017543218946586645,4.043087788545985,1,1.9850191077873627
12,12,0,fam,0.1425003785576291,1.948410622732195,1,1.9850191077873627
13,13,1,fam,0.14248302487053388,1.948532410084777,1,1.9850191077873627
14,14,2,fam,0.12688746678586266,2.0644546736321367,1,1.9850191077873627
0,0,0,fam,0.0001994813484939158,8.519789817263504,3,1.948940298249176
1,1,1,fam,9.950120048198382e-07,13.820511034715036,3,1.948940298249176
2,2,2,fam,6.644460878411017e-07,14.224312094001561,3,1.948940298249176
3,3,0,fam,0.14244965706806728,1.9487666254256926,3,1.948940298249176
4,4,1,fam,0.13297833578810359,2.0175690528394576,3,1.948940298249176
5,5,2,fam,0.12869978218935985,2.0502728567718544,3,1.948940298249176
6,6,0,fam,0.14249481827352117,1.9484496429274154,3,1.948940298249176
7,7,1,fam,0.14137563914128365,1.9563348236628186,3,1.948940298249176
8,8,2,fam,0.14082261645738622,1.9602542199090491,3,1.948940298249176
9,9,0,fam,0.14249976919022436,1.9484148989924674,3,1.948940298249176
10,10,1,fam,0.14236082184013596,1.9493904453859183,3,1.948940298249176
11,11,2,fam,0.14229144972819388,1.9498778619305557,3,1.948940298249176
12,12,0,fam,0.1425003785576291,1.948410622732195,3,1.948940298249176
13,13,1,fam,0.14248302487053388,1.948532410084777,3,1.948940298249176
14,14,3,nov,4.987802504328097e-07,14.511100218084765,3,1.948940298249176
15,15,0,fam,0.1425004545824696,1.9484100892261018,3,1.948940298249176
16,16,1,fam,0.14249828560154648,1.9484253102121438,3,1.948940298249176
17,17,2,fam,0.017808781362858135,4.028063608341767,3,1.948940298249176
18,18,0,fam,0.14250046408329653,1.948410022553847,3,1.948940298249176
19,19,1,fam,0.14250019296427388,1.9484119251390934,3,1.948940298249176
20,20,2,fam,0.1269141087216058,2.064244730602526,3,1.948940298249176
0,0,0,fam,0.0001994813484939158,8.519789817263504,8,1.9484100291941007
1,1,1,fam,9.950120048198382e-07,13.820511034715036,8,1.9484100291941007
2,2,2,fam,6.644460878411017e-07,14.224312094001561,8,1.9484100291941007
3,3,0,fam,0.14244965706806728,1.9487666254256926,8,1.9484100291941007
4,4,1,fam,0.13297833578810359,2.0175690528394576,8,1.9484100291941007
5,5,2,fam,0.12869978218935985,2.0502728567718544,8,1.9484100291941007
6,6,0,fam,0.14249481827352117,1.9484496429274154,8,1.9484100291941007
7,7,1,fam,0.14137563914128365,1.9563348236628186,8,1.9484100291941007
8,8,2,fam,0.14082261645738622,1.9602542199090491,8,1.9484100291941007
9,9,0,fam,0.14249976919022436,1.9484148989924674,8,1.9484100291941007
10,10,1,fam,0.14236082184013596,1.9493904453859183,8,1.9484100291941007
11,11,2,fam,0.14229144972819388,1.9498778619305557,8,1.9484100291941007
12,12,0,fam,0.1425003785576291,1.948410622732195,8,1.9484100291941007
13,13,1,fam,0.14248302487053388,1.948532410084777,8,1.9484100291941007
14,14,2,fam,0.14247434961188798,1.9485932981994596,8,1.9484100291941007
15,15,0,fam,0.1425004545824696,1.9484100892261018,8,1.9484100291941007
16,16,1,fam,0.14249828560154648,1.9484253102121438,8,1.9484100291941007
17,17,2,fam,0.14249720113584505,1.9484329206182864,8,1.9484100291941007
18,18,0,fam,0.14250046408329653,1.948410022553847,8,1.9484100291941007
19,19,1,fam,0.14250019296427388,1.9484119251390934,8,1.9484100291941007
20,20,2,fam,0.14250005740514946,1.948412876430359,8,1.9484100291941007
21,21,0,fam,0.1425004652708643,1.9484100142200653,8,1.9484100291941007
22,22,1,fam,0.1425004313810426,1.9484102520426272,8,1.9484100291941007
23,23,2,fam,0.1425004144361378,1.948410370953887,8,1.9484100291941007
24,24,0,fam,0.14250046541930972,1.9484100131783464,8,1.9484100291941007
25,25,1,fam,0.14250046118308288,1.9484100429061575,8,1.9484100291941007
26,26,2,fam,0.14250045906496955,1.9484100577700627,8,1.9484100291941007
27,27,0,fam,0.14250046543786538,1.9484100130481317,8,1.9484100291941007
28,28,1,fam,0.14250046490833704,1.9484100167641079,8,1.9484100291941007
29,29,3,nov,4.98749884343886e-07,14.511161100634322,8,1.9484100291941007
30,30,0,fam,0.14250046544018485,1.9484100130318547,8,1.9484100291941007
31,31,1,fam,0.1425004653739938,1.9484100134963518,8,1.9484100291941007
32,32,2,fam,0.017812994457636122,4.0278270623133565,8,1.9484100291941007
33,33,0,fam,0.1425004654404748,1.94841001302982,8,1.9484100291941007
34,34,1,fam,0.1425004654322009,1.9484100130878823,8,1.9484100291941007
35,35,2,fam,0.12691453157082352,2.0642413988333668,8,1.9484100291941007
0,0,0,fam,0.0001994813484939158,8.519789817263504,18,1.9484100130295294
1,1,1,fam,9.950120048198382e-07,13.820511034715036,18,1.9484100130295294
2,2,2,fam,6.644460878411017e-07,14.224312094001561,18,1.9484100130295294
3,3,0,fam,0.14244965706806728,1.9487666254256926,18,1.9484100130295294
4,4,1,fam,0.13297833578810359,2.0175690528394576,18,1.9484100130295294
5,5,2,fam,0.12869978218935985,2.0502728567718544,18,1.9484100130295294
6,6,0,fam,0.14249481827352117,1.9484496429274154,18,1.9484100130295294
7,7,1,fam,0.14137563914128365,1.9563348236628186,18,1.9484100130295294
8,8,2,fam,0.14082261645738622,1.9602542199090491,18,1.9484100130295294
9,9,0,fam,0.14249976919022436,1.9484148989924674,18,1.9484100130295294
10,10,1,fam,0.14236082184013596,1.9493904453859183,18,1.9484100130295294
11,11,2,fam,0.14229144972819388,1.9498778619305557,18,1.9484100130295294
12,12,0,fam,0.1425003785576291,1.948410622732195,18,1.9484100130295294
13,13,1,fam,0.14248302487053388,1.948532410084777,18,1.9484100130295294
14,14,2,fam,0.14247434961188798,1.9485932981994596,18,1.9484100130295294
15,15,0,fam,0.1425004545824696,1.9484100892261018,18,1.9484100130295294
16,16,1,fam,0.14249828560154648,1.9484253102121438,18,1.9484100130295294
17,17,2,fam,0.14249720113584505,1.9484329206182864,18,1.9484100130295294
18,18,0,fam,0.14250046408329653,1.948410022553847,18,1.9484100130295294
19,19,1,fam,0.14250019296427388,1.9484119251390934,18,1.9484100130295294
20,20,2,fam,0.14250005740514946,1.948412876430359,18,1.9484100130295294
21,21,0,fam,0.1425004652708643,1.9484100142200653,18,1.9484100130295294
22,22,1,fam,0.1425004313810426,1.9484102520426272,18,1.9484100130295294
23,23,2,fam,0.1425004144361378,1.948410370953887,18,1.9484100130295294
24,24,0,fam,0.14250046541930972,1.9484100131783464,18,1.9484100130295294
25,25,1,fam,0.14250046118308288,1.9484100429061575,18,1.9484100130295294
26,26,2,fam,0.14250045906496955,1.9484100577700627,18,1.9484100130295294
27,27,0,fam,0.14250046543786538,1.9484100130481317,18,1.9484100130295294
28,28,1,fam,0.14250046490833704,1.9484100167641079,18,1.9484100130295294
29,29,2,fam,0.14250046464357288,1.948410018622096,18,1.9484100130295294
30,30,0,fam,0.14250046544018485,1.9484100130318547,18,1.9484100130295294
31,31,1,fam,0.1425004653739938,1.9484100134963518,18,1.9484100130295294
32,32,2,fam,0.14250046534089827,1.9484100137286005,18,1.9484100130295294
33,33,0,fam,0.1425004654404748,1.94841001302982,18,1.9484100130295294
34,34,1,fam,0.1425004654322009,1.9484100130878823,18,1.9484100130295294
35,35,2,fam,0.14250046542806397,1.9484100131169133,18,1.9484100130295294
36,36,0,fam,0.142500465440511,1.9484100130295658,18,1.9484100130295294
37,37,1,fam,0.14250046543947678,1.9484100130368236,18,1.9484100130295294
38,38,2,fam,0.14250046543895967,1.9484100130404525,18,1.9484100130295294
39,39,0,fam,0.14250046544051556,1.948410013029534,18,1.9484100130295294
40,40,1,fam,0.14250046544038628,1.9484100130304414,18,1.9484100130295294
41,41,2,fam,0.14250046544032163,1.948410013030895,18,1.9484100130295294
42,42,0,fam,0.14250046544051612,1.94841001302953,18,1.9484100130295294
43,43,1,fam,0.14250046544049996,1.9484100130296436,18,1.9484100130295294
44,44,2,fam,0.14250046544049189,1.9484100130297002,18,1.9484100130295294
45,45,0,fam,0.14250046544051617,1.9484100130295297,18,1.9484100130295294
46,46,1,fam,0.14250046544051417,1.9484100130295436,18,1.9484100130295294
47,47,2,fam,0.14250046544051315,1.948410013029551,18,1.9484100130295294
48,48,0,fam,0.1425004654405162,1.9484100130295294,18,1.9484100130295294
49,49,1,fam,0.14250046544051595,1.9484100130295312,18,1.9484100130295294
50,50,2,fam,0.1425004654405158,1.9484100130295323,18,1.9484100130295294
51,51,0,fam,0.1425004654405162,1.9484100130295294,18,1.9484100130295294
52,52,1,fam,0.14250046544051617,1.9484100130295297,18,1.9484100130295294
53,53,2,fam,0.14250046544051614,1.9484100130295299,18,1.9484100130295294
54,54,0,fam,0.1425004654405162,1.9484100130295294,18,1.9484100130295294
55,55,1,fam,0.1425004654405162,1.9484100130295294,18,1.9484100130295294
56,56,2,fam,0.1425004654405162,1.9484100130295294,18,1.9484100130295294
57,57,0,fam,0.1425004654405162,1.9484100130295294,18,1.9484100130295294
58,58,1,fam,0.1425004654405162,1.9484100130295294,18,1.9484100130295294
59,59,3,nov,4.987498834172147e-07,14.511161102492311,18,1.9484100130295294
60,60,0,fam,0.1425004654405162,1.9484100130295294,18,1.9484100130295294
61,61,1,fam,0.1425004654405162,1.9484100130295294,18,1.9484100130295294
62,62,2,fam,0.017812994586212515,4.0278270550952335,18,1.9484100130295294
63,63,0,fam,0.1425004654405162,1.9484100130295294,18,1.9484100130295294
64,64,1,fam,0.1425004654405162,1.9484100130295294,18,1.9484100130295294
65,65,2,fam,0.12691453158372823,2.0642413987316868,18,1.9484100130295294
0,0,0,fam,0.0001994813484939158,8.519789817263504,38,1.9484100130295294
1,1,1,fam,9.950120048198382e-07,13.820511034715036,38,1.9484100130295294
2,2,2,fam,6.644460878411017e-07,14.224312094001561,38,1.9484100130295294
3,3,0,fam,0.14244965706806728,1.9487666254256926,38,1.9484100130295294
4,4,1,fam,0.13297833578810359,2.0175690528394576,38,1.9484100130295294
5,5,2,fam,0.12869978218935985,2.0502728567718544,38,1.9484100130295294
6,6,0,fam,0.14249481827352117,1.9484496429274154,38,1.9484100130295294
7,7,1,fam,0.14137563914128365,1.9563348236628186,38,1.9484100130295294
8,8,2,fam,0.14082261645738622,1.9602542199090491,38,1.9484100130295294
9,9,0,fam,0.14249976919022436,1.9484148989924674,38,1.9484100130295294
10,10,1,fam,0.14236082184013596,1.9493904453859183,38,1.9484100130295294
11,11,2,fam,0.14229144972819388,1.9498778619305557,38,1.9484100130295294
12,12,0,fam,0.1425003785576291,1.948410622732195,38,1.9484100130295294
13,13,1,fam,0.14248302487053388,1.948532410084777,38,1.9484100130295294
14,14,2,fam,0.14247434961188798,1.9485932981994596,38,1.9484100130295294
15,15,0,fam,0.1425004545824696,1.9484100892261018,38,1.9484100130295294
16,16,1,fam,0.14249828560154648,1.9484253102121438,38,1.9484100130295294
17,17,2,fam,0.14249720113584505,1.9484329206182864,38,1.9484100130295294
18,18,0,fam,0.14250046408329653,1.948410022553847,38,1.9484100130295294
19,19,1,fam,0.14250019296427388,1.9484119251390934,38,1.9484100130295294
20,20,2,fam,0.14250005740514946,1.948412876430359,38,1.9484100130295294
21,21,0,fam,0.1425004652708643,1.9484100142200653,38,1.9484100130295294
22,22,1,fam,0.1425004313810426,1.9484102520426272,38,1.9484100130295294
23,23,2,fam,0.1425004144361378,1.948410370953887,38,1.9484100130295294
24,24,0,fam,0.14250046541930972,1.9484100131783464,38,1.9484100130295294
25,25,1,fam,0.14250046118308288,1.9484100429061575,38,1.9484100130295294
26,26,2,fam,0.14250045906496955,1.9484100577700627,38,1.9484100130295294
27,27,0,fam,0.14250046543786538,1.9484100130481317,38,1.9484100130295294
28,28,1,fam,0.14250046490833704,1.9484100167641079,38,1.9484100130295294
29,29,2,fam,0.14250046464357288,1.948410018622096,38,1.9484100130295294
30,30,0,fam,0.14250046544018485,1.9484100130318547,38,1.9484100130295294
31,31,1,fam,0.1425004653739938,1.9484100134963518,38,1.9484100130295294
32,32,2,fam,0.14250046534089827,1.9484100137286005,38,1.9484100130295294
33,33,0,fam,0.1425004654404748,1.94841001302982,38,1.9484100130295294
34,34,1,fam,0.1425004654322009,1.9484100130878823,38,1.9484100130295294
35,35,2,fam,0.14250046542806397,1.9484100131169133,38,1.9484100130295294
36,36,0,fam,0.142500465440511,1.9484100130295658,38,1.9484100130295294
37,37,1,fam,0.14250046543947678,1.9484100130368236,38,1.9484100130295294
38,38,2,fam,0.14250046543895967,1.9484100130404525,38,1.9484100130295294
39,39,0,fam,0.14250046544051556,1.948410013029534,38,1.9484100130295294
40,40,1,fam,0.14250046544038628,1.9484100130304414,38,1.9484100130295294
41,41,2,fam,0.14250046544032163,1.948410013030895,38,1.9484100130295294
42,42,0,fam,0.14250046544051612,1.94841001302953,38,1.9484100130295294
43,43,1,fam,0.14250046544049996,1.9484100130296436,38,1.9484100130295294
