resampling_id,train_rss,train_mse,train_nmse
0,9.322806063617727e-05,4.906740033483014e-06,0.011326808153866295
1,0.00010027780650788157,5.277779289888504e-06,0.01170154932689224
2,0.00010376865573815869,5.461508196745194e-06,0.011853777640715282
3,0.00010032523454206497,5.280275502213946e-06,0.01147203432077768
4,0.00010160778964529427,5.3477784023839084e-06,0.011607103474472467
5,0.00010419323428457081,5.483854436030043e-06,0.014283088234834224
6,9.978500527319615e-05,5.251842382799797e-06,0.011647888112544321
7,0.00010346089462827062,5.445310243593191e-06,0.011911290742056936
8,0.00010218654550187014,5.378239236940534e-06,0.011669591347855583
9,9.889589489592922e-05,5.205047099785748e-06,0.011324679043566146
10,9.943211959392163e-05,5.233269452311665e-06,0.011379683822664573
11,9.911381760701403e-05,5.216516716158633e-06,0.011346999339443914
12,0.00010259958853599743,5.399978343999865e-06,0.011856758435271115
13,0.00010045508046447509,5.287109498130268e-06,0.011837936049320843
14,9.365445919403578e-05,4.929182062843988e-06,0.011146145989781371
15,9.514237079940574e-05,5.007493199968723e-06,0.01156602568734842
16,6.594492189434876e-05,3.470785362860461e-06,0.009215434520493714
17,0.00010273201192315722,5.406947995955643e-06,0.013296982632043387
18,0.00010187639885355721,5.36191572913459e-06,0.014108434807353765
19,9.290750436781171e-05,4.889868650937459e-06,0.012368740038845978
