,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307691,2.5649493574615367,3
1,1,1,fam,9.998700168978034e-06,11.513055456520961,3
2,2,2,fam,9.899715878154299e-06,11.523004500411892,3
3,3,0,fam,0.00010888609524563732,9.125208219872407,3
4,4,1,fam,0.00010888598746227368,9.12520920974551,3
5,5,2,fam,0.0001088859863844411,9.125209219644237,3
6,6,0,fam,0.0001088860853609231,9.125208310652727,3
7,7,1,fam,0.00010888608536081533,9.125208310653717,3
8,8,2,fam,0.00010888608536081426,9.125208310653727,3
9,9,0,fam,0.00010888608536091322,9.125208310652818,3
10,10,1,fam,0.00010888608536091322,9.125208310652818,3
11,11,2,fam,0.00010888608536091322,9.125208310652818,3
12,12,0,fam,0.00010888608536091322,9.125208310652818,3
13,13,1,fam,0.00010888608536091322,9.125208310652818,3
14,14,2,fam,0.00010888608536091322,9.125208310652818,3
15,15,0,fam,0.00010888608536091322,9.125208310652818,3
16,16,1,fam,0.00010888608536091322,9.125208310652818,3
17,17,2,fam,0.00010888608536091322,9.125208310652818,3
18,18,0,fam,0.00010888608536091322,9.125208310652818,3
19,19,1,fam,0.00010888608536091322,9.125208310652818,3
20,20,2,fam,0.00010888608536091322,9.125208310652818,3
21,21,0,fam,0.00010888608536091322,9.125208310652818,3
22,22,1,fam,0.00010888608536091322,9.125208310652818,3
23,23,2,fam,0.00010888608536091322,9.125208310652818,3
24,24,0,fam,0.00010888608536091322,9.125208310652818,3
25,25,1,fam,0.00010888608536091322,9.125208310652818,3
26,26,2,fam,0.00010888608536091322,9.125208310652818,3
27,27,0,fam,0.00010888608536091322,9.125208310652818,3
28,28,1,fam,0.00010888608536091322,9.125208310652818,3
29,29,2,fam,0.00010888608536091322,9.125208310652818,3
30,30,0,fam,0.00010888608536091322,9.125208310652818,3
31,31,1,fam,0.00010888608536091322,9.125208310652818,3
32,32,2,fam,0.00010888608536091322,9.125208310652818,3
33,33,0,fam,0.00010888608536091322,9.125208310652818,3
34,34,1,fam,0.00010888608536091322,9.125208310652818,3
35,35,2,fam,0.00010888608536091322,9.125208310652818,3
36,36,0,fam,0.00010888608536091322,9.125208310652818,3
37,37,1,fam,0.00010888608536091322,9.125208310652818,3
38,38,2,fam,0.00010888608536091322,9.125208310652818,3
39,39,0,fam,0.00010888608536091322,9.125208310652818,3
40,40,1,fam,0.00010888608536091322,9.125208310652818,3
41,41,2,fam,0.00010888608536091322,9.125208310652818,3
42,42,0,fam,0.00010888608536091322,9.125208310652818,3
43,43,1,fam,0.00010888608536091322,9.125208310652818,3
44,44,2,fam,0.00010888608536091322,9.125208310652818,3
45,45,0,fam,0.00010888608536091322,9.125208310652818,3
46,46,1,fam,0.00010888608536091322,9.125208310652818,3
47,47,2,fam,0.00010888608536091322,9.125208310652818,3
48,48,0,fam,0.00010888608536091322,9.125208310652818,3
