exp_id,id_in_exp,yres,ypred,w
0,0,8.619097497200256e-06,0.017835829950320736,0.05
0,1,3.677415839142702e-05,0.017835829950320736,0.05
0,2,0.00030499723552411415,0.017835829950320736,0.05
0,3,0.0005273531060705863,0.017835829950320736,0.05
0,4,0.0004607105959215484,0.017835829950320736,0.05
1,0,0.0,0.0,0.05
1,1,3.557132438149117e-05,0.017835829950320736,0.05
1,2,0.00012463869289815551,0.017835829950320736,0.05
1,3,0.00042700792384206147,0.017835829950320736,0.05
1,4,0.0005936127822096882,0.017835829950320736,0.05
1,5,0.0005694986121600089,0.017835829950320736,0.05
1,6,0.0005839071141898165,0.017835829950320736,0.05
2,0,8.957050873221809e-05,0.01783583026714873,0.05
2,1,0.00044943998656649315,3.1682799273982937e-10,0.05
2,2,0.0003572100119760983,-3.1682799273982937e-10,0.05
2,3,0.0002190400187562176,-6.336559854796587e-10,0.05
3,0,3.793101275154069e-05,0.07014118414372206,0.05
3,1,0.00037546867219021387,0.08797701401636004,0.05
3,2,0.0001556758903845701,0.08797701448202133,0.05
3,3,0.00026494121560708344,0.08797701494768262,0.05
