resampling_id,shift,coef,outer_resampling_id
0,-2230689.0728111113,357460.84820767987,0
1,-2159382.080411111,346034.12933558447,0
2,-2124979.584077778,340521.2386516788,0
3,-2134362.083077778,342024.7542927439,0
4,-2380183.556877778,381416.86408865184,0
5,-2231314.5727444445,357561.08258375083,0
6,-2198788.576211111,352348.8950280582,0
7,-2139366.082544444,342826.62930131203,0
8,-2116222.585011111,339117.9573866846,0
9,-2119350.0846777777,339619.12926703965,0
10,-2117473.5848777774,339318.42613882665,0
11,-2209422.0720444443,354052.8789351834,0
12,-2380183.5545222224,381416.86371118156,0
13,-2380183.5589777776,381416.8644251702,0
14,-2380183.5601666667,381416.86461568583,0
15,-4801337.452615145,769399.0762516325,0
16,-4778819.439977778,765790.6284651011,0
17,-2375023.2070444445,380589.9306032497,0
18,-2382946.1978111113,381859.5648793161,0
0,-2230689.0728111113,357460.84820767987,1
1,-2103087.086411111,337013.03548919334,1
2,-2068684.5900777779,331500.14480528765,1
3,-2078067.0890777777,333003.6604463528,1
4,-2323888.5628777775,372395.7702422607,1
5,-2175019.578744444,348539.98873735976,1
6,-2142493.5822111107,343327.80118166714,1
7,-2083071.0885444442,333805.53545492096,1
8,-2059927.591011111,330096.8635402935,1
9,-2063055.0906777778,330598.0354206485,1
10,-2061178.5908777774,330297.3322924355,1
11,-2153127.0780444443,345031.7850887923,1
12,-2323888.5605222224,372395.7698647905,1
13,-2323888.5649777777,372395.77057877905,1
14,-2323888.566166667,372395.7707692947,1
15,-4688747.464615145,751356.8885949904,1
16,-4666229.451977778,747748.4407602723,1
17,-2318728.2130444446,371568.83675083524,1
18,-2326651.2038111114,372838.4710269016,1
0,-2159382.080411111,346034.12933558447,2
1,-2103087.086411111,337013.03548919334,2
2,-1997377.5976777775,320073.42593319225,2
3,-2006760.0966777778,321576.94157425745,2
4,-2252581.5704777776,360969.0513701653,2
5,-2103712.586344444,337113.2698652643,2
6,-2071186.5898111109,331901.0823095717,2
7,-2011764.0961444443,322378.8165828255,2
8,-1988620.5986111108,318670.1446681981,2
9,-1991748.0982777774,319171.3165485531,2
10,-1989871.5984777776,318870.6134203401,2
11,-2081820.0856444445,333605.06621669687,2
12,-2252581.568122222,360969.05099269503,2
13,-2252581.572577778,360969.05170668365,2
14,-2252581.5737666665,360969.0518971993,2
15,-4546133.479815144,728503.450896577,2
16,-4523615.467177778,724895.0030008224,2
17,-2247421.220644444,360142.11787111027,2
18,-2255344.211411111,361411.75214717665,2
0,-2124979.584077778,340521.2386516788,3
1,-2068684.5900777779,331500.14480528765,3
2,-1997377.5976777775,320073.42593319225,3
3,-1972357.6003444442,316064.05089035176,3
4,-2218179.0741444444,355456.1606862596,3
5,-2069310.090011111,331600.3791813586,3
6,-2036784.0934777777,326388.191625666,3
7,-1977361.5998111109,316865.9258989198,3
8,-1954218.1022777774,313157.2539842924,3
9,-1957345.6019444442,313658.42586464743,3
10,-1955469.1021444444,313357.7227364344,3
11,-2047417.589311111,328092.1755327912,3
12,-2218179.071788889,355456.16030878935,3
