,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,1.3409121923165614
1,1,1,fam,0.008849557522123895,4.727387818712341,1,1.3409121923165614
2,2,2,fam,0.0047169811320754715,5.356586274672012,1,1.3409121923165614
3,3,0,fam,0.31937679429695814,1.1413836998890046,1,1.3409121923165614
4,4,1,fam,0.2432439669919337,1.4136903599011486,1,1.3409121923165614
5,5,2,fam,0.19680003618210704,1.625567110511831,1,1.3409121923165614
6,6,0,fam,0.3244892841528509,1.1255027660246975,1,1.3409121923165614
7,7,1,fam,0.280363949441435,1.2716667004131559,1,1.3409121923165614
8,8,3,nov,0.0012729884922698584,6.666387999298585,1,1.3409121923165614
9,9,0,fam,0.32624116494800254,1.1201184013310699,1,1.3409121923165614
10,10,1,fam,0.2954907200693869,1.2191178467936166,1,1.3409121923165614
11,11,2,fam,0.17777498201353256,1.7272366743880208,1,1.3409121923165614
12,12,0,fam,0.3271260324663682,1.1174097619537946,1,1.3409121923165614
13,13,1,fam,0.3037004416796314,1.1917134526027744,1,1.3409121923165614
14,14,2,fam,0.21185169683039903,1.5518687923575103,1,1.3409121923165614
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,1.2058182382914715
1,1,1,fam,0.008849557522123895,4.727387818712341,3,1.2058182382914715
2,2,2,fam,0.0047169811320754715,5.356586274672012,3,1.2058182382914715
3,3,0,fam,0.31937679429695814,1.1413836998890046,3,1.2058182382914715
4,4,1,fam,0.2432439669919337,1.4136903599011486,3,1.2058182382914715
5,5,2,fam,0.19680003618210704,1.625567110511831,3,1.2058182382914715
6,6,0,fam,0.3244892841528509,1.1255027660246975,3,1.2058182382914715
7,7,1,fam,0.280363949441435,1.2716667004131559,3,1.2058182382914715
8,8,2,fam,0.24709852959822248,1.3979681166397477,3,1.2058182382914715
9,9,0,fam,0.32624116494800254,1.1201184013310699,3,1.2058182382914715
10,10,1,fam,0.2954907200693869,1.2191178467936166,3,1.2058182382914715
11,11,2,fam,0.27027062684681175,1.3083315003178457,3,1.2058182382914715
12,12,0,fam,0.3271260324663682,1.1174097619537946,3,1.2058182382914715
13,13,1,fam,0.3037004416796314,1.1917134526027744,3,1.2058182382914715
14,14,3,nov,0.0007544084580724355,7.189576615053005,3,1.2058182382914715
15,15,0,fam,0.32765965021166993,1.1157798611250156,3,1.2058182382914715
16,16,1,fam,0.3088527743594814,1.1748905740103095,3,1.2058182382914715
17,17,2,fam,0.23035440593340195,1.4681362606574455,3,1.2058182382914715
18,18,0,fam,0.3280163910586863,1.1146916991066917,3,1.2058182382914715
19,19,1,fam,0.31238617114522627,1.1635151284969527,3,1.2058182382914715
20,20,2,fam,0.24645817544138976,1.4005629735613587,3,1.2058182382914715
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,1.1468307699576956
1,1,1,fam,0.008849557522123895,4.727387818712341,8,1.1468307699576956
2,2,2,fam,0.0047169811320754715,5.356586274672012,8,1.1468307699576956
3,3,0,fam,0.31937679429695814,1.1413836998890046,8,1.1468307699576956
4,4,1,fam,0.2432439669919337,1.4136903599011486,8,1.1468307699576956
5,5,2,fam,0.19680003618210704,1.625567110511831,8,1.1468307699576956
6,6,0,fam,0.3244892841528509,1.1255027660246975,8,1.1468307699576956
7,7,1,fam,0.280363949441435,1.2716667004131559,8,1.1468307699576956
8,8,2,fam,0.24709852959822248,1.3979681166397477,8,1.1468307699576956
9,9,0,fam,0.32624116494800254,1.1201184013310699,8,1.1468307699576956
10,10,1,fam,0.2954907200693869,1.2191178467936166,8,1.1468307699576956
11,11,2,fam,0.27027062684681175,1.3083315003178457,8,1.1468307699576956
12,12,0,fam,0.3271260324663682,1.1174097619537946,8,1.1468307699576956
13,13,1,fam,0.3037004416796314,1.1917134526027744,8,1.1468307699576956
14,14,2,fam,0.2835951905491278,1.2602074430394445,8,1.1468307699576956
15,15,0,fam,0.32765965021166993,1.1157798611250156,8,1.1468307699576956
16,16,1,fam,0.3088527743594814,1.1748905740103095,8,1.1468307699576956
17,17,2,fam,0.2922462829511165,1.2301583974409833,8,1.1468307699576956
18,18,0,fam,0.3280163910586863,1.1146916991066917,8,1.1468307699576956
