resampling_id,shift,coef
0,0.06328407032881674,0.0050150430695317496
1,0.06339786425804043,0.004956457136220227
2,0.06361253057972527,0.004845937823878594
3,0.06370647455761513,0.004797571486050013
4,0.0635887880357538,0.004858161490881248
5,0.06353580387134218,0.0048854399823083814
6,0.06359726251258022,0.004853798471363578
7,0.0636883925191662,0.004806880885118415
8,0.06381861596212239,0.004739836342437837
9,0.06390069170409719,0.004697580275012863
10,0.06390636390418425,0.004694659986221571
11,0.06389363106420619,0.00470121539140806
12,0.06328180241538832,0.005016210687398364
13,0.0631396298940169,0.005089407121624815
14,0.06311848495773624,0.0051002934301939045
15,0.06304387724085292,0.005138704642071953
16,0.06108510996074776,0.004901645556689811
17,0.06483918782540303,0.004884294566735954
18,0.06321706368509573,0.004884621408557339
19,0.06495721756041811,0.004892650949225778
