resampling_id,train_rss,train_mse,train_nmse
0,0.00018525129186377633,9.750067992830333e-06,0.022507234719657317
1,0.00019054376223905526,1.0028619065213435e-05,0.022234802599084443
2,0.00019176845475869482,1.0093076566247096e-05,0.021906235606916742
3,0.00019055455447662548,1.0029187077717131e-05,0.021789616529824987
4,0.00019202510750336764,1.0106584605440401e-05,0.021935870274012125
5,0.000192160097737989,1.0113689354631e-05,0.026341822000744804
6,0.00017094060039725366,8.996873705118614e-06,0.01995386964070443
7,0.0001718928532235467,9.046992274923511e-06,0.01978975494638643
8,0.0001592069075535841,8.379310923872847e-06,0.01818125411502581
9,0.00015956148076949473,8.39797267207867e-06,0.01827156283212984
10,0.0001692830381074689,8.909633584603626e-06,0.019373895055947655
11,0.00017880260281782548,9.410663306201341e-06,0.020470132873997383
12,0.00018850894918842197,9.921523641495894e-06,0.021784737203207418
13,0.0001825806031667314,9.609505429827969e-06,0.021515860563155312
14,0.00018074430629909377,9.512858226268093e-06,0.021511014447881793
15,0.00017520516449283523,9.221324446991328e-06,0.021298895708124342
16,0.00018847041837529905,9.919495703963108e-06,0.026337688326786297
17,0.00019109085919582597,1.0057413641885577e-05,0.024733593631649543
18,0.00019209530834727353,1.0110279386698607e-05,0.026602472850574238
19,0.00019086010193075396,1.0045268522671261e-05,0.025409131378918162
