resampling_id,train_rss,train_mse,train_nmse
0,0.00014123646409182683,7.4334981100961494e-06,0.017159622566231526
1,0.00015316183799230924,8.061149368016277e-06,0.01787265661942476
2,0.00015500835348870423,8.158334394142327e-06,0.017707028597777393
3,0.0001505907224891792,7.925827499430484e-06,0.017219814582763022
4,0.000152138198640855,8.00727361267658e-06,0.017379413726140765
5,0.00015605548690303302,8.213446679107001e-06,0.02139250503423624
6,0.00015307996250468736,8.05684013182565e-06,0.017869000163354565
7,0.00015582289622880977,8.201205064674199e-06,0.017939645968840828
8,0.00015285843449443898,8.04518076286521e-06,0.017456265459041366
9,0.00014891453960582396,7.837607347674946e-06,0.01705236974427532
10,0.00014953887642722323,7.870467180380169e-06,0.017114239743535903
11,0.00014916770101134036,7.850931632175808e-06,0.017077394915340896
12,0.00015526598002898204,8.171893685735897e-06,0.017943066289913677
13,0.0001324698546926084,6.9720976154004425e-06,0.01561065563894989
14,0.00013725502224145564,7.223948539023981e-06,0.016335202070457102
15,0.00014452706589871797,7.606687678879893e-06,0.017569498664543586
16,0.0001035748847713288,5.451309724806779e-06,0.014474011662445508
17,0.0001456174790503429,7.664077844754888e-06,0.018847806575643323
18,0.0001540808053466234,8.109516070874916e-06,0.02133800391219362
19,0.00015022229911805477,7.906436795687094e-06,0.019999036444603022
