resampling_id,shift,coef,outer_resampling_id
0,-12.439242297168072,2.005255045251591,0
1,-12.039299732755312,1.9411590004619044,0
2,-11.846344986542093,1.910235470044929,0
3,-11.898969008236605,1.9186691601586496,0
4,-12.14143631515406,1.95752772823092,0
5,-12.44275056574659,2.005817291333762,0
6,-12.260320623872271,1.9765804989395306,0
7,-11.927035153140347,1.9231671282193006,0
8,-11.797229232960545,1.90236402593879,0
9,-11.814770573525383,1.9051752559766968,0
10,-11.80424576918648,1.9034885179539527,0
11,-12.319961181792722,1.9861386810684138,0
12,-12.140751948463805,1.9574180494871274,0
13,-12.141435704090004,1.9575276302998856,0
14,-12.141436314675579,1.9575277281542374,0
15,-13.09573417814573,2.108893979566164,0
16,-12.271495515973806,1.979043802918953,0
17,-12.200276442324263,1.9672605603860598,0
18,-12.23998952500827,1.97382955781717,0
0,-12.439242297168072,2.005255045251591,1
1,-11.724108060547358,1.890645398417955,1
2,-11.531141452250823,1.8597199669464504,1
3,-11.583768709058969,1.868154175529588,1
4,-11.853077866193424,1.9113145023713913,1
5,-12.127583696076478,1.9553076642220095,1
6,-11.945142539141571,1.9260690744671323,1
7,-11.611836579356648,1.8726524201072612,1
8,-11.482022679229887,1.8518480389355216,1
9,-11.499565098165935,1.8546594417965676,1
10,-11.489039646804306,1.85297260007994,1
11,-12.004786763524137,1.9356278441946884,1
12,-11.852393436295916,1.9112048134978772,1
13,-11.853077255095002,1.911314404434849,1
14,-11.853077865714917,1.9113145022947045,1
15,-12.787579626401246,2.059540874440805,1
16,-11.981161254154879,1.932503674106814,1
17,-11.909921594877982,1.9207170903225526,1
18,-11.949636982447807,1.927286457182118,1
0,-12.039299732755312,1.9411590004619044,2
1,-11.724108060547358,1.890645398417955,2
2,-11.131174300895868,1.7956199817766694,2
3,-11.183801557707136,1.8040541903603076,2
4,-11.487153842569759,1.852670375202237,2
5,-11.727616544756907,1.8912076790578995,2
6,-11.545175387811177,1.861969089301288,2
7,-11.211869428006478,1.8085524349382476,2
8,-11.082055527872017,1.7877480537652741,2
9,-11.099597946809107,1.7905594566264869,2
10,-11.089072495446853,1.7888726149097591,2
11,-11.60481961219728,1.8715278590294109,2
12,-11.486469381068806,1.8525606812636617,2
13,-11.487153231471336,1.8526702772656947,2
14,-11.487153842091253,1.8526703751255502,2
15,-12.396462492455173,1.9969007319580458,2
16,-11.612720295474467,1.8734431637514293,2
17,-11.54145979653508,1.8616531868556465,2
18,-11.581175163224161,1.8682225503155951,2
0,-11.846344986542093,1.910235470044929,3
1,-11.531141452250823,1.8597199669464504,3
2,-11.131174300895868,1.7956199817766694,3
3,-10.990834949399153,1.7731287588869684,3
4,-11.31061155023617,1.8243771559163657,3
5,-11.534649936448924,1.8602822475845604,3
6,-11.352208779503194,1.8310436578279488,3
7,-11.018902819698495,1.7776270034649084,3
8,-10.889088919564033,1.756822622291935,3
9,-10.906631338501123,1.7596340251531475,3
10,-10.89610588713887,1.7579471834364198,3
11,-11.411853003889297,1.8406024275560717,3
12,-11.309927073487374,1.8242674595341235,3
13,-11.310610939137746,1.824377057979823,3
14,-11.310611549757663,1.8243771558396786,3
15,-12.207765629357192,1.9666796105480893,3
16,-11.434963692362153,1.8449490578397434,3
17,-11.36369313924692,1.8331574439240406,3
18,-11.40340849586107,1.839726805743641,3
0,-11.898969008236605,1.9186691601586496,4
1,-11.583768709058969,1.868154175529588,4
2,-11.183801557707136,1.8040541903603076,4
3,-10.990834949399153,1.7731287588869684,4
4,-11.35875944814533,1.832093488448876,4
5,-11.58727719326019,1.8687164561681984,4
6,-11.404836036314462,1.8394778664115867,4
7,-11.071530076509765,1.7860612120485464,4
8,-10.941716176375303,1.765256830875573,4
9,-10.959258595312392,1.7680682337367855,4
10,-10.948733143950138,1.7663813920200577,4
11,-11.464480260700567,1.8490366361397097,4
12,-11.358074975555038,1.8319837927330886,4
13,-11.358758837046906,1.8320933905123336,4
14,-11.358759447666824,1.832093488372189,4
15,-12.259228410202097,1.9749217345689867,4
16,-11.48344276593824,1.8527201776338398,4
17,-11.412174954870963,1.8409290101781148,4
18,-11.451890314232823,1.847498372445083,4
0,-12.14143631515406,1.95752772823092,5
1,-11.853077866193424,1.9113145023713913,5
2,-11.487153842569759,1.852670375202237,5
3,-11.31061155023617,1.8243771559163657,5
4,-11.35875944814533,1.832093488448876,5
5,-11.856287726539993,1.9118289246181503,5
6,-11.689375013788236,1.885078971838781,5
7,-11.384438327030217,1.8362088657995486,5
8,-11.265673512187618,1.8171752455526895,5
9,-11.281722811490674,1.8197473563968596,5
10,-11.27209323190884,1.8182040898903573,5
11,-11.743942631418617,1.8938241487089593,5
12,-11.623963024220117,1.8745958420441,5
13,-11.624593223628018,1.874696839769911,5
14,-11.624593786351806,1.8746969299537835,5
15,-12.467533435452731,2.0082832401873487,5
16,-11.740797383053714,1.8939737208978706,5
17,-11.675350744463957,1.8831157158319296,5
18,-11.711830353520792,1.8891663919532122,5
0,-12.44275056574659,2.005817291333762,6
1,-12.127583696076478,1.9553076642220095,6
2,-11.727616544756907,1.8912076790578995,6
3,-11.534649936448924,1.8602822475845604,6
4,-11.58727719326019,1.8687164561681984,6
5,-11.856287726539993,1.9118289246181503,6
6,-11.948651023364233,1.9266313551091787,6
7,-11.615345063559534,1.8732147007461386,6
8,-11.485531163425073,1.852410319573165,6
9,-11.50307358236216,1.8552217224343777,6
10,-11.492548130999909,1.85353488071765,6
11,-12.008295247750336,1.936190124837302,6
12,-11.855603296920888,1.91171923578906,6
13,-11.856287115441571,1.911828826681608,6
14,-11.856287726061487,1.9118289245414632,6
15,-12.791010478932767,2.0600903494515914,6
16,-11.98439319289113,1.9330217488394994,6
17,-11.913153716319414,1.9212351948035498,6
18,-11.952869104074258,1.9278045616933177,6
0,-12.260320623872271,1.9765804989395306,7
1,-11.945142539141571,1.9260690744671323,7
2,-11.545175387811177,1.861969089301288,7
3,-11.352208779503194,1.8310436578279488,7
4,-11.404836036314462,1.8394778664115867,7
5,-11.689375013788236,1.885078971838781,7
6,-11.948651023364233,1.9266313551091787,7
7,-11.432903906613804,1.8439761109895272,7
8,-11.303090006479342,1.8231717298165535,7
9,-11.320632425416433,1.825983132677766,7
10,-11.310106974054179,1.8242962909610385,7
11,-11.825854090804606,1.9069515350806905,7
12,-11.68869056975299,1.8849692806993148,7
13,-11.689374402689811,1.8850788739022386,7
14,-11.689375013309729,1.885078971762094,7
15,-12.612606172003769,2.0315176528458143,7
16,-11.81633240449403,1.9060818668866326,7
17,-11.74508342215606,1.8942937651227585,7
18,-11.78479880038552,1.900863130461652,7
0,-11.927035153140347,1.9231671282193006,8
1,-11.611836579356648,1.8726524201072612,8
2,-11.211869428006478,1.8085524349382476,8
3,-11.018902819698495,1.7776270034649084,8
4,-11.071530076509765,1.7860612120485464,8
5,-11.384438327030217,1.8362088657995486,8
6,-11.615345063559534,1.8732147007461386,8
7,-11.432903906613804,1.8439761109895272,8
8,-10.969784046674645,1.7697550754535132,8
9,-10.987326465611735,1.7725664783147257,8
10,-10.97680101424948,1.770879636597998,8
11,-11.492548130999909,1.85353488071765,8
12,-11.38375385665779,1.8360991704392033,8
13,-11.384437715931792,1.836208767863006,8
14,-11.38443832655171,1.8362088657228615,8
15,-12.286675226652712,1.9793175340467983,8
16,-11.509298271845484,1.8568647748573577,8
17,-11.438031923203784,1.845073845513621,8
18,-11.477747284031091,1.8516432080191856,8
0,-11.797229232960545,1.90236402593879,9
1,-11.482022679229887,1.8518480389355216,9
2,-11.082055527872017,1.7877480537652741,9
3,-10.889088919564033,1.756822622291935,9
4,-10.941716176375303,1.765256830875573,9
5,-11.265673512187618,1.8171752455526895,9
6,-11.485531163425073,1.852410319573165,9
7,-11.303090006479342,1.8231717298165535,9
8,-10.969784046674645,1.7697550754535132,9
9,-10.857512565477274,1.7517620971417522,9
10,-10.846987114115018,1.7500752554250247,9
11,-11.362734230865447,1.8327304995446763,9
12,-11.264989031557555,1.817065548548423,9
13,-11.265672901089197,1.8171751476161468,9
14,-11.265673511709112,1.8171752454760024,9
15,-12.159733700568616,1.9589869614619184,9
16,-11.389716557024471,1.8376960126985873,9
17,-11.318443444664478,1.8259039820869045,9
18,-11.358158798714102,1.832473343488962,9
0,-11.814770573525383,1.9051752559766968,10
1,-11.499565098165935,1.8546594417965676,10
2,-11.099597946809107,1.7905594566264869,10
3,-10.906631338501123,1.7596340251531475,10
4,-10.959258595312392,1.7680682337367855,10
5,-11.281722811490674,1.8197473563968596,10
6,-11.50307358236216,1.8552217224343777,10
7,-11.320632425416433,1.825983132677766,10
8,-10.987326465611735,1.7725664783147257,10
9,-10.857512565477274,1.7517620971417522,10
10,-10.864529533052108,1.7528866582862372,10
11,-11.380276649802537,1.835541902405889,10
12,-11.281038332246776,1.8196376596147448,10
13,-11.281722200392249,1.8197472584603172,10
14,-11.281722811012166,1.8197473563201725,10
15,-12.17688796085025,1.9617343361355508,10
16,-11.4058762482165,1.840286385963286,10
17,-11.334604049872492,1.8284945041715959,10
18,-11.374319404838019,1.835063865722776,10
0,-11.80424576918648,1.9034885179539527,11
1,-11.489039646804306,1.85297260007994,11
2,-11.089072495446853,1.7888726149097591,11
3,-10.89610588713887,1.7579471834364198,11
4,-10.948733143950138,1.7663813920200577,11
5,-11.27209323190884,1.8182040898903573,11
6,-11.492548130999909,1.85353488071765,11
7,-11.310106974054179,1.8242962909610385,11
8,-10.97680101424948,1.770879636597998,11
9,-10.846987114115018,1.7500752554250247,11
10,-10.864529533052108,1.7528866582862372,11
11,-11.369751198440282,1.8338550606891615,11
12,-11.271408751833246,1.8180943929749518,11
13,-11.272092620810415,1.818203991953815,11
14,-11.272093231430333,1.8182040898136704,11
15,-12.166595404681269,1.9600859113313716,11
16,-11.396180433501282,1.8387321620044665,11
17,-11.324907686747682,1.826940190920781,11
18,-11.364623041163668,1.8335095523824876,11
0,-12.319961181792722,1.9861386810684138,12
1,-12.004786763524137,1.9356278441946884,12
2,-11.60481961219728,1.8715278590294109,12
3,-11.411853003889297,1.8406024275560717,12
4,-11.464480260700567,1.8490366361397097,12
5,-11.743942631418617,1.8938241487089593,12
6,-12.008295247750336,1.936190124837302,12
7,-11.825854090804606,1.9069515350806905,12
8,-11.492548130999909,1.85353488071765,12
9,-11.362734230865447,1.8327304995446763,12
10,-11.380276649802537,1.835541902405889,12
11,-11.369751198440282,1.8338550606891615,12
12,-11.743258192096341,1.8937144583248084,12
13,-11.743942020320194,1.8938240507724171,12
14,-11.743942630940111,1.8938241486322727,12
15,-12.670930656961325,2.040858726736164,12
16,-11.871275354546928,1.9148891359866083,12
17,-11.800029479863312,1.9031015402107094,12
18,-11.839744861206837,1.9096709060566197,12
0,-12.140751948463805,1.9574180494871274,13
1,-11.852393436295916,1.9112048134978772,13
2,-11.486469381068806,1.8525606812636617,13
3,-11.309927073487374,1.8242674595341235,13
4,-11.358074975555038,1.8319837927330886,13
5,-11.623963024220117,1.8745958420441,13
6,-11.855603296920888,1.91171923578906,13
7,-11.68869056975299,1.8849692806993148,13
8,-11.38375385665779,1.8360991704392033,13
9,-11.264989031557555,1.817065548548423,13
10,-11.281038332246776,1.8196376596147448,13
11,-11.271408751833246,1.8180943929749518,13
12,-11.743258192096341,1.8937144583248084,13
13,-11.623962461055308,1.8745957517895488,13
14,-11.623963023779142,1.8745958419734285,13
15,-12.466862901090801,2.0081758494229724,13
16,-11.74016264517838,1.8938719734076295,13
17,-11.674715968138951,1.8830139620877206,13
18,-11.711195580187063,1.8890646386883307,13
0,-12.141435704090004,1.9575276302998856,14
1,-11.853077255095002,1.911314404434849,14
2,-11.487153231471336,1.8526702772656947,14
3,-11.310610939137746,1.824377057979823,14
4,-11.358758837046906,1.8320933905123336,14
5,-11.624593223628018,1.874696839769911,14
6,-11.856287115441571,1.911828826681608,14
7,-11.689374402689811,1.8850788739022386,14
8,-11.384437715931792,1.836208767863006,14
9,-11.265672901089197,1.8171751476161468,14
10,-11.281722200392249,1.8197472584603172,14
11,-11.272092620810415,1.818203991953815,14
12,-11.743942020320194,1.8938240507724171,14
13,-11.623962461055308,1.8745957517895488,14
14,-11.624593223187045,1.8746968396992392,14
15,-12.46753283671538,2.0082831442953775,14
16,-11.74079681633096,1.8939736300530978,14
17,-11.675350177711715,1.88311562498235,14
18,-11.711829786768522,1.8891663011036275,14
0,-12.141436314675579,1.9575277281542374,15
1,-11.853077865714917,1.9113145022947045,15
2,-11.487153842091253,1.8526703751255502,15
3,-11.310611549757663,1.8243771558396786,15
4,-11.358759447666824,1.832093488372189,15
5,-11.624593786351806,1.8746969299537835,15
6,-11.856287726061487,1.9118289245414632,15
7,-11.689375013309729,1.885078971762094,15
8,-11.38443832655171,1.8362088657228615,15
9,-11.265673511709112,1.8171752454760024,15
10,-11.281722811012166,1.8197473563201725,15
11,-11.272093231430333,1.8182040898136704,15
12,-11.743942630940111,1.8938241486322727,15
13,-11.623963023779142,1.8745958419734285,15
14,-11.624593223187045,1.8746968396992392,15
15,-12.467533434983904,2.008283240112263,15
16,-11.740797382609955,1.8939737208267367,15
17,-11.675350744020173,1.883115715760792,15
18,-11.711830353077008,1.8891663918820745,15
0,-13.09573417814573,2.108893979566164,16
1,-12.787579626401246,2.059540874440805,16
2,-12.396462492455173,1.9969007319580458,16
3,-12.207765629357192,1.9666796105480893,16
4,-12.259228410202097,1.9749217345689867,16
5,-12.467533435452731,2.0082832401873487,16
6,-12.791010478932767,2.0600903494515914,16
7,-12.612606172003769,2.0315176528458143,16
8,-12.286675226652712,1.9793175340467983,16
9,-12.159733700568616,1.9589869614619184,16
10,-12.17688796085025,1.9617343361355508,16
11,-12.166595404681269,1.9600859113313716,16
12,-12.670930656961325,2.040858726736164,16
13,-12.466862901090801,2.0081758494229724,16
14,-12.46753283671538,2.0082831442953775,16
15,-12.467533434983904,2.008283240112263,16
16,-12.465773082489603,2.008266449702349,16
17,-12.469254996165528,2.0082742385200243,16
18,-12.467415061312739,2.0082838610550495,16
0,-12.271495515973806,1.979043802918953,17
1,-11.981161254154879,1.932503674106814,17
2,-11.612720295474467,1.8734431637514293,17
3,-11.434963692362153,1.8449490578397434,17
4,-11.48344276593824,1.8527201776338398,17
5,-11.740797383053714,1.8939737208978706,17
6,-11.98439319289113,1.9330217488394994,17
7,-11.81633240449403,1.9060818668866326,17
8,-11.509298271845484,1.8568647748573577,17
9,-11.389716557024471,1.8376960126985873,17
10,-11.4058762482165,1.840286385963286,17
11,-11.396180433501282,1.8387321620044665,17
12,-11.871275354546928,1.9148891359866083,17
13,-11.74016264517838,1.8938719734076295,17
14,-11.74079681633096,1.8939736300530978,17
15,-11.740797382609955,1.8939737208267367,17
16,-12.465773082489603,2.008266449702349,17
17,-11.878474251376272,1.9168102675445393,17
18,-11.93386269835794,1.925997579879255,17
0,-12.200276442324263,1.9672605603860598,18
1,-11.909921594877982,1.9207170903225526,18
2,-11.54145979653508,1.8616531868556465,18
3,-11.36369313924692,1.8331574439240406,18
4,-11.412174954870963,1.8409290101781148,18
5,-11.675350744463957,1.8831157158319296,18
6,-11.913153716319414,1.9212351948035498,18
7,-11.74508342215606,1.8942937651227585,18
8,-11.438031923203784,1.845073845513621,18
9,-11.318443444664478,1.8259039820869045,18
10,-11.334604049872492,1.8284945041715959,18
11,-11.324907686747682,1.826940190920781,18
12,-11.800029479863312,1.9031015402107094,18
13,-11.674715968138951,1.8830139620877206,18
14,-11.675350177711715,1.88311562498235,18
15,-11.675350744020173,1.883115715760792,18
16,-12.469254996165528,2.0082742385200243,18
17,-11.878474251376272,1.9168102675445393,18
18,-11.834349810901964,1.90948804004359,18
0,-12.23998952500827,1.97382955781717,19
1,-11.949636982447807,1.927286457182118,19
2,-11.581175163224161,1.8682225503155951,19
3,-11.40340849586107,1.839726805743641,19
4,-11.451890314232823,1.847498372445083,19
5,-11.711830353520792,1.8891663919532122,19
6,-11.952869104074258,1.9278045616933177,19
7,-11.78479880038552,1.900863130461652,19
8,-11.477747284031091,1.8516432080191856,19
9,-11.358158798714102,1.832473343488962,19
10,-11.374319404838019,1.835063865722776,19
11,-11.364623041163668,1.8335095523824876,19
12,-11.839744861206837,1.9096709060566197,19
13,-11.711195580187063,1.8890646386883307,19
14,-11.711829786768522,1.8891663011036275,19
15,-11.711830353077008,1.8891663918820745,19
16,-12.467415061312739,2.0082838610550495,19
17,-11.93386269835794,1.925997579879255,19
18,-11.834349810901964,1.90948804004359,19
