,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.01586042823156225,4.143928062410929,3
2,2,2,fam,0.01585162875485456,4.1444830233797045,3
3,3,0,fam,0.016233689064245476,4.120666624193252,3
4,4,1,fam,0.016229278759446287,4.12093833717096,3
5,5,2,fam,0.01622619297164312,4.121128492337277,3
6,6,0,fam,0.016357111867688973,4.113092499596717,3
7,7,1,fam,0.01635558826655087,4.11318565003266,3
8,8,2,fam,0.01635452191462501,4.113250850175389,3
9,9,0,fam,0.01639941208029055,4.110509793557338,3
10,10,1,fam,0.01639888820845119,4.110541738617587,3
11,11,2,fam,0.01639852151807766,4.1105640995525885,3
12,12,0,fam,0.016413917079074893,4.1096257016288,3
13,13,1,fam,0.016413737240909856,4.109636658132929,3
14,14,2,fam,0.01641361135653907,4.109644327614392,3
15,15,0,fam,0.016418891826243846,4.109322666501871,3
16,16,1,fam,0.0164188301240942,4.109326424506142,3
17,17,2,fam,0.016418786932865383,4.109329055100726,3
18,18,0,fam,0.016420598109537613,4.109218749949048,3
19,19,1,fam,0.016420576943622835,4.109220038935495,3
20,20,2,fam,0.016420562127514957,4.10922094122502,3
21,21,0,fam,0.01642118335823865,4.109183109452403,3
22,22,1,fam,0.01642117609808548,4.109183551573694,3
23,23,2,fam,0.016421171015982075,4.109183861058481,3
24,24,0,fam,0.01642138409778208,4.109170885100961,3
25,25,1,fam,0.01642138160752079,4.109171036748439,3
26,26,2,fam,0.01642137986433833,4.10917114290166,3
27,27,0,fam,0.01642145295135594,4.109166692188286,3
28,28,1,fam,0.016421452097192934,4.109166744203357,3
29,29,2,fam,0.016421451499278886,4.109166780613904,3
30,30,0,fam,0.016421476568121242,4.10916525402393,3
31,31,1,fam,0.016421476275142934,4.1091652718650975,3
32,32,2,fam,0.01642147607005812,4.109165284353915,3
33,33,0,fam,0.0164214846686705,4.1091647607341075,3
34,34,1,fam,0.016421484568178893,4.1091647668536275,3
35,35,2,fam,0.01642148449783477,4.109164771137292,3
36,36,0,fam,0.01642148744715875,4.109164591535763,3
37,37,1,fam,0.016421487412690124,4.109164593634759,3
38,38,2,fam,0.016421487388562084,4.109164595104056,3
39,39,0,fam,0.016421488400180203,4.109164533500739,3
40,40,1,fam,0.016421488388357462,4.109164534220694,3
41,41,2,fam,0.016421488380081544,4.1091645347246635,3
42,42,0,fam,0.016421488727066558,4.109164513594727,3
43,43,1,fam,0.016421488723011357,4.109164513841671,3
44,44,2,fam,0.016421488720172718,4.109164514014533,3
45,45,0,fam,0.016421488839188578,4.109164506766964,3
46,46,1,fam,0.016421488837797645,4.109164506851666,3
47,47,2,fam,0.01642148883682399,4.109164506910958,3
48,48,0,fam,0.016421488877646433,4.109164504425042,3
49,49,1,fam,0.016421488877169342,4.109164504454095,3
50,50,2,fam,0.016421488876835377,4.109164504474432,3
51,51,0,fam,0.016421488890837475,4.109164503621763,3
52,52,1,fam,0.016421488890673835,4.109164503631727,3
53,53,3,nov,0.015831134564901473,4.145776735838095,3
54,54,0,fam,0.016421488895362,4.109164503346238,3
55,55,1,fam,0.016421488895305873,4.109164503349656,3
56,56,2,fam,0.016033626098430648,4.133067130927859,3
57,57,0,fam,0.016421488896913916,4.1091645032517325,3
58,58,1,fam,0.016421488896894664,4.109164503252905,3
59,59,2,fam,0.01628845195756695,4.117298891113004,3
0,0,0,fam,0.015873015873015872,4.143134726391533,6
1,1,1,fam,0.01586042823156225,4.143928062410929,6
2,2,2,fam,0.01585162875485456,4.1444830233797045,6
3,3,3,fam,0.015845474928497295,4.144871312890069,6
4,4,4,fam,0.01584117009218769,4.145143025867777,6
5,5,5,fam,0.015838158098236334,4.145333181034094,6
6,6,0,fam,0.015969128633283845,4.1370978809686845,6
7,7,1,fam,0.01596764117126995,4.137191031404629,6
8,8,2,fam,0.0159666001127255,4.137256231547357,6
9,9,3,fam,0.015965871452511892,4.137301869118019,6
10,10,4,fam,0.0159653614299328,4.137333814178269,6
