resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00010897633751807059,6.054240973226144e-06,0.013610343910135509,0
1,0.00011338594610308761,6.2992192279493115e-06,0.01379360400715324,0
2,0.00011026189860554832,6.125661033641573e-06,0.01340573455565221,0
3,0.00011147879823365498,6.193266568536387e-06,0.013545410754143523,0
4,0.00011361173645846228,6.311763136581238e-06,0.01703544032041047,0
5,0.00010803841836461525,6.002134353589736e-06,0.013498405551168489,0
6,0.00011244788114888559,6.247104508271421e-06,0.013820657733131396,0
7,0.0001120159797726238,6.223109987367989e-06,0.013609461842867486,0
8,0.00010887936698471585,6.048853721373103e-06,0.013252106631750749,0
9,0.00010940047841199878,6.0778043562221545e-06,0.013309570672355298,0
10,0.00010909145823691524,6.060636568717514e-06,0.013275439880659573,0
11,0.00011136796584267879,6.187109213482155e-06,0.01375048116977886,0
12,0.0001047983590237055,5.8221310568725275e-06,0.013238516140285405,0
13,9.908450853951505e-05,5.504694918861947e-06,0.012659701490911642,0
14,0.00010289794398085728,5.71655244338096e-06,0.013468861827568299,0
15,6.397993859457738e-05,3.5544410330320766e-06,0.009521415348310672,0
16,0.00010976861795262838,6.098256552923799e-06,0.015094574507928605,0
17,0.00011073548803375149,6.151971557430638e-06,0.01632590284906956,0
18,0.00010313034126904281,5.729463403835712e-06,0.014598009857345771,0
0,0.00010897633751807059,6.054240973226144e-06,0.013610343910135509,1
1,0.00011747630360889577,6.52646131160532e-06,0.013720689080781612,1
2,0.00011425919293199717,6.347732940666509e-06,0.013346040887810837,1
3,0.00011550237659717668,6.416798699843149e-06,0.013480976352423598,1
4,0.00011773359349879315,6.540755194377397e-06,0.01670871180924765,1
5,0.0001122945500072074,6.238586111511522e-06,0.013437037901609926,1
6,0.00011663393204719174,6.479662891510652e-06,0.013747001833509897,1
7,0.00011605330361658792,6.447405756477107e-06,0.013542847640257793,1
8,0.00011285152788819658,6.269529327122032e-06,0.013197613026949054,1
9,0.00011338168222444438,6.2989823458024654e-06,0.013253133338177748,1
10,0.00011306724519546535,6.2815136219702975e-06,0.013220157190699638,1
11,0.00011557780925689317,6.420989403160732e-06,0.013679458025754886,1
12,0.00010887247175590453,6.048470653105807e-06,0.013161452590714093,1
13,0.00010318736123141746,5.7326311795231924e-06,0.012606939825816907,1
14,0.00010701439504026015,5.9452441689033416e-06,0.013373470871726668,1
15,6.836474992563517e-05,3.798041662535287e-06,0.009738037381955299,1
16,0.00011390171110105215,6.327872838947342e-06,0.015025505304497814,1
17,0.00011488744165416818,6.382635647453788e-06,0.016216939824710765,1
18,0.00010732013353883985,5.9622296410466585e-06,0.01456158694761863,1
0,0.00011338594610308761,6.2992192279493115e-06,0.01379360400715324,2
1,0.00011747630360889577,6.52646131160532e-06,0.013720689080781612,2
2,0.000116708537284865,6.483807626936945e-06,0.013350660538799308,2
3,0.00011812194637827326,6.562330354348515e-06,0.0134993347445315,2
4,0.00012109144264334338,6.727302369074632e-06,0.01663705071201488,2
5,0.0001166672389757624,6.481513276431244e-06,0.013630744561903028,2
6,0.00012041967235330274,6.689981797405708e-06,0.01387361064047981,2
7,0.00011876361925195165,6.597978847330647e-06,0.013568711128736718,2
8,0.00011514190463637455,6.396772479798586e-06,0.013189778946079572,2
9,0.00011572884315569235,6.429380175316242e-06,0.013249707698164262,2
10,0.00011538033695505168,6.4100187197250935e-06,0.013214081345162948,2
11,0.00011955556744974228,6.641975969430126e-06,0.013826879734848797,2
12,0.00011188855871945327,6.216031039969626e-06,0.01319845566439648,2
13,0.00010640807031902301,5.9115594621679454e-06,0.01267788292065105,2
14,0.00011033298409406757,6.129610227448199e-06,0.01342997977039136,2
15,7.408222369801745e-05,4.115679094334303e-06,0.010352584148239068,2
16,0.00011734139987767839,6.518966659871022e-06,0.01518816496002027,2
17,0.0001184635423146018,6.581307906366767e-06,0.016405520334394255,2
18,0.00011118737580524351,6.1770764336246394e-06,0.014802394985950575,2
0,0.00011026189860554832,6.125661033641573e-06,0.01340573455565221,3
1,0.00011425919293199717,6.347732940666509e-06,0.013346040887810837,3
2,0.000116708537284865,6.483807626936945e-06,0.013350660538799308,3
3,0.00011404451796786147,6.335806553770082e-06,0.01304843582498572,3
4,0.00011744229542334294,6.524571967963496e-06,0.01610492280748051,3
5,0.00011350882044395268,6.306045580219593e-06,0.013262726979912837,3
6,0.00011695294661160465,6.497385922866925e-06,0.013480139236890582,3
7,0.00011473362487891856,6.374090271051031e-06,0.01312271581208597,3
8,0.00011089252668220349,6.160695926789082e-06,0.012720322363432684,3
9,0.00011150911180412003,6.194950655784446e-06,0.012783542896294775,3
10,0.00011114281764839627,6.174600980466459e-06,0.012745946289959379,3
11,0.00011618963414434056,6.4549796746855866e-06,0.013441924334663914,3
12,0.00010805790001280803,6.003216667378224e-06,0.012745164299495718,3
13,0.00010268684059474587,5.7048244774858816e-06,0.012231092121901408,3
14,0.00010666324268339746,5.9257357046331925e-06,0.012975617210121351,3
15,7.165114615257402e-05,3.980619230698557e-06,0.010058854947863039,3
16,0.00011373477889021854,6.318598827234363e-06,0.014774923941531345,3
17,0.00011492529667916332,6.384738704397962e-06,0.015986892893194243,3
18,0.00010780021465809777,5.988900814338765e-06,0.014408843999592478,3
0,0.00011147879823365498,6.193266568536387e-06,0.013545410754143523,4
1,0.00011550237659717668,6.416798699843149e-06,0.013480976352423598,4
2,0.00011812194637827326,6.562330354348515e-06,0.0134993347445315,4
3,0.00011404451796786147,6.335806553770082e-06,0.01304843582498572,4
4,0.00011880064701934258,6.600035945519032e-06,0.01628551810991055,4
