resampling_id,train_rss,train_mse,train_nmse
0,0.00010763217138170092,5.66485112535268e-06,0.013076845620357139
1,0.00011153708857780405,5.870373083042318e-06,0.013015409782308522
2,0.00011471820882001009,6.037800464211058e-06,0.01310457506672209
3,0.00011126112198000984,5.855848525263676e-06,0.012722536017473567
4,0.00011254798138674565,5.923577967723456e-06,0.012856849562020357
5,0.00011514859224868567,6.0604522236150355e-06,0.015784878111308166
6,0.00011074995292526052,5.828944890803185e-06,0.012927824742917567
7,0.00011442154575192933,6.0221866185225965e-06,0.013173173337652411
8,0.00011312889514101766,5.954152375843034e-06,0.012919195667554105
9,0.00010982746117495494,5.780392693418681e-06,0.01257646487030558
10,0.00011036526283524033,5.808698043960017e-06,0.012630946631726871
11,0.00011004601916163626,5.791895745349277e-06,0.012598567353006008
12,0.00011356209357415016,5.976952293376324e-06,0.013123622912385616
13,0.00010651935951038831,5.606282079494122e-06,0.012552569368002465
14,0.00010127268272082946,5.330141195833129e-06,0.012052817517684838
15,0.00010496614336194409,5.524533861154952e-06,0.01276025707816107
16,7.022903652524791e-05,3.6962650802762056e-06,0.009814115612611642
17,0.0001115759851812752,5.872420272698694e-06,0.014441690660339507
18,0.00011260743682988165,5.9267072015727185e-06,0.015594531208560868
19,0.00010564993163616024,5.560522717692645e-06,0.014065134441198574
