resampling_id,shift,coef,outer_resampling_id
0,0.06665523183966827,0.0033128292584782633,0
1,0.06687861724621177,0.0031966495652638095,0
2,0.06698428093408672,0.003141695327065492,0
3,0.06688959580008895,0.00319093976961906,0
4,0.06673540903313482,0.003271130197273346,0
5,0.06674349642696599,0.00326692405440685,0
6,0.06679555335973295,0.003239849956003877,0
7,0.06685267727136128,0.003210140591229845,0
8,0.06689338096738597,0.003188971155902777,0
9,0.06691122825469092,0.0031796890259915968,0
10,0.06693670808957052,0.0031664373125279643,0
11,0.06660646094942936,0.003338194331127461,0
12,0.06643581366624218,0.0034269456480345616,0
13,0.0663741351310203,0.0034590238102156605,0
14,0.06626220504381072,0.0035172371169606533,0
15,0.06475275693132504,0.0032795058922372032,0
16,0.06810115790221201,0.0032703931068925173,0
17,0.06624584287163639,0.003270329681859747,0
18,0.06782047336615761,0.0032745901950331406,0
0,0.06665523183966827,0.0033128292584782633,1
1,0.06702568130463822,0.0031201635608500465,1
2,0.06713624638945401,0.00306266017317184,1
3,0.06704325931884182,0.0031110214761942297,1
4,0.06686382665983953,0.0032043419468467337,1
5,0.06687203695123425,0.0032000718866391276,1
6,0.0669250033579973,0.0031725247832557293,1
7,0.06698314737860873,0.003142284873758447,1
8,0.06702463454042046,0.0031207079685961763,1
9,0.06704291297949222,0.003111201602550791,1
10,0.06706901630341555,0.003097625620967154,1
11,0.06675151006897917,0.0032627562688517203,1
12,0.06657786791961397,0.0033530651746773053,1
13,0.06651503468821957,0.003385743878537235,1
14,0.06640109886546296,0.0034450003408944465,1
15,0.06489888882892578,0.0032127646736504244,1
16,0.06823185938167828,0.0032035927059801054,1
17,0.06636748365922848,0.0032035182978785936,1
18,0.06793561782495018,0.0032078105267315136,1
0,0.06687861724621177,0.0031966495652638095,2
1,0.06702568130463822,0.0031201635608500465,2
2,0.06738347246819602,0.002934081272574516,2
3,0.06729400461981368,0.002980612276271015,2
4,0.06707305889324088,0.0030955231253164094,2
5,0.06708142744828119,0.003091170754352341,2
6,0.06713561095450749,0.0030629906541924535,2
7,0.06719512689318333,0.0030320372288827374,2
8,0.06723768577222482,0.0030099029382542686,2
9,0.06725658043161684,0.003000076084452523,2
10,0.06728357642335978,0.0029860358385508327,2
11,0.06698965678915128,0.003138899418407761,2
12,0.06681212869279372,0.0032312293520901274,2
13,0.06674776714453157,0.0032647029126400317,2
14,0.06663121004248856,0.003325322666485409,2
15,0.06513708702530017,0.0031039750243527196,2
16,0.06844480532709112,0.0030947578665863834,2
17,0.06656566772812275,0.003094665402497516,2
18,0.0681232586440235,0.003098985562083216,2
0,0.06698428093408672,0.003141695327065492,3
1,0.06713624638945401,0.00306266017317184,3
2,0.06738347246819602,0.002934081272574516,3
3,0.067418134097088,0.002916054233685595,3
4,0.06717372787351006,0.003043166566198023,3
5,0.06718225829784398,0.0030387300092292835,3
6,0.06723758665868386,0.0030099544858507056,3
7,0.06729837925931623,0.0029783370861267617,3
8,0.06734189813496748,0.0029557035143978508,3
9,0.0673612908364186,0.0029456176357361423,3
10,0.06738900554368896,0.002931203595723341,3
11,0.06710389568305404,0.0030794853328945824,3
12,0.0669223919020769,0.003173882965745615,3
13,0.06685653147965649,0.0032081360702352086,3
14,0.06673733369808689,0.003270129205368235,3
15,0.06525150800350085,0.0030517167861283116,3
16,0.06854727649752505,0.0030423857335784505,3
17,0.0666610376417366,0.0030422833352252146,3
18,0.06821348030336569,0.0030466602261732642,3
0,0.06688959580008895,0.00319093976961906,4
1,0.06704325931884182,0.0031110214761942297,4
2,0.06729400461981368,0.002980612276271015,4
3,0.067418134097088,0.002916054233685595,4
4,0.06709074507947096,0.003086324781869824,4
5,0.06709944245084987,0.003081801398027463,4
6,0.06715577482694637,0.0030525037000524594,4
7,0.06721766035651257,0.003020317882945351,4
8,0.06726192844925913,0.002997294653657196,4
9,0.06728160082339936,0.002987063321056802,4
10,0.06730971282777377,0.002972442652256677,4
11,0.06700632621193853,0.003130229879714786,4
12,0.06682073634473615,0.0032267526300990114,4
13,0.06675345185476647,0.0032617463726344613,4
14,0.06663161385880727,0.0033251126471437473,4
15,0.06515652471901187,0.0030950974597269854,4
16,0.06846286188249981,0.003085529316570581,4
17,0.0665824790570131,0.0030854317550346624,4
18,0.06813889516369386,0.00308991693986788,4
0,0.06673540903313482,0.003271130197273346,5
1,0.06686382665983953,0.0032043419468467337,5
2,0.06707305889324088,0.0030955231253164094,5
3,0.06717372787351006,0.003043166566198023,5
4,0.06709074507947096,0.003086324781869824,5
5,0.0669277618427529,0.0031710901330804595,5
6,0.06697622362751773,0.0031458858219586485,5
7,0.06702941891369114,0.0031182196815257622,5
8,0.0670673839580726,0.00309847458144355,5
9,0.06708413258038234,0.0030897638521626145,5
10,0.06710804667130615,0.0030773264607053506,5
11,0.06682634054861743,0.0032238379603463157,5
12,0.06666954824298478,0.003305383493014074,5
13,0.0666127611700982,0.003334917672567672,5
