resampling_id,shift,coef,outer_resampling_id
0,-3.2391315145696584,1.0108552276448601,0
1,-3.1332616867960903,0.9785442337700403,0
2,-3.082184138248407,0.9629555963558394,0
3,-3.0961143787614116,0.9672070429233486,0
4,-3.1602982525574195,0.9867956716828279,0
5,-3.24006019739579,1.0111386574542787,0
6,-3.1917686969507084,0.9964003093535796,0
7,-3.103543840368347,0.9694744810926869,0
8,-3.0691825804362693,0.9589875795594971,0
9,-3.0738259939406043,0.9604047284153336,0
10,-3.0710399458380033,0.9595544391018318,0
11,-3.2075563028654397,1.0012186154634213,0
12,-3.1601156094964753,0.9867399298444968,0
13,-3.1602980894738373,0.9867956219104541,0
14,-3.1602982524297136,0.9867956716438526,0
15,-3.420126345920619,1.0630994546127315,0
16,-3.191640295511871,0.9976415433897357,0
17,-3.1744844529979703,0.9917021246144822,0
18,-3.1840590585549906,0.9950136024640903,0
0,-3.2391315145696584,1.0108552276448601,1
1,-3.0498187597816298,0.9530778288427587,1
2,-2.9987382371016214,0.9374882837367876,1
3,-3.0126692887416233,0.9417399778565979,1
4,-3.083958975984898,0.9634972688270009,1
5,-3.1566234890216487,0.985674150427971,1
6,-3.10832917666964,0.9709349441459619,1
7,-3.0200991829496244,0.94400754805383,1
8,-2.9857359222376187,0.9335200358916314,1
9,-2.990379606117619,0.9349372672649015,1
10,-2.9875933957896184,0.9340869284409393,1
11,-3.1241177018616355,0.9757535308150782,1
12,-3.0837763164945464,0.9634415219744941,1
13,-3.083958812892628,0.9634972190519758,1
14,-3.0839589758571853,0.9634972687880237,1
15,-3.3383954792314405,1.038217852411452,1
16,-3.114824912959108,0.9741783085399389,1
17,-3.097663838366047,0.9682372120713746,1
18,-3.10723902139413,0.9715488662303807,1
0,-3.1332616867960903,0.9785442337700403,2
1,-3.0498187597816298,0.9530778288427587,2
2,-2.892862244742518,0.905175408458251,2
3,-2.9067932963833396,0.9094271025783114,2
4,-2.987094574845199,0.933934690538805,2
5,-3.0507474966718306,0.9533612751522683,2
6,-3.002453184316982,0.9386220688693924,2
7,-2.9142231905917777,0.911694672775677,2
8,-2.8798599298777505,0.9012071606128614,2
9,-2.8845036137580244,0.9026243919862148,2
10,-2.8817174034298603,0.9017740531622028,2
11,-3.0182417095099066,0.943440655538792,2
12,-2.9869119068518004,0.9338789410911946,2
13,-2.9870944117529294,0.93393464076378,2
14,-2.987094574717487,0.9339346904998278,2
15,-3.234671769943513,1.006640895285117,2
16,-3.0173539793884454,0.9444058420183071,2
17,-3.00018758962145,0.9384630210839472,2
18,-3.009762767323105,0.9417746735150403,2
0,-3.082184138248407,0.9629555963558394,3
1,-2.9987382371016214,0.9374882837367876,3
2,-2.892862244742518,0.905175408458251,3
3,-2.8557127737003265,0.8938375574714235,3
4,-2.940361749683473,0.9196720431036541,3
5,-2.9996669739888175,0.9377717300453804,3
6,-2.951372661633969,0.9230325237625044,3
7,-2.8631426679087646,0.896105127668789,3
8,-2.8287794071947374,0.8856176155059735,3
9,-2.8334230910750113,0.8870348468793269,3
10,-2.830636880746847,0.8861845080553149,3
11,-2.967161186826893,0.927851110431904,3
12,-2.9401790775876933,0.9196162924040157,3
13,-2.940361586591203,0.9196719933286291,3
14,-2.9403617495557604,0.919672043064677,3
15,-3.18462962943744,0.9914063984076105,3
16,-2.9703285289298966,0.9300419327157791,3
17,-2.9531595748259023,0.9240982798027054,3
18,-2.96273474995749,0.9274099314000659,3
0,-3.0961143787614116,0.9672070429233486,4
1,-3.0126692887416233,0.9417399778565979,4
2,-2.9067932963833396,0.9094271025783114,4
3,-2.8557127737003265,0.8938375574714235,4
4,-2.9531070656366714,0.9235618560405134,4
5,-3.0135980256296393,0.9420234241654407,4
6,-2.965303713274791,0.9272842178825648,4
7,-2.8770737195495864,0.9003568217888493,4
8,-2.842710458835559,0.8898693096260338,4
9,-2.847354142715833,0.8912865409993872,4
10,-2.844567932387669,0.8904362021753752,4
11,-2.9810922384677148,0.9321028045519644,4
12,-2.952924394659722,0.9235061056823373,4
13,-2.9531069025444014,0.9235618062654884,4
14,-2.953107065508959,0.9235618560015363,4
15,-3.198277485939096,0.9955612611923849,4
16,-2.9831536517822284,0.9339593625255596,4
17,-2.9659853970428696,0.9280159365157714,4
18,-2.975560572875385,0.9313275883405134,4
0,-3.1602982525574195,0.9867956716828279,5
1,-3.083958975984898,0.9634972688270009,5
2,-2.987094574845199,0.933934690538805,5
3,-2.940361749683473,0.9196720431036541,5
4,-2.9531070656366714,0.9235618560405134,5
5,-3.084808663819718,0.9637565897213929,5
6,-3.0406249018486315,0.950271904873614,5
7,-2.959904567478377,0.9256364229401718,5
8,-2.928466121460488,0.9160415510292521,5
9,-2.9327145601115543,0.9173381553415385,5
10,-2.9301654969209148,0.9165601927541667,5
11,-3.0550695932622496,0.954680359535386,5
12,-3.0233085332003617,0.944987027273495,5
13,-3.023476719774396,0.9450383570572131,5
14,-3.0234768699562844,0.945038402892048,5
15,-3.2535202125867,1.012378989972716,5
16,-3.0512371753715897,0.9547554537548416,5
17,-3.035608628793976,0.9492824032296301,5
18,-3.0443277843830807,0.9523325831204092,5
0,-3.24006019739579,1.0111386574542787,6
1,-3.1566234890216487,0.985674150427971,6
2,-3.0507474966718306,0.9533612751522683,6
3,-2.9996669739888175,0.9377717300453804,6
4,-3.0135980256296393,0.9420234241654407,6
5,-3.084808663819718,0.9637565897213929,6
6,-3.1092579135632814,0.9712183904565216,6
7,-3.021027919838078,0.9442909943628062,6
8,-2.9866646591240507,0.9338034821999907,6
9,-2.9913083430043246,0.935220713573344,6
10,-2.9885221326761604,0.934370374749332,6
11,-3.125046438756206,0.9760369771259211,6
12,-3.084626004404024,0.9637008428916596,6
13,-3.0848085007274477,0.9637565399463678,6
14,-3.084808663692005,0.9637565896824156,6
15,-3.3393053364562113,1.038494843301721,6
16,-3.1156799212563207,0.9744394705599567,6
17,-3.0985188932848677,0.9684983892174529,6
18,-3.108094076360299,0.9718100433918048,6
0,-3.1917686969507084,0.9964003093535796,7
1,-3.10832917666964,0.9709349441459619,7
2,-3.002453184316982,0.9386220688693924,7
3,-2.951372661633969,0.9230325237625044,7
4,-2.965303713274791,0.9272842178825648,7
5,-3.0406249018486315,0.950271904873614,7
6,-3.1092579135632814,0.9712183904565216,7
7,-2.972733607483229,0.9295517880799302,7
8,-2.9383703467692017,0.9190642759171147,7
9,-2.9430140306494756,0.9204815072904683,7
10,-2.9402278203213115,0.9196311684664561,7
11,-3.0767521264013578,0.9612977708430454,7
12,-3.0404422385543226,0.9502161568601449,7
13,-3.040624738756361,0.9502718550985888,7
14,-3.0406249017209186,0.9502719048346366,7
15,-3.2919927672504694,1.0240913189811696,7
16,-3.071219495368238,0.9608590472193848,7
17,-3.0540560429327135,0.9549171792788242,7
18,-3.0636312235782635,0.95822883266492,7
0,-3.103543840368347,0.9694744810926869,8
1,-3.0200991829496244,0.94400754805383,8
2,-2.9142231905917777,0.911694672775677,8
3,-2.8631426679087646,0.896105127668789,8
4,-2.8770737195495864,0.9003568217888493,8
5,-2.959904567478377,0.9256364229401718,8
6,-3.021027919838078,0.9442909943628062,8
7,-2.972733607483229,0.9295517880799302,8
8,-2.8501403530439973,0.8921368798233993,8
9,-2.854784036924271,0.8935541111967528,8
10,-2.851997826596107,0.8927037723727407,8
11,-2.9885221326761533,0.9343703747493298,8
12,-2.9597218970981376,0.9255806727641087,8
13,-2.9599044043861067,0.9256363731651465,8
14,-2.959904567350664,0.9256364229011944,8
15,-3.2055563427399796,0.9977771880109313,8
16,-2.989993717303472,0.9360486584241091,8
17,-2.972825835558586,0.9301053534294066,8
18,-2.982401011764929,0.9334170053754188,8
0,-3.0691825804362693,0.9589875795594971,9
1,-2.9857359222376187,0.9335200358916314,9
2,-2.8798599298777505,0.9012071606128614,9
3,-2.8287794071947374,0.8856176155059735,9
4,-2.842710458835559,0.8898693096260338,9
5,-2.928466121460488,0.9160415510292521,9
6,-2.9866646591240507,0.9338034821999907,9
7,-2.9383703467692017,0.9190642759171147,9
8,-2.8501403530439973,0.8921368798233993,9
9,-2.820420776210245,0.8830665990339372,9
10,-2.8176345658820807,0.8822162602099252,9
11,-2.954158871962126,0.9238828625865144,9
12,-2.928283448320466,0.9159858000109157,9
13,-2.9284659583682178,0.9160415012542269,9
14,-2.928466121332775,0.9160415509902748,9
15,-3.171891630035894,0.9875285264751544,9
