,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,3.25199043025167
1,1,1,fam,0.0379746835443038,3.270835563798912,1,3.25199043025167
2,2,2,fam,0.0375,3.283414346005772,1,3.25199043025167
3,3,0,fam,0.03870162297128589,3.251873742583213,1,3.25199043025167
4,4,1,fam,0.038696791911122214,3.251998578735925,1,3.25199043025167
5,5,2,fam,0.03869630887144088,3.252011061494115,1,3.25199043025167
6,6,0,fam,0.038697508834605945,3.251980052217128,1,3.25199043025167
7,7,1,fam,0.03869750400412627,3.2519801770437677,1,3.25199043025167
8,8,3,nov,0.03744798895623855,3.284802269893657,1,3.25199043025167
9,9,0,fam,0.038697504721039874,3.2519801585176733,1,3.25199043025167
10,10,1,fam,0.0386975047162094,3.2519801586425,1,3.25199043025167
11,11,2,fam,0.03744923841891463,3.2847689051692215,1,3.25199043025167
12,12,0,fam,0.03869750471692632,3.2519801586239736,1,3.25199043025167
13,13,1,fam,0.03869750471692148,3.251980158624099,1,3.25199043025167
14,14,2,fam,0.038696256450624196,3.2520124161673056,1,3.25199043025167
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,3.2519801586343515
1,1,1,fam,0.0379746835443038,3.270835563798912,3,3.2519801586343515
2,2,2,fam,0.0375,3.283414346005772,3,3.2519801586343515
3,3,0,fam,0.03870162297128589,3.251873742583213,3,3.2519801586343515
4,4,1,fam,0.038696791911122214,3.251998578735925,3,3.2519801586343515
5,5,2,fam,0.03869630887144088,3.252011061494115,3,3.2519801586343515
6,6,0,fam,0.038697508834605945,3.251980052217128,3,3.2519801586343515
7,7,1,fam,0.03869750400412627,3.2519801770437677,3,3.2519801586343515
8,8,2,fam,0.038697503521078376,3.2519801895264306,3,3.2519801586343515
9,9,0,fam,0.038697504721039874,3.2519801585176733,3,3.2519801586343515
10,10,1,fam,0.0386975047162094,3.2519801586425,3,3.2519801586343515
11,11,2,fam,0.03869750471572635,3.251980158654983,3,3.2519801586343515
