,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.04347826086956522,3.1354942159291497,1,2.2702097084693653
1,1,1,fam,0.04093567251461989,3.1957534074473464,1,2.2702097084693653
2,2,2,fam,0.03869541182974019,3.252034243345936,1,2.2702097084693653
3,3,0,fam,0.088101268477879,2.429268347983849,1,2.2702097084693653
4,4,1,fam,0.08383565616632684,2.47889687074488,1,2.2702097084693653
5,5,2,fam,0.08000097134445251,2.52571650257631,1,2.2702097084693653
6,6,0,fam,0.11985658894722233,2.121459342998615,1,2.2702097084693653
7,7,1,fam,0.11492755796667507,2.1634532798331714,1,2.2702097084693653
8,8,3,nov,0.029380248146802655,3.5274326621589815,1,2.2702097084693653
9,9,0,fam,0.14359928957445242,1.9407285696333678,1,2.2702097084693653
10,10,1,fam,0.1384873930552533,1.9769759823695763,1,2.2702097084693653
11,11,2,fam,0.09688014121665708,2.334280722093265,1,2.2702097084693653
12,12,0,fam,0.16201485425768347,1.820067255004631,1,2.2702097084693653
13,13,1,fam,0.1569489577553555,1.8518346363319897,1,2.2702097084693653
14,14,2,fam,0.1196965895281215,2.1227951586526683,1,2.2702097084693653
0,0,0,fam,0.04347826086956522,3.1354942159291497,3,1.8945044784038154
1,1,1,fam,0.04093567251461989,3.1957534074473464,3,1.8945044784038154
2,2,2,fam,0.03869541182974019,3.252034243345936,3,1.8945044784038154
3,3,0,fam,0.088101268477879,2.429268347983849,3,1.8945044784038154
4,4,1,fam,0.08383565616632684,2.47889687074488,3,1.8945044784038154
5,5,2,fam,0.08000097134445251,2.52571650257631,3,1.8945044784038154
6,6,0,fam,0.11985658894722233,2.121459342998615,3,1.8945044784038154
7,7,1,fam,0.11492755796667507,2.1634532798331714,3,1.8945044784038154
8,8,2,fam,0.1104315408037791,2.2033594902559783,3,1.8945044784038154
9,9,0,fam,0.14359928957445242,1.9407285696333678,3,1.8945044784038154
10,10,1,fam,0.1384873930552533,1.9769759823695763,3,1.8945044784038154
11,11,2,fam,0.13377291993664925,2.0116115438748254,3,1.8945044784038154
12,12,0,fam,0.16201485425768347,1.820067255004631,3,1.8945044784038154
13,13,1,fam,0.1569489577553555,1.8518346363319897,3,1.8945044784038154
14,14,3,nov,0.023951752638078118,3.7317137787597408,3,1.8945044784038154
15,15,0,fam,0.17670930206475244,1.7332492577780738,3,1.8945044784038154
16,16,1,fam,0.17179946109988029,1.7614274062245603,3,1.8945044784038154
17,17,2,fam,0.1363850331488677,1.9922732672408914,3,1.8945044784038154
18,18,0,fam,0.1887020424537031,1.6675860028522027,3,1.8945044784038154
19,19,1,fam,0.18399894523965862,1.6928252537827413,3,1.8945044784038154
20,20,2,fam,0.15185011082280317,1.8848613576730415,3,1.8945044784038154
0,0,0,fam,0.04347826086956522,3.1354942159291497,8,1.5717737876705467
1,1,1,fam,0.04093567251461989,3.1957534074473464,8,1.5717737876705467
2,2,2,fam,0.03869541182974019,3.252034243345936,8,1.5717737876705467
3,3,0,fam,0.088101268477879,2.429268347983849,8,1.5717737876705467
4,4,1,fam,0.08383565616632684,2.47889687074488,8,1.5717737876705467
5,5,2,fam,0.08000097134445251,2.52571650257631,8,1.5717737876705467
6,6,0,fam,0.11985658894722233,2.121459342998615,8,1.5717737876705467
7,7,1,fam,0.11492755796667507,2.1634532798331714,8,1.5717737876705467
8,8,2,fam,0.1104315408037791,2.2033594902559783,8,1.5717737876705467
9,9,0,fam,0.14359928957445242,1.9407285696333678,8,1.5717737876705467
10,10,1,fam,0.1384873930552533,1.9769759823695763,8,1.5717737876705467
11,11,2,fam,0.13377291993664925,2.0116115438748254,8,1.5717737876705467
12,12,0,fam,0.16201485425768347,1.820067255004631,8,1.5717737876705467
13,13,1,fam,0.1569489577553555,1.8518346363319897,8,1.5717737876705467
14,14,2,fam,0.15223641586594772,1.8823205989280511,8,1.5717737876705467
15,15,0,fam,0.17670930206475244,1.7332492577780738,8,1.5717737876705467
16,16,1,fam,0.17179946109988029,1.7614274062245603,8,1.5717737876705467
17,17,2,fam,0.16720028311718801,1.7885628850483521,8,1.5717737876705467
18,18,0,fam,0.1887020424537031,1.6675860028522027,8,1.5717737876705467
19,19,1,fam,0.18399894523965862,1.6928252537827413,8,1.5717737876705467
20,20,2,fam,0.17956824779823402,1.7171999327404084,8,1.5717737876705467
21,21,0,fam,0.1986712953002644,1.6161036023650388,8,1.5717737876705467
22,22,1,fam,0.1941948518485556,1.6388932330099957,8,1.5717737876705467
23,23,2,fam,0.18995754684070898,1.6609546694680475,8,1.5717737876705467
24,24,0,fam,0.207085812766056,1.574622017195322,8,1.5717737876705467
25,25,1,fam,0.20283967847980103,1.5953393731492538,8,1.5717737876705467
26,26,2,fam,0.19880411719567487,1.6154352747343041,8,1.5717737876705467
27,27,0,fam,0.21427995120659404,1.5404719356780368,8,1.5717737876705467
28,28,1,fam,0.210259214940069,1.5594141525992986,8,1.5717737876705467
29,29,3,nov,0.016915244003890433,4.079540051557001,8,1.5717737876705467
30,30,0,fam,0.22049861617083058,1.5118638599841787,8,1.5717737876705467
31,31,1,fam,0.2166939931071579,1.5292690906802424,8,1.5717737876705467
32,32,2,fam,0.19057623202319543,1.6577029963605185,8,1.5717737876705467
33,33,0,fam,0.22592530139232558,1.487550859157935,8,1.5717737876705467
34,34,1,fam,0.22232546459221242,1.5036129140001464,8,1.5717737876705467
35,35,2,fam,0.19808858251006964,1.619040961920572,8,1.5717737876705467
0,0,0,fam,0.04347826086956522,3.1354942159291497,18,1.3881793960230986
1,1,1,fam,0.04093567251461989,3.1957534074473464,18,1.3881793960230986
2,2,2,fam,0.03869541182974019,3.252034243345936,18,1.3881793960230986
3,3,0,fam,0.088101268477879,2.429268347983849,18,1.3881793960230986
4,4,1,fam,0.08383565616632684,2.47889687074488,18,1.3881793960230986
5,5,2,fam,0.08000097134445251,2.52571650257631,18,1.3881793960230986
6,6,0,fam,0.11985658894722233,2.121459342998615,18,1.3881793960230986
7,7,1,fam,0.11492755796667507,2.1634532798331714,18,1.3881793960230986
8,8,2,fam,0.1104315408037791,2.2033594902559783,18,1.3881793960230986
9,9,0,fam,0.14359928957445242,1.9407285696333678,18,1.3881793960230986
10,10,1,fam,0.1384873930552533,1.9769759823695763,18,1.3881793960230986
11,11,2,fam,0.13377291993664925,2.0116115438748254,18,1.3881793960230986
12,12,0,fam,0.16201485425768347,1.820067255004631,18,1.3881793960230986
13,13,1,fam,0.1569489577553555,1.8518346363319897,18,1.3881793960230986
14,14,2,fam,0.15223641586594772,1.8823205989280511,18,1.3881793960230986
15,15,0,fam,0.17670930206475244,1.7332492577780738,18,1.3881793960230986
