,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0019120458891013384,6.259581464064923,3
2,2,2,fam,0.0018832391713747647,6.274762021241939,3
3,3,0,fam,0.013770003721622629,4.285262695971267,3
4,4,1,fam,0.013640050136400503,4.29474495088439,3
5,5,2,fam,0.013537840092496378,4.302266544717853,3
6,6,0,fam,0.019416148020123196,3.941650186971157,3
7,7,1,fam,0.019324026834131914,3.9464060436482216,3
8,8,2,fam,0.019250956893435037,3.950194510733911,3
9,9,0,fam,0.022208814262152772,3.8072660300672547,3
10,10,1,fam,0.022155359288578095,3.809675857419611,3
11,11,2,fam,0.022112780227174694,3.811599546781747,3
12,12,0,fam,0.023613946646645595,3.7459177818948084,3
13,13,1,fam,0.023584982175054902,3.7471451180208466,3
14,14,2,fam,0.023561861706994286,3.7481259034991634,3
15,15,0,fam,0.024327027120802973,3.716167319508517,3
16,16,1,fam,0.024311785980949047,3.716794026427573,3
17,17,2,fam,0.024299606812356565,3.717295109327999,3
18,18,0,fam,0.024690477614272784,3.701337631370158,3
19,19,1,fam,0.024682567239393306,3.701658064309654,3
20,20,2,fam,0.02467624258800219,3.701914336754142,3
21,21,0,fam,0.024876134874740764,3.6938463738730265,3
22,22,1,fam,0.024872056858772338,3.6940103201728,3
23,23,2,fam,0.02486879540854135,3.6941414578629277,3
24,24,0,fam,0.024971079134161092,3.6900369583971764,3
25,25,1,fam,0.02496898389144066,3.6901208686926275,3
26,26,2,fam,0.024967307950406612,3.6901879918598817,3
27,27,0,fam,0.02501966120800904,3.688093314882011,3
28,28,1,fam,0.025018586532654027,3.6881362690382296,3
29,29,2,fam,0.025017726858839264,3.6881706310348106,3
30,30,0,fam,0.02504452753166383,3.6870999371273476,3
31,31,1,fam,0.02504397679719667,3.687121927581028,3
32,32,2,fam,0.025043536227062135,3.6871395195958017,3
33,33,0,fam,0.025057257072082645,3.6865917899308593,3
34,34,1,fam,0.025056974964823134,3.6866030484994554,3
35,35,2,fam,0.025056749283589076,3.6866120552630695,3
36,36,0,fam,0.025063774068054285,3.6863317395743476,3
37,37,1,fam,0.025063629594746166,3.6863375038189545,3
38,38,2,fam,0.02506351401729887,3.686342115190717,3
39,39,0,fam,0.025067110631403447,3.686198625492117,3
40,40,1,fam,0.025067036652054942,3.686201576747998,3
41,41,2,fam,0.025066977468890535,3.6862039377464315,3
42,42,0,fam,0.025068818915509897,3.68613047938921,3
43,43,1,fam,0.025068781035720394,3.6861319904224286,3
44,44,2,fam,0.025068750731971214,3.686133199247359,3
45,45,0,fam,0.02506969354744938,3.6860955907618216,3
46,46,1,fam,0.025069674152377708,3.686096364408262,3
47,47,2,fam,0.025069658636341974,3.6860969833249833,3
48,48,0,fam,0.02507014135650603,3.686077728355313,3
49,49,1,fam,0.02507013142606695,3.6860781244616176,3
50,50,2,fam,0.02507012348172135,3.6860784413465484,3
51,51,0,fam,0.02507037063408863,3.686068582952783,3
52,52,1,fam,0.025070365549661255,3.686068785759035,3
53,53,3,nov,0.0017762000869979285,6.333278979160067,3
54,54,0,fam,0.025070488024039373,3.6860639005459044,3
55,55,1,fam,0.025070485420801397,3.686064004382659,3
56,56,2,fam,0.013702806381592492,4.290154621754292,3
57,57,0,fam,0.025070548127649177,3.686061503163863,3
58,58,1,fam,0.02507054679478841,3.6860615563282693,3
59,59,2,fam,0.01925029607047296,3.9502288380823094,3
0,0,0,fam,0.001949317738791423,6.240275845170769,6
1,1,1,fam,0.0019120458891013384,6.259581464064923,6
2,2,2,fam,0.0018832391713747647,6.274762021241939,6
3,3,3,fam,0.0018608113137327876,6.286742696181391,6
4,4,4,fam,0.0018432500184325002,6.296224951094514,6
5,5,5,fam,0.0018294378503373482,6.303746544927978,6
6,6,0,fam,0.00777751590855527,4.856518283735844,6
7,7,1,fam,0.0077406149749190195,4.861274140412909,6
8,8,2,fam,0.0077113453883038904,4.865062607498598,6
9,9,3,fam,0.007688088613352295,4.868083081190107,6
10,10,4,fam,0.007669583952598441,4.870492908542463,6
11,11,5,fam,0.007654844237398941,4.872416597904599,6
12,12,0,fam,0.00917820520810628,4.690923604564058,6
13,13,1,fam,0.009166947375267843,4.692150940690096,6
14,14,2,fam,0.00915796097398799,4.693131726168413,6
15,15,3,fam,0.009150784528575324,4.693915662542337,6
16,16,4,fam,0.009145051465259343,4.694542369461393,6
17,17,5,fam,0.009140470184243231,4.69504345236182,6
18,18,0,fam,0.009537413817462533,4.652532918589317,6
19,19,1,fam,0.00953435820550332,4.6528533515288135,6
20,20,2,fam,0.009531915125279818,4.653109623973301,6
21,21,3,fam,0.009529961562376309,4.653314594652984,6
22,22,4,fam,0.009528399288509183,4.653478540952757,6
23,23,5,fam,0.00952714983816268,4.653609678642885,6
24,24,0,fam,0.009631042783812193,4.642763774111107,6
25,25,1,fam,0.00963023467407154,4.642847684406559,6
26,26,2,fam,0.009629588283912935,4.6429148075738125,6
27,27,3,fam,0.009629071234258964,4.642968502863831,6
28,28,4,fam,0.009628657634511907,4.643011457020049,6
29,29,5,fam,0.009628326780295626,4.64304581901663,6
30,30,0,fam,0.009655550482633488,4.640222349436085,6
31,31,1,fam,0.009655338155032438,4.640244339889765,6
32,32,2,fam,0.009655168299675025,4.640261931904539,6
33,33,3,fam,0.009655032419691857,4.640276005293536,6
34,34,4,fam,0.009654923718458972,4.640287263862133,6
35,35,5,fam,0.00965483675923494,4.640296270625747,6
36,36,0,fam,0.009661972519509007,4.6395574570364335,6
37,37,1,fam,0.009661916825696533,4.6395632212810405,6
38,38,2,fam,0.009661872271108839,4.639567832652803,6
39,39,3,fam,0.00966183662773454,4.639571521734903,6
40,40,4,fam,0.009661808113224448,4.639574472990784,6
41,41,5,fam,0.009661785301737554,4.639576833989218,6
42,42,0,fam,0.009663655845575266,4.639383250429671,6
43,43,1,fam,0.009663641243481307,4.639384761462889,6
44,44,2,fam,0.009663629561837911,4.63938597028782,6
45,45,3,fam,0.009663620216543531,4.639386937346712,6
46,46,4,fam,0.00966361274032104,4.6393877109931525,6
47,47,5,fam,0.009663606759351375,4.639388329909874,6
48,48,0,fam,0.009664097107559791,4.639337589458561,6
49,49,1,fam,0.009664093279550758,4.639337985564866,6
50,50,2,fam,0.009664090217145713,4.639338302449797,6
51,51,3,fam,0.009664087767223075,4.63933855595767,6
52,52,4,fam,0.009664085807285859,4.6393387587639205,6
53,53,5,fam,0.009664084239336658,4.639338921008893,6
54,54,0,fam,0.009664212780927585,4.639325620138071,6
55,55,1,fam,0.009664211777427148,4.639325723974826,6
56,56,2,fam,0.009664210974626945,4.639325807044222,6
57,57,3,fam,0.009664210332386881,4.639325873499733,6
58,58,4,fam,0.009664209818594892,4.63932592666414,6
59,59,5,fam,0.009664209407561339,4.639325969195663,6
60,60,0,fam,0.009664243103950986,4.639322482482008,6
61,61,1,fam,0.00966424284088862,4.639322509702181,6
62,62,2,fam,0.009664242630438741,4.639322531478318,6
63,63,3,fam,0.009664242462078842,4.639322548899228,6
64,64,4,fam,0.009664242327390929,4.6393225628359565,6
65,65,5,fam,0.0096642422196406,4.639322573985338,6
66,66,0,fam,0.009664251052945784,4.639321659966324,6
67,67,1,fam,0.009664250983985512,4.639321667101928,6
68,68,2,fam,0.009664250928817297,4.639321672810412,6
69,69,3,fam,0.009664250884682724,4.639321677377199,6
70,70,4,fam,0.009664250849375066,4.639321681030627,6
71,71,5,fam,0.00966425082112894,4.639321683953371,6
72,72,0,fam,0.009664253136726817,4.639321444348911,6
73,73,1,fam,0.009664253118649291,4.639321446219467,6
74,74,2,fam,0.009664253104187271,4.639321447715911,6
75,75,3,fam,0.009664253092617654,4.639321448913067,6
76,76,4,fam,0.009664253083361963,4.639321449870792,6
77,77,5,fam,0.009664253075957408,4.639321450636972,6
78,78,0,fam,0.009664253682977492,4.63932138782611,6
79,79,1,fam,0.009664253678238576,4.639321388316465,6
80,80,2,fam,0.009664253674447443,4.6393213887087486,6
81,81,3,fam,0.009664253671414538,4.639321389022576,6
82,82,4,fam,0.009664253668988213,4.639321389273638,6
83,83,5,fam,0.009664253667047155,4.639321389474487,6
84,84,0,fam,0.009664253826173827,4.639321373008998,6
85,85,1,fam,0.009664253824931548,4.639321373137541,6
86,86,2,fam,0.009664253823937725,4.639321373240376,6
87,87,3,fam,0.009664253823142668,4.639321373322644,6
88,88,4,fam,0.009664253822506621,4.639321373388458,6
89,89,5,fam,0.009664253821997785,4.63932137344111,6
90,90,0,fam,0.009664253863711888,4.63932136912478,6
91,91,1,fam,0.009664253863386232,4.639321369158477,6
92,92,2,fam,0.009664253863125707,4.639321369185435,6
93,93,3,fam,0.009664253862917289,4.639321369207001,6
94,94,4,fam,0.009664253862750553,4.639321369224254,6
95,95,5,fam,0.009664253862617163,4.639321369238056,6
96,96,0,fam,0.009664253873552263,4.639321368106557,6
97,97,1,fam,0.009664253873466895,4.6393213681153895,6
98,98,2,fam,0.0096642538733986,4.639321368122457,6
99,99,3,fam,0.009664253873343964,4.63932136812811,6
100,100,4,fam,0.009664253873300254,4.639321368132633,6
101,101,5,fam,0.009664253873265288,4.639321368136251,6
102,102,0,fam,0.009664253876131861,4.639321367839635,6
103,103,1,fam,0.009664253876109483,4.6393213678419505,6
104,104,2,fam,0.009664253876091579,4.639321367843802,6
105,105,3,fam,0.009664253876077257,4.639321367845285,6
106,106,4,fam,0.0096642538760658,4.63932136784647,6
107,107,6,nov,0.001776198934287378,6.333279628135896,6
108,108,0,fam,0.009664253876808086,4.6393213677696625,6
109,109,1,fam,0.00966425387680222,4.63932136777027,6
110,110,2,fam,0.009664253876797526,4.639321367770756,6
111,111,3,fam,0.009664253876793772,4.639321367771144,6
112,112,4,fam,0.009664253876790768,4.639321367771455,6
113,113,5,fam,0.003844005208931777,5.561240432793902,6
114,114,0,fam,0.009664253876985357,4.63932136775132,6
115,115,1,fam,0.009664253876983818,4.639321367751479,6
116,116,2,fam,0.009664253876982588,4.639321367751607,6
