resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,5.564396458890822e-05,3.091331366050457e-06,0.006949522362621711,0
1,6.06679430199582e-05,3.3704412788865665e-06,0.00738036424007095,0
2,5.8110564833411926e-05,3.228364712967329e-06,0.007065131445111347,0
3,5.9173362056753404e-05,3.2874090031529667e-06,0.007189954569499459,0
4,6.074504750892053e-05,3.374724861606696e-06,0.009108377918130454,0
5,5.417218633013474e-05,3.0095659072297078e-06,0.006768315861583547,0
6,5.909876069179167e-05,3.283264482877315e-06,0.007263665047561344,0
7,5.9628559440176244e-05,3.312697746676458e-06,0.007244614617427686,0
8,5.687242410041223e-05,3.1595791166895685e-06,0.006922151087548234,0
9,5.73419256986666e-05,3.185662538814811e-06,0.006976170704676224,0
10,5.7063864147588914e-05,3.1702146748660508e-06,0.006944154107870351,0
11,5.784987840619146e-05,3.2138821336773034e-06,0.007142661336043656,0
12,6.071758965369339e-05,3.3731994252051883e-06,0.007670070391539463,0
13,5.935143138766643e-05,3.297301743759246e-06,0.0075831370160809,0
14,5.849047080086786e-05,3.2494706000482144e-06,0.007656130326499686,0
15,3.660941101746537e-05,2.033856167636965e-06,0.005448167278857812,0
16,6.0401773356578503e-05,3.3556540753654726e-06,0.008306008450751927,0
17,5.9976312465966766e-05,3.332017359220376e-06,0.008842399739696536,0
18,4.903635269528724e-05,2.7242418164048463e-06,0.0069410529549848625,0
0,5.564396458890822e-05,3.091331366050457e-06,0.006949522362621711,1
1,6.713978870559898e-05,3.729988261422166e-06,0.007841616883399618,1
2,6.439454625622502e-05,3.577474792012501e-06,0.007521602640752904,1
3,6.550951076147155e-05,3.6394172645261974e-06,0.007646008605643049,1
4,6.725949642308785e-05,3.736638690171547e-06,0.009545445006569156,1
5,6.10208887045016e-05,3.390049372472311e-06,0.007301690013092201,1
6,6.578089556357173e-05,3.654494197976207e-06,0.007753233351992755,1
7,6.599234503029584e-05,3.666241390571991e-06,0.007700980896858129,1
8,6.3107310203385e-05,3.5059616779658333e-06,0.007380191255018182,1
9,6.359439152986323e-05,3.5330217516590684e-06,0.0074335195418705055,1
10,6.330578817479909e-05,3.5169882319332826e-06,0.0074019002524131836,1
11,6.458702808488602e-05,3.5881682269381122e-06,0.007644335408120366,1
12,6.724429401668775e-05,3.7357941120382085e-06,0.008129075912604849,1
13,6.580170580946898e-05,3.6556503227482765e-06,0.008039338691059642,1
14,6.495599618696734e-05,3.608666454831519e-06,0.008117479172998973,1
15,4.343253773662308e-05,2.4129187631457267e-06,0.006186633850522202,1
16,6.691033338444866e-05,3.7172407435804813e-06,0.0088265712558243,1
17,6.651255344044927e-05,3.6951418578027375e-06,0.00938858121654841,1
18,5.571689635434152e-05,3.095383130796751e-06,0.0075598716099395755,1
0,6.06679430199582e-05,3.3704412788865665e-06,0.00738036424007095,2
1,6.713978870559898e-05,3.729988261422166e-06,0.007841616883399618,2
2,6.746459195753794e-05,3.748032886529885e-06,0.007717489110631695,2
3,6.873773255335667e-05,3.818762919630926e-06,0.00785555681876672,2
4,7.109793577646081e-05,3.949885320914489e-06,0.009768320016770232,2
5,6.587558058071309e-05,3.659754476706283e-06,0.007696532631146823,2
6,7.009155623966495e-05,3.893975346648053e-06,0.008075283227821655,2
7,6.930486982025823e-05,3.850270545569902e-06,0.007918062486886819,2
8,6.602960879765672e-05,3.668311599869818e-06,0.007563848684695733,2
9,6.656947183067061e-05,3.6983039905928118e-06,0.007621488466716616,2
10,6.624920126806686e-05,3.6805111815592704e-06,0.007587274900656107,2
11,6.907560469756306e-05,3.837533594309058e-06,0.00798875451088179,2
12,7.109784723944e-05,3.949880402191111e-06,0.008386753707111902,2
13,6.943134142594452e-05,3.8572967458858066e-06,0.008272327606193881,2
14,6.863875462606127e-05,3.8132641458922927e-06,0.00835486408404342,2
15,4.824792381366558e-05,2.68044021187031e-06,0.006742382535584818,2
16,7.073005308478214e-05,3.929447393599008e-06,0.00915499316526405,2
17,7.041719906228253e-05,3.912066614571251e-06,0.009751783278938558,2
