resampling_id,shift,coef
0,0.027565588732967876,0.0158274466315364
1,0.028249393189959938,0.015589368789175578
2,0.029531761623099798,0.015142890989050431
3,0.030166573091906124,0.01492187086662518
4,0.029993412898042752,0.014982159454855684
5,0.029216117502787953,0.015252787715152935
6,0.028204090914809358,0.015605141526266712
7,0.02880437958004363,0.015396141089444025
8,0.029901060795673888,0.015014313368221765
9,0.030328189269129883,0.014865601518903626
10,0.030270469205149343,0.014885697714757428
11,0.030305101243537667,0.014873639997245147
12,0.02860813177263659,0.015464468012554529
13,0.029483426972836135,0.015159719497739393
14,0.029491825187986643,0.015156795520098895
15,0.029325490722202713,0.015214707618095864
16,0.02023930113984021,0.015844068921613566
17,0.030188738546788024,0.015246000297713655
18,0.03074205232028812,0.015310664785972605
19,0.032995234377513866,0.01549513980178783
