resampling_id,train_rss,train_mse,train_nmse
0,0.00020158578110466573,1.0609777952877144e-05,0.02449180486581727
1,0.00020098567255740974,1.057819329249525e-05,0.023453282868171763
2,0.00019910614059825973,1.0479270557803144e-05,0.022744439549339433
3,0.0002005086729146871,1.0553088048141425e-05,0.02292785447041658
4,0.0002002508119722044,1.0539516419589705e-05,0.022875528574360173
5,0.00020165054134607178,1.0613186386635357e-05,0.027642797485119778
6,0.00017541707862953895,9.232477822607313e-06,0.02047640824703254
7,0.00018247151943400088,9.603764180736888e-06,0.021007660217248664
8,0.00017177784294053366,9.04093910213335e-06,0.0196168411397708
9,0.00017157014512480178,9.030007638147462e-06,0.019646688358916125
10,0.00017935904600586606,9.439949789782424e-06,0.020527061503034436
11,0.00018585461155109863,9.781821660584139e-06,0.02127747881596764
12,0.00019816705956868933,1.0429845240457334e-05,0.022900861384152225
13,0.00019056773513359646,1.0029880796505076e-05,0.02245708879177309
14,0.00018696485482133098,9.840255516912158e-06,0.022251343766550163
15,0.00017897778297917567,9.419883314693456e-06,0.02175751579457957
16,0.00019288031348078314,1.0151595446357008e-05,0.026953946537720916
17,0.00020091544243660037,1.0574496970347388e-05,0.026005225621270823
18,0.00020163153541126756,1.061218607427724e-05,0.027923104904263918
19,0.00019781386773052402,1.041125619634337e-05,0.026334883524061048
