exp_id,id_in_exp,yres,ypred,w
0,0,0.00011160533534032079,0.025464342636450258,0.05
0,1,5.793256313130555e-05,0.03151134437082606,0.05
0,2,3.940882528884842e-06,0.03331483438250486,0.05
0,3,5.508017531538495e-05,0.033378398062723594,0.05
0,4,3.5064437484388914e-05,0.033378476759786474,0.05
1,0,3.820700753422418e-17,-6.1811817263549356e-09,0.05
1,1,9.174702113294567e-05,0.033378466533477355,0.05
1,2,1.9171058737041638e-05,0.03337847675990654,0.05
1,3,2.623000029881217e-05,0.03337847675990705,0.05
1,4,7.781927227550002e-05,0.03337847675990705,0.05
1,5,6.924774903540706e-05,0.03337847675990705,0.05
1,6,7.433066297946286e-05,0.03337847675990705,0.05
2,0,3.6929931531129447e-05,0.03337700020825485,0.05
2,1,3.98001637767652e-05,0.014891262901597088,0.05
2,2,0.0001359574338995713,0.0072399213596317765,0.05
2,3,0.00012493715942123792,0.003622470781910794,0.05
3,0,0.00047826960590484585,0.054430624016564955,0.05
3,1,1.863143074358672e-05,0.07291641410705538,0.05
3,2,2.568214732130853e-05,0.08056775564932925,0.05
3,3,0.00015588037453197404,0.08418520622705024,0.05
