,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.04347826086956522,3.1354942159291497,1,1.4684817769278704
1,1,1,fam,9.9770527786092e-05,9.212637731024866,1,1.4684817769278704
2,2,2,fam,5.548465849192699e-05,9.799403998992805,1,1.4684817769278704
3,3,0,fam,0.26208901445358884,1.339071083100084,1,1.4684817769278704
4,4,1,fam,0.21666723081609857,1.529392600997345,1,1.4684817769278704
5,5,2,fam,0.19028508576354827,1.659231879986987,1,1.4684817769278704
6,6,0,fam,0.26215875045373527,1.3388050409527414,1,1.4684817769278704
7,7,1,fam,0.2447768230660511,1.4074084098438828,1,1.4684817769278704
8,8,3,nov,2.4018604618989026e-05,10.63668183546494,1,1.4684817769278704
9,9,0,fam,0.26217888383078125,1.3387282454845566,1,1.4684817769278704
10,10,1,fam,0.2542985539847856,1.369246292827463,1,1.4684817769278704
11,11,2,fam,0.10836944663850634,2.222209087284259,1,1.4684817769278704
12,12,0,fam,0.2621870521722308,1.3386970903660054,1,1.4684817769278704
13,13,1,fam,0.25837580860701265,1.353340131398212,1,1.4684817769278704
14,14,2,fam,0.1868877426684848,1.6772471489693346,1,1.4684817769278704
0,0,0,fam,0.04347826086956522,3.1354942159291497,3,1.361681542827738
1,1,1,fam,9.9770527786092e-05,9.212637731024866,3,1.361681542827738
2,2,2,fam,5.548465849192699e-05,9.799403998992805,3,1.361681542827738
3,3,0,fam,0.26208901445358884,1.339071083100084,3,1.361681542827738
4,4,1,fam,0.21666723081609857,1.529392600997345,3,1.361681542827738
5,5,2,fam,0.19028508576354827,1.659231879986987,3,1.361681542827738
6,6,0,fam,0.26215875045373527,1.3388050409527414,3,1.361681542827738
7,7,1,fam,0.2447768230660511,1.4074084098438828,3,1.361681542827738
8,8,2,fam,0.23244725178165201,1.459091953751949,3,1.361681542827738
9,9,0,fam,0.26217888383078125,1.3387282454845566,3,1.361681542827738
10,10,1,fam,0.2542985539847856,1.369246292827463,3,1.361681542827738
11,11,2,fam,0.24832735913886564,1.3930074067189957,3,1.361681542827738
12,12,0,fam,0.2621870521722308,1.3386970903660054,3,1.361681542827738
13,13,1,fam,0.25837580860701265,1.353340131398212,3,1.361681542827738
14,14,3,nov,2.0910013513589548e-05,10.775282398249932,3,1.361681542827738
15,15,0,fam,0.2621908052872738,1.3386827758216757,3,1.361681542827738
16,16,1,fam,0.26029326332840735,1.3459463477298619,3,1.361681542827738
17,17,2,fam,0.1279077838643774,2.0564457132626415,3,1.361681542827738
18,18,0,fam,0.2621926277065883,1.3386758251088964,3,1.361681542827738
19,19,1,fam,0.261234613456408,1.3423363732981848,3,1.361681542827738
20,20,2,fam,0.19420367608692166,1.6388477939172448,3,1.361681542827738
0,0,0,fam,0.04347826086956522,3.1354942159291497,8,1.3394001070723454
1,1,1,fam,9.9770527786092e-05,9.212637731024866,8,1.3394001070723454
2,2,2,fam,5.548465849192699e-05,9.799403998992805,8,1.3394001070723454
3,3,0,fam,0.26208901445358884,1.339071083100084,8,1.3394001070723454
