,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,1.5771623620389275
1,1,1,fam,0.04,3.2188758248682006,1,1.5771623620389275
2,2,2,fam,0.029411764705882356,3.526360524616161,1,1.5771623620389275
3,3,0,fam,0.2161520190023753,1.5317733271655314,1,1.5771623620389275
4,4,1,fam,0.1842478234460417,1.6914735610297291,1,1.5771623620389275
5,5,2,fam,0.16264231202302012,1.816201894176391,1,1.5771623620389275
6,6,0,fam,0.24257831508392894,1.416430671941631,1,1.5771623620389275
7,7,1,fam,0.2233858977277312,1.4988545199987606,1,1.5771623620389275
8,8,3,nov,0.013897907279527872,4.276017005609747,1,1.5771623620389275
9,9,0,fam,0.25321388552229285,1.3735207500803435,1,1.5771623620389275
10,10,1,fam,0.24097157828137958,1.4230762848884677,1,1.5771623620389275
11,11,2,fam,0.1340554191141903,2.009501989050959,1,1.5771623620389275
12,12,0,fam,0.2587418429374456,1.3519244597789148,1,1.5771623620389275
13,13,1,fam,0.25058430283270405,1.3839598768192063,1,1.5771623620389275
14,14,2,fam,0.1795723195245047,1.7171772579069793,1,1.5771623620389275
0,0,0,fam,0.06666666666666667,2.70805020110221,3,1.4005178180123037
1,1,1,fam,0.04,3.2188758248682006,3,1.4005178180123037
2,2,2,fam,0.029411764705882356,3.526360524616161,3,1.4005178180123037
3,3,0,fam,0.2161520190023753,1.5317733271655314,3,1.4005178180123037
4,4,1,fam,0.1842478234460417,1.6914735610297291,3,1.4005178180123037
5,5,2,fam,0.16264231202302012,1.816201894176391,3,1.4005178180123037
6,6,0,fam,0.24257831508392894,1.416430671941631,3,1.4005178180123037
7,7,1,fam,0.2233858977277312,1.4988545199987606,3,1.4005178180123037
8,8,2,fam,0.20853670893858778,1.5676401911848088,3,1.4005178180123037
9,9,0,fam,0.25321388552229285,1.3735207500803435,3,1.4005178180123037
10,10,1,fam,0.24097157828137958,1.4230762848884677,3,1.4005178180123037
11,11,2,fam,0.23092342488088158,1.46566911743879,3,1.4005178180123037
12,12,0,fam,0.2587418429374456,1.3519244597789148,3,1.4005178180123037
13,13,1,fam,0.25058430283270405,1.3839598768192063,3,1.4005178180123037
14,14,3,nov,0.010855028028752696,4.5231268935499465,3,1.4005178180123037
15,15,0,fam,0.2619968750137392,1.339422702720649,3,1.4005178180123037
16,16,1,fam,0.25640519406717993,1.3609962964684974,3,1.4005178180123037
17,17,2,fam,0.16919121719621913,1.776725740981036,3,1.4005178180123037
18,18,0,fam,0.2640557437573624,1.3315950475289007,3,1.4005178180123037
19,19,1,fam,0.26015065246745056,1.3464943832057232,3,1.4005178180123037
20,20,2,fam,0.19931651267797829,1.6128612018188295,3,1.4005178180123037
0,0,0,fam,0.06666666666666667,2.70805020110221,8,1.32780962609341
1,1,1,fam,0.04,3.2188758248682006,8,1.32780962609341
2,2,2,fam,0.029411764705882356,3.526360524616161,8,1.32780962609341
3,3,0,fam,0.2161520190023753,1.5317733271655314,8,1.32780962609341
4,4,1,fam,0.1842478234460417,1.6914735610297291,8,1.32780962609341
5,5,2,fam,0.16264231202302012,1.816201894176391,8,1.32780962609341
6,6,0,fam,0.24257831508392894,1.416430671941631,8,1.32780962609341
7,7,1,fam,0.2233858977277312,1.4988545199987606,8,1.32780962609341
8,8,2,fam,0.20853670893858778,1.5676401911848088,8,1.32780962609341
9,9,0,fam,0.25321388552229285,1.3735207500803435,8,1.32780962609341
10,10,1,fam,0.24097157828137958,1.4230762848884677,8,1.32780962609341
11,11,2,fam,0.23092342488088158,1.46566911743879,8,1.32780962609341
12,12,0,fam,0.2587418429374456,1.3519244597789148,8,1.32780962609341
13,13,1,fam,0.25058430283270405,1.3839598768192063,8,1.32780962609341
14,14,2,fam,0.24367017453148648,1.4119397118420407,8,1.32780962609341
15,15,0,fam,0.2619968750137392,1.339422702720649,8,1.32780962609341
16,16,1,fam,0.25640519406717993,1.3609962964684974,8,1.32780962609341
17,17,2,fam,0.251572907835497,1.3800224394628595,8,1.32780962609341
18,18,0,fam,0.2640557437573624,1.3315950475289007,8,1.32780962609341
19,19,1,fam,0.26015065246745056,1.3464943832057232,8,1.32780962609341
20,20,2,fam,0.25673352899093616,1.3597165841653291,8,1.32780962609341
21,21,0,fam,0.2654175093894638,1.326451185675173,8,1.32780962609341
22,22,1,fam,0.2626556375077347,1.3369114678576892,8,1.32780962609341
23,23,2,fam,0.2602186411887326,1.3462330736991948,8,1.32780962609341
24,24,0,fam,0.2663450015170956,1.322962812391448,8,1.32780962609341
25,25,1,fam,0.2643745700207074,1.3303883555821328,8,1.32780962609341
26,26,2,fam,0.26262594404287093,1.3370245251813735,8,1.32780962609341
27,27,0,fam,0.26698939416052087,1.320546343616077,8,1.32780962609341
28,28,1,fam,0.26557499544094865,1.325858009482779,8,1.32780962609341
29,29,3,nov,0.0090670157484809,4.703112093418778,8,1.32780962609341
30,30,0,fam,0.2674433046846466,1.3188476802137383,8,1.32780962609341
31,31,1,fam,0.26642363006263337,1.3226676428133313,8,1.32780962609341
32,32,2,fam,0.19290998959052857,1.6455315740425884,8,1.32780962609341
33,33,0,fam,0.26776614903582574,1.3176412576137935,8,1.32780962609341
34,34,1,fam,0.267028765921024,1.3203988888532336,8,1.32780962609341
35,35,2,fam,0.21387911263571655,1.5423443177987646,8,1.32780962609341
0,0,0,fam,0.06666666666666667,2.70805020110221,18,1.3150530202663935
1,1,1,fam,0.04,3.2188758248682006,18,1.3150530202663935
2,2,2,fam,0.029411764705882356,3.526360524616161,18,1.3150530202663935
3,3,0,fam,0.2161520190023753,1.5317733271655314,18,1.3150530202663935
4,4,1,fam,0.1842478234460417,1.6914735610297291,18,1.3150530202663935
5,5,2,fam,0.16264231202302012,1.816201894176391,18,1.3150530202663935
6,6,0,fam,0.24257831508392894,1.416430671941631,18,1.3150530202663935
7,7,1,fam,0.2233858977277312,1.4988545199987606,18,1.3150530202663935
8,8,2,fam,0.20853670893858778,1.5676401911848088,18,1.3150530202663935
9,9,0,fam,0.25321388552229285,1.3735207500803435,18,1.3150530202663935
10,10,1,fam,0.24097157828137958,1.4230762848884677,18,1.3150530202663935
11,11,2,fam,0.23092342488088158,1.46566911743879,18,1.3150530202663935
12,12,0,fam,0.2587418429374456,1.3519244597789148,18,1.3150530202663935
13,13,1,fam,0.25058430283270405,1.3839598768192063,18,1.3150530202663935
14,14,2,fam,0.24367017453148648,1.4119397118420407,18,1.3150530202663935
15,15,0,fam,0.2619968750137392,1.339422702720649,18,1.3150530202663935
16,16,1,fam,0.25640519406717993,1.3609962964684974,18,1.3150530202663935
17,17,2,fam,0.251572907835497,1.3800224394628595,18,1.3150530202663935
18,18,0,fam,0.2640557437573624,1.3315950475289007,18,1.3150530202663935
19,19,1,fam,0.26015065246745056,1.3464943832057232,18,1.3150530202663935
20,20,2,fam,0.25673352899093616,1.3597165841653291,18,1.3150530202663935
21,21,0,fam,0.2654175093894638,1.326451185675173,18,1.3150530202663935
22,22,1,fam,0.2626556375077347,1.3369114678576892,18,1.3150530202663935
23,23,2,fam,0.2602186411887326,1.3462330736991948,18,1.3150530202663935
24,24,0,fam,0.2663450015170956,1.322962812391448,18,1.3150530202663935
25,25,1,fam,0.2643745700207074,1.3303883555821328,18,1.3150530202663935
26,26,2,fam,0.26262594404287093,1.3370245251813735,18,1.3150530202663935
27,27,0,fam,0.26698939416052087,1.320546343616077,18,1.3150530202663935
28,28,1,fam,0.26557499544094865,1.325858009482779,18,1.3150530202663935
29,29,2,fam,0.2643147886457685,1.3306145049237592,18,1.3150530202663935
30,30,0,fam,0.2674433046846466,1.3188476802137383,18,1.3150530202663935
31,31,1,fam,0.26642363006263337,1.3226676428133313,18,1.3150530202663935
32,32,2,fam,0.26551254811682046,1.3260931772067202,18,1.3150530202663935
33,33,0,fam,0.26776614903582574,1.3176412576137935,18,1.3150530202663935
34,34,1,fam,0.267028765921024,1.3203988888532336,18,1.3150530202663935
35,35,2,fam,0.26636858490942195,1.322874271783727,18,1.3150530202663935
36,36,0,fam,0.2679973563255523,1.3167781629768287,18,1.3150530202663935
37,37,1,fam,0.267462929406533,1.3187743039072215,18,1.3150530202663935
38,38,2,fam,0.2669837643084534,1.3205674302642667,18,1.3150530202663935
39,39,0,fam,0.2681637534339666,1.3161574647921688,18,1.3150530202663935
40,40,1,fam,0.2677758012082115,1.3176052112410213,18,1.3150530202663935
41,41,2,fam,0.26742760269469623,1.318906393408785,18,1.3150530202663935
42,42,0,fam,0.26828393176368964,1.3157094124096171,18,1.3150530202663935
43,43,1,fam,0.2680019827027335,1.3167609003541185,18,1.3150530202663935
44,44,2,fam,0.2677487347595666,1.3177062951199103,18,1.3150530202663935
45,45,0,fam,0.2683709510392662,1.3153851098489668,18,1.3150530202663935
46,46,1,fam,0.268165869177828,1.3161495750774403,18,1.3150530202663935
47,47,2,fam,0.2679815633062013,1.316837094471248,18,1.3150530202663935
48,48,0,fam,0.2684340769164072,1.3151499187678686,18,1.3150530202663935
49,49,1,fam,0.268284815269689,1.3157061192398072,18,1.3150530202663935
50,50,2,fam,0.2681506216403522,1.3162064352998684,18,1.3150530202663935
51,51,0,fam,0.26847993136874404,1.3149791113322615,18,1.3150530202663935
52,52,1,fam,0.2683712484361768,1.3153840016934653,18,1.3150530202663935
53,53,2,fam,0.26827350900222424,1.3157482629060404,18,1.3150530202663935
54,54,0,fam,0.2685132723494863,1.3148549347856897,18,1.3150530202663935
55,55,1,fam,0.2684341108109234,1.3151497925003155,18,1.3150530202663935
56,56,2,fam,0.26836290532352436,1.3154150901293127,18,1.3150530202663935
