resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,4.093881843393803e-05,2.274378801885446e-06,0.005112957646132103,0
1,4.3944586881867626e-05,2.4413659378815348e-06,0.00534593792739819,0
2,4.1485246637023955e-05,2.304735924279109e-06,0.0050438112478114186,0
3,4.25560432708497e-05,2.3642246261583167e-06,0.005170840512350806,0
4,4.4098690979204806e-05,2.449927276622489e-06,0.006612350464858259,0
5,3.768515500151687e-05,2.093619722306493e-06,0.004708413110532229,0
6,4.242802629246333e-05,2.3571125718035186e-06,0.00521471123945893,0
7,4.3006324820737495e-05,2.3892402678187497e-06,0.0052250842945609334,0
8,4.0274149283318835e-05,2.2374527379621576e-06,0.004901914252316611,0
9,4.074024744741098e-05,2.263347080411721e-06,0.004956424418625649,0
10,4.04642217458962e-05,2.2480123192164557e-06,0.004924128357865761,0
11,4.1217297503362415e-05,2.289849861297912e-06,0.005089054728626133,0
12,4.2719064826650845e-05,2.3732813792583803e-06,0.00539643019675137,0
13,4.3892486626313436e-05,2.4384714792396354e-06,0.005607998531489503,0
14,4.3874437328440436e-05,2.4374687404689133e-06,0.005742959589639662,0
15,3.139607838814383e-05,1.7442265771191016e-06,0.004672325563422374,0
16,4.350432677041315e-05,2.4169070428007308e-06,0.005982395643686341,0
17,4.3992214977055615e-05,2.4440119431697565e-06,0.006485839730185559,0
18,3.8057117062589824e-05,2.1142842812549902e-06,0.005386951727159785,0
0,4.093881843393803e-05,2.274378801885446e-06,0.005112957646132103,1
1,4.897794642118256e-05,2.720997023399031e-06,0.005720397680348354,1
2,4.636935211165136e-05,2.5760751173139647e-06,0.005416170492222117,1
3,4.748593638028705e-05,2.638107576682614e-06,0.0055423689475060465,1
4,4.918119572563431e-05,2.7322886514241286e-06,0.006979778679924942,1
5,4.305172917276635e-05,2.391762731820353e-06,0.005151520858199959,1
6,4.7657047452326744e-05,2.647613747351486e-06,0.005617074784392285,1
7,4.796018229883718e-05,2.664454572157621e-06,0.00559671652103924,1
8,4.5116145455635316e-05,2.5064525253130732e-06,0.005276184028105641,1
9,4.559751370764229e-05,2.5331952059801273e-06,0.005329872667266578,1
10,4.531233171694651e-05,2.5173517620525838e-06,0.005298052030360977,1
11,4.6491904388228416e-05,2.582883577123801e-06,0.005502648464313658,1
12,4.790194146726522e-05,2.661218970403623e-06,0.005790803877752326,1
13,4.900530587369834e-05,2.7225169929832413e-06,0.005987234627600527,1
14,4.898256892425953e-05,2.7212538291255292e-06,0.006121297592576068,1
15,3.660929779324661e-05,2.0338498774025896e-06,0.005214715344173138,1
16,4.8582144219803346e-05,2.699008012211297e-06,0.0064087822616721865,1
17,4.9079234852267274e-05,2.726624158459293e-06,0.006927780676306752,1
18,4.321090477808617e-05,2.400605821004787e-06,0.005863013083035836,1
0,4.3944586881867626e-05,2.4413659378815348e-06,0.00534593792739819,2
1,4.897794642118256e-05,2.720997023399031e-06,0.005720397680348354,2
2,4.802205582814782e-05,2.6678919904526564e-06,0.005493395604573418,2
3,4.9268680652438034e-05,2.7371489251354464e-06,0.005630574443963088,2
4,5.1444597974254535e-05,2.8580332207919184e-06,0.007068099666446086,2
5,4.612879627204511e-05,2.562710904002506e-06,0.005389429324396186,2
6,5.031491316718759e-05,2.795272953732644e-06,0.0057968062945984765,2
7,4.9811401823941885e-05,2.767300101330105e-06,0.00569093908154361,2
8,4.6649971307834585e-05,2.5916650726574768e-06,0.005343865131764652,2
9,4.7174336215881375e-05,2.620796456437854e-06,0.005400954063581758,2
10,4.686336019227008e-05,2.603520010681671e-06,0.00536708654204719,2
11,4.9287459896340944e-05,2.738192216463386e-06,0.005700209492204275,2
12,5.043915060699731e-05,2.8021750337220727e-06,0.005949838845502324,2
13,5.1343630013543755e-05,2.8524238896413197e-06,0.006117285353276102,2
14,5.1312047984128084e-05,2.8506693324515603e-06,0.006245818257001569,2
15,3.925493391765131e-05,2.1808296620917394e-06,0.005485661557253238,2
16,5.083176082016275e-05,2.823986712231264e-06,0.006579443992910732,2
17,5.1355265554972535e-05,2.853070308609585e-06,0.007111975860918276,2
18,4.5681318709553945e-05,2.5378510394196636e-06,0.006081562030947966,2
0,4.1485246637023955e-05,2.304735924279109e-06,0.0050438112478114186,3
1,4.636935211165136e-05,2.5760751173139647e-06,0.005416170492222117,3
2,4.802205582814782e-05,2.6678919904526564e-06,0.005493395604573418,3
3,4.604765562842041e-05,2.5582030904678005e-06,0.005268555561152091,3
4,4.854637784662646e-05,2.697020991479248e-06,0.006657189941531939,3
5,4.370220333385536e-05,2.4279001852141865e-06,0.0051063026553408225,3
6,4.7629499624244816e-05,2.6460833124580453e-06,0.005489834205293466,3
7,4.663209099854769e-05,2.5906717221415385e-06,0.00533356876454544,3
