,time_step,stimulus,type,familiarity,novelty,n_fam,steady
105,105,0,fam,0.1836734693877551,1.6945957207744071,38,1.6945957207744071
106,106,1,fam,0.1836734693877551,1.6945957207744071,38,1.6945957207744071
107,107,2,fam,0.1836734693877551,1.6945957207744071,38,1.6945957207744071
108,108,0,fam,0.1836734693877551,1.6945957207744071,38,1.6945957207744071
109,109,1,fam,0.1836734693877551,1.6945957207744071,38,1.6945957207744071
110,110,2,fam,0.1836734693877551,1.6945957207744071,38,1.6945957207744071
111,111,0,fam,0.1836734693877551,1.6945957207744071,38,1.6945957207744071
112,112,1,fam,0.1836734693877551,1.6945957207744071,38,1.6945957207744071
113,113,2,fam,0.1836734693877551,1.6945957207744071,38,1.6945957207744071
114,114,0,fam,0.1836734693877551,1.6945957207744071,38,1.6945957207744071
115,115,1,fam,0.1836734693877551,1.6945957207744071,38,1.6945957207744071
116,116,2,fam,0.1836734693877551,1.6945957207744071,38,1.6945957207744071
117,117,0,fam,0.1836734693877551,1.6945957207744071,38,1.6945957207744071
118,118,1,fam,0.1836734693877551,1.6945957207744071,38,1.6945957207744071
119,119,3,nov,3.062354358153974e-28,63.35319858561443,38,1.6945957207744071
120,120,0,fam,0.1836734693877551,1.6945957207744071,38,1.6945957207744071
121,121,1,fam,0.1836734693877551,1.6945957207744071,38,1.6945957207744071
122,122,2,fam,0.0396734693877551,3.2270725920723793,38,1.6945957207744071
123,123,0,fam,0.1836734693877551,1.6945957207744071,38,1.6945957207744071
124,124,1,fam,0.1836734693877551,1.6945957207744071,38,1.6945957207744071
125,125,2,fam,0.1525694693877551,1.8801352496912507,38,1.6945957207744071
