,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.0664451827242525,2.7113779911948845,3
2,2,2,fam,0.06622538485226771,2.7146914325571183,3
3,3,0,fam,0.06930101925332256,2.6692956650542863,3
4,4,1,fam,0.06907373409927214,2.672580734807876,3
5,5,2,fam,0.0688481599785651,2.6758517792399017,3
6,6,0,fam,0.07187610357880497,2.632811425842601,3
7,7,1,fam,0.07164336480669116,2.6360547346249965,3
8,8,2,fam,0.07141235890245792,2.639284330743654,3
9,9,0,fam,0.07439388632446743,2.598381513577715,3
10,10,1,fam,0.07415602281268667,2.6015839889808086,3
11,11,2,fam,0.07391991111498518,2.604773054098225,3
12,12,0,fam,0.07685624811342445,2.5658185095903243,3
13,13,1,fam,0.07661357115384462,2.5689810488179416,3
14,14,2,fam,0.07637266228764315,2.5721304703039203,3
15,15,0,fam,0.07926498816682685,2.534958758973189,3
16,16,1,fam,0.07901779251585267,2.5380822301540658,3
17,17,2,fam,0.07877237877505083,2.5411928667251593,3
18,18,0,fam,0.08162182866105419,2.5056585446848336,3
19,19,1,fam,0.0813703935191393,2.5087437881154324,3
20,20,2,fam,0.08112075183044841,2.511816471055383,3
21,21,0,fam,0.08392841880799931,2.4777910004786703,3
22,22,1,fam,0.08367300873311052,2.480838829800296,3
23,23,2,fam,0.08341940155517143,2.483874364116181,3
24,24,0,fam,0.08618633867876077,2.451243597877502,3
25,25,1,fam,0.08592720443882687,2.4542548011918375,3
26,26,2,fam,0.08566988060148231,2.457253966709942,3
27,27,0,fam,0.08839710278937339,2.4259160837514813,3
28,28,1,fam,0.08813448215832258,2.428891424678368,3
29,29,2,fam,0.08787367764654408,2.4318549770835185,3
30,30,0,fam,0.09056216346567694,2.4017187749531157,3
31,31,1,fam,0.09029628196727864,2.4046589936341367,3
32,32,2,fam,0.09003222065387033,2.407587665455956,3
33,33,0,fam,0.09268291400303272,2.3785711383603085,3
34,34,1,fam,0.09241398560640826,2.3814769524114605,3
35,35,2,fam,0.09214687993726635,2.3843714539607723,3
36,36,0,fam,0.09476069163533411,2.3564006009071488,3
37,37,1,fam,0.09448891940568048,2.359272706323685,3
38,38,2,fam,0.09421897104107681,2.36213372658205,3
39,39,0,fam,0.09679678032660552,2.335141546341554,3
40,40,1,fam,0.09652235703438683,2.3379806183578413,3
41,41,2,fam,0.09624975744946072,2.3408088258230215,3
42,42,0,fam,0.09879241339743602,2.314734464651968,3
43,43,1,fam,0.09851552208903301,2.3175411585590187,3
44,44,2,fam,0.098240453136419,2.3203372020489605,3
45,45,0,fam,0.10074877599753691,2.2951252271369653,3
46,46,1,fam,0.10046959053010418,2.2979001790601212,3
47,47,2,fam,0.10019222496738836,2.3006646884778754,3
48,48,0,fam,0.1026670074348392,2.276264465511669,3
49,49,1,fam,0.10238569297790151,2.279008293150741,3
50,50,2,fam,0.10210619496238522,2.281741880212577,3
51,51,0,fam,0.10454820337074923,2.2581070376573553,3
52,52,1,fam,0.10426491687686779,2.2608203409913807,3
53,53,3,nov,0.05687552009465451,2.8668902572314354,3
54,54,0,fam,0.10639341789044998,2.2406115659199823,3
55,55,1,fam,0.10610830853710775,2.2432949278785994,3
56,56,2,fam,0.1030096700261896,2.272932411409891,3
57,57,0,fam,0.10820366545646835,2.223740036466401,3
58,58,1,fam,0.10791687506115655,2.2263940235697315,3
59,59,2,fam,0.1048472468900832,2.2552507795842556,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.0664451827242525,2.7113779911948845,6
2,2,2,fam,0.06622538485226771,2.7146914325571183,6
3,3,3,fam,0.06600725397938839,2.7179906342166267,6
4,4,4,fam,0.06579077132082445,2.7212757039702162,6
5,5,5,fam,0.06557591837295855,2.724546748402242,6
6,6,0,fam,0.06861450273295669,2.6792513564928546,6
7,7,1,fam,0.06839232520356738,2.68249466527525,6
8,8,2,fam,0.06817180190781079,2.685724261393908,6
9,9,3,fam,0.0679529145483412,2.6889402467611907,6
10,10,4,fam,0.06773564509665925,2.692142722164284,6
11,11,5,fam,0.0675199757881922,2.6953317872817006,6
12,12,0,fam,0.07047660516427055,2.652474465877088,6
13,13,1,fam,0.07025407220588918,2.655637005104705,6
14,14,2,fam,0.0700331605759226,2.6587864265906838,6
15,15,3,fam,0.06981385272906256,2.661922825737934,6
16,16,4,fam,0.06959613137223784,2.6650462969188107,6
17,17,5,fam,0.06937997946009768,2.6681569334899042,6
18,18,0,fam,0.07225848098387293,2.627505575018709,6
19,19,1,fam,0.07203588953108667,2.6305908184493076,6
20,20,2,fam,0.0718148857933493,2.6336635013892584,6
21,21,3,fam,0.07159545295302752,2.6367237132747765,6
22,22,4,fam,0.07137757442915992,2.6397715425964017,6
23,23,5,fam,0.07116123387330807,2.642807076912287,6
24,24,0,fam,0.07396517546686293,2.6041608983448965,6
25,25,1,fam,0.07374278628291554,2.607172101659232,6
26,26,2,fam,0.07352195078772253,2.6101712671773365,6
27,27,3,fam,0.07330265286541716,2.613158478856077,6
28,28,4,fam,0.07308487662224,2.616133819782964,6
29,29,5,fam,0.07286860638272563,2.619097372188114,6
30,30,0,fam,0.07560131954221609,2.582281541686856,6
31,31,1,fam,0.07537936159254331,2.585221760367877,6
32,32,2,fam,0.07515892313381231,2.588150432189696,6
33,33,3,fam,0.0749399887251411,2.5910676360684204,6
34,34,4,fam,0.074722543134142,2.593973450119573,6
35,35,5,fam,0.0745065713334144,2.5968679516688846,6
36,36,0,fam,0.07717117147288015,2.5617293182095477,6
37,37,1,fam,0.0769498457208808,2.5646014236260837,6
38,38,2,fam,0.0767300052873198,2.5674624438844487,6
39,39,3,fam,0.07651163537915816,2.570312453255557,6
40,40,4,fam,0.07629472139913795,2.5731515252718444,6
41,41,5,fam,0.07607924894255415,2.5759797327370246,6
42,42,0,fam,0.07867865360385098,2.542383397912589,6
43,43,1,fam,0.0784581363131951,2.54519009181964,6
44,44,2,fam,0.07823907035361756,2.547986135309582,6
45,45,3,fam,0.07802144155281011,2.550771598365653,6
46,46,4,fam,0.07780523592237913,2.5535465502888086,6
47,47,5,fam,0.07759043965487189,2.5563110597065632,6
48,48,0,fam,0.08012738484593611,2.524137600116399,6
49,49,1,fam,0.07990783046018976,2.526881427755471,6
50,50,2,fam,0.07968969373240832,2.5296150148173067,6
51,51,3,fam,0.07947296108422357,2.5323384273212364,6
52,52,4,fam,0.0792576191101096,2.5350517306552613,6
53,53,5,fam,0.07904365457464138,2.537754989584078,6
54,54,0,fam,0.08152070946156323,2.506898187191367,6
55,55,1,fam,0.08130225312075351,2.509581549149984,6
56,56,2,fam,0.0810851811825927,2.5122550573359854,6
57,57,3,fam,0.08086948063639929,2.514918774098574,6
58,58,4,fam,0.0806551386340047,2.517572761201905,6
59,59,5,fam,0.08044214248722381,2.5202170798323826,6
60,60,0,fam,0.08286172263462756,2.4905820528479516,6
61,61,1,fam,0.08264448237913297,2.493207215816741,6
62,62,2,fam,0.08242859377106002,2.495822890476666,6
63,63,3,fam,0.0822140443418547,2.4984291357738577,6
64,64,4,fam,0.08200082177583976,2.501026010111518,6
65,65,5,fam,0.08178891390787894,2.503613571356568,6
66,66,0,fam,0.08415329323588493,2.4751152238064544,6
67,67,1,fam,0.08393737194035834,2.4776843303545477,6
68,68,2,fam,0.08372277010171338,2.480244294258062,6
69,69,3,fam,0.08350947576876798,2.4827951713032577,6
70,70,4,fam,0.08329747713422689,2.4853370167718642,6
71,71,5,fam,0.08308676253252285,2.487869885447143,6
72,72,0,fam,0.0853980841363009,2.460431612440419,6
73,73,1,fam,0.08518357120993142,2.462946689914738,6
74,74,2,fam,0.08497034616446444,2.465452952014006,6
75,75,3,fam,0.08475839754221212,2.4679504515864745,6
76,76,4,fam,0.08454771402098486,2.470439241010921,6
77,77,5,fam,0.08433828441209411,2.4729193722021963,6
78,78,0,fam,0.08659857037104797,2.446471971967473,6
79,79,1,fam,0.08638554325511094,2.448934940608471,6
80,80,2,fam,0.08617377309628284,2.4513894040314987,6
81,81,3,fam,0.08596324890741573,2.4538354123495196,6
82,82,4,fam,0.08575395982903032,2.456273015238092,6
83,83,5,fam,0.08554589512746703,2.458702261940444,6
84,84,0,fam,0.08775705541487928,2.433183016279989,6
85,85,1,fam,0.08754558090403047,2.4355956966352044,6
86,86,2,fam,0.0873353331061257,2.438000165989564,6
87,87,3,fam,0.08712630148254977,2.440396471906281,6
88,88,4,fam,0.08691847561504633,2.442784661540537,6
89,89,5,fam,0.08671184520400452,2.4451647816441384,6
90,90,0,fam,0.08887568579407645,2.4205166744994573,6
91,91,1,fam,0.08866582120406284,2.422880794206533,6
92,92,2,fam,0.08845715378144772,2.425236982263662,6
93,93,3,fam,0.08824967341509643,2.4275852838543726,6
94,94,4,fam,0.08804337010740593,2.429925743781112,6
95,95,5,fam,0.08783823397271562,2.432258406469524,6
96,96,0,fam,0.08995646422999586,2.4084294564651727,6
97,97,1,fam,0.08974825843126137,2.410746656467633,6
98,98,2,fam,0.08954122096498629,2.4130561902896903,6
99,99,3,fam,0.08933534212741367,2.415358100891308,6
100,100,4,fam,0.08913061232193907,2.4176524308761347,6
101,101,5,fam,0.08892702205763554,2.419939222495426,6
102,102,0,fam,0.09100126148353503,2.3968819101049412,6
103,103,1,fam,0.09079475581749684,2.399153750356703,6
104,104,2,fam,0.0905893903657831,2.4014181769208567,6
105,105,3,fam,0.09038515581284655,2.403675230677328,6
106,106,4,fam,0.09018204294432937,2.4059249521725077,6
107,107,6,nov,0.04981041794835969,2.999531121079715,6
108,108,0,fam,0.09201182704789011,2.385838155327195,6
